id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159203252,TILT_RIGHT,0.08,-0.23,0.91
1,1689159203272,TILT_RIGHT,0.05,-0.26,0.94
2,1689159203294,TILT_RIGHT,0.05,-0.26,0.94
3,1689159203317,TILT_RIGHT,0.06,-0.24,0.99
4,1689159203342,TILT_RIGHT,0.03,-0.24,0.96
5,1689159203367,TILT_RIGHT,0.03,-0.24,0.96
6,1689159203392,TILT_RIGHT,0.03,-0.22,0.91
7,1689159203414,TILT_RIGHT,-0.03,-0.2,0.97
8,1689159203437,TILT_RIGHT,-0.03,-0.2,0.97
9,1689159203461,TILT_RIGHT,-0.09,-0.2,0.96
10,1689159203484,TILT_RIGHT,-0.09,-0.2,0.96
11,1689159203504,TILT_RIGHT,-0.19,-0.19,0.9
12,1689159203524,TILT_RIGHT,-0.26,-0.13,0.86
13,1689159203547,TILT_RIGHT,-0.26,-0.13,0.86
14,1689159203571,TILT_RIGHT,-0.33,-0.19,0.85
15,1689159203594,TILT_RIGHT,-0.33,-0.19,0.85
16,1689159203617,TILT_RIGHT,-0.49,-0.14,0.84
17,1689159203640,TILT_RIGHT,-0.49,-0.14,0.84
18,1689159203663,TILT_RIGHT,-0.53,-0.09,0.75
19,1689159203687,TILT_RIGHT,-0.65,-0.11,0.75
20,1689159203710,TILT_RIGHT,-0.65,-0.11,0.75
21,1689159203734,TILT_RIGHT,-0.68,-0.1,0.74
22,1689159203757,TILT_RIGHT,-0.73,-0.12,0.61
23,1689159203777,TILT_RIGHT,-0.73,-0.12,0.61
24,1689159203802,TILT_RIGHT,-0.79,-0.09,0.55
25,1689159203826,TILT_RIGHT,-0.79,-0.09,0.55
26,1689159203852,TILT_RIGHT,-0.87,-0.06,0.49
27,1689159203877,TILT_RIGHT,-0.88,-0.08,0.45
28,1689159203902,TILT_RIGHT,-0.88,-0.08,0.45
29,1689159203925,TILT_RIGHT,-0.95,-0.01,0.37
30,1689159203948,TILT_RIGHT,-0.95,-0.01,0.37
31,1689159203971,TILT_RIGHT,-0.95,-0.01,0.31
32,1689159203996,TILT_RIGHT,-1.02,-0.01,0.24
33,1689159204017,TILT_RIGHT,-1.02,-0.01,0.24
34,1689159204038,TILT_RIGHT,-0.95,-0.0,0.17
35,1689159204059,TILT_RIGHT,-1.03,-0.02,0.1
36,1689159204082,TILT_RIGHT,-1.03,-0.02,0.1
37,1689159204102,TILT_RIGHT,-0.98,-0.06,0.13
38,1689159204123,TILT_RIGHT,-0.98,-0.06,0.13
39,1689159204143,TILT_RIGHT,-1.02,-0.07,0.07
40,1689159204167,TILT_RIGHT,-0.97,-0.11,0.07
41,1689159204192,TILT_RIGHT,-0.97,-0.11,0.07
42,1689159204215,TILT_RIGHT,-0.99,-0.1,0.04
43,1689159204238,TILT_RIGHT,-0.98,-0.09,0.03
44,1689159204259,TILT_RIGHT,-0.98,-0.09,0.03
45,1689159204284,TILT_RIGHT,-1.0,-0.06,0.02
46,1689159204305,TILT_RIGHT,-1.0,-0.08,0.05
47,1689159204326,TILT_RIGHT,-1.0,-0.08,0.05
48,1689159204347,TILT_RIGHT,-1.05,-0.05,0.07
49,1689159204370,TILT_RIGHT,-1.05,-0.05,0.07
50,1689159204395,TILT_RIGHT,-1.02,-0.06,0.08
51,1689159204418,TILT_RIGHT,-1.02,-0.06,0.08
52,1689159204442,TILT_RIGHT,-1.02,-0.06,0.08
53,1689159204466,TILT_RIGHT,-1.01,-0.09,0.11
54,1689159204488,TILT_RIGHT,-1.01,-0.11,0.17
55,1689159204510,TILT_RIGHT,-1.01,-0.11,0.17
56,1689159204531,TILT_RIGHT,-1.01,-0.11,0.17
57,1689159204556,TILT_RIGHT,-0.98,-0.1,0.24
58,1689159204581,TILT_RIGHT,-1.0,-0.13,0.26
59,1689159204604,TILT_RIGHT,-1.0,-0.13,0.26
60,1689159204628,TILT_RIGHT,-0.95,-0.1,0.35
61,1689159204649,TILT_RIGHT,-0.95,-0.1,0.35
62,1689159204671,TILT_RIGHT,-0.95,-0.1,0.35
63,1689159204692,TILT_RIGHT,-0.96,-0.12,0.4
64,1689159204715,TILT_RIGHT,-0.79,-0.17,0.33
65,1689159204738,TILT_RIGHT,-0.85,-0.17,0.53
66,1689159204761,TILT_RIGHT,-0.89,-0.22,0.58
67,1689159204784,TILT_RIGHT,-0.89,-0.22,0.58
68,1689159204807,TILT_RIGHT,-0.89,-0.22,0.58
69,1689159204832,TILT_RIGHT,-0.72,-0.21,0.54
70,1689159204856,TILT_RIGHT,-0.7,-0.13,0.61
71,1689159204877,TILT_RIGHT,-0.7,-0.13,0.61
72,1689159204900,TILT_RIGHT,-0.73,-0.18,0.68
73,1689159204924,TILT_RIGHT,-0.73,-0.18,0.68
74,1689159204947,TILT_RIGHT,-0.66,-0.23,0.66
75,1689159204968,TILT_RIGHT,-0.66,-0.23,0.66
76,1689159204992,TILT_RIGHT,-0.52,-0.2,0.74
77,1689159205016,TILT_RIGHT,-0.52,-0.2,0.74
78,1689159205040,TILT_RIGHT,-0.44,-0.22,0.78
79,1689159205061,TILT_RIGHT,-0.43,-0.18,0.87
80,1689159205082,TILT_RIGHT,-0.43,-0.18,0.87
81,1689159205104,TILT_RIGHT,-0.3,-0.13,0.87
82,1689159205126,TILT_RIGHT,-0.3,-0.13,0.87
83,1689159205150,TILT_RIGHT,-0.2,-0.17,0.85
84,1689159205171,TILT_RIGHT,-0.21,-0.13,1.0
85,1689159205192,TILT_RIGHT,-0.21,-0.13,1.0
86,1689159205213,TILT_RIGHT,-0.21,-0.13,1.0
87,1689159205237,TILT_RIGHT,-0.14,-0.13,0.92
88,1689159205260,TILT_RIGHT,-0.14,-0.13,0.92
89,1689159205283,TILT_RIGHT,-0.06,-0.16,1.01
90,1689159205307,TILT_RIGHT,-0.13,-0.13,0.96
91,1689159205332,TILT_RIGHT,-0.13,-0.13,0.96
92,1689159205355,TILT_RIGHT,-0.1,-0.19,0.94
93,1689159205376,TILT_RIGHT,-0.11,-0.23,0.92
94,1689159205400,TILT_RIGHT,-0.11,-0.23,0.92
95,1689159205423,TILT_RIGHT,-0.09,-0.21,0.92
96,1689159205446,TILT_RIGHT,0.0,-0.2,0.87
97,1689159205471,TILT_RIGHT,0.0,-0.2,0.87
98,1689159205493,TILT_RIGHT,-0.07,-0.23,0.93
99,1689159205513,TILT_RIGHT,0.01,-0.24,0.94
100,1689159205538,TILT_RIGHT,0.01,-0.24,0.94
101,1689159205562,TILT_RIGHT,0.01,-0.24,0.94
