id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161057549,TILT_LEFT,0.03,0.03,0.97
1,1689161057573,TILT_LEFT,0.05,0.05,1.0
2,1689161057594,TILT_LEFT,0.07,0.02,0.97
3,1689161057617,TILT_LEFT,0.05,0.04,0.93
4,1689161057642,TILT_LEFT,0.05,0.04,0.93
5,1689161057666,TILT_LEFT,0.04,0.06,0.85
6,1689161057694,TILT_LEFT,-0.03,0.09,0.95
7,1689161057723,TILT_LEFT,-0.03,0.09,0.95
8,1689161057751,TILT_LEFT,-0.04,0.06,0.94
9,1689161057779,TILT_LEFT,-0.12,0.09,0.94
10,1689161057800,TILT_LEFT,-0.05,0.08,0.88
11,1689161057825,TILT_LEFT,-0.05,0.08,0.88
12,1689161057855,TILT_LEFT,-0.05,0.02,0.81
13,1689161057884,TILT_LEFT,-0.3,0.09,1.22
14,1689161057909,TILT_LEFT,-0.1,0.13,0.89
15,1689161057938,TILT_LEFT,-0.1,0.13,0.89
16,1689161057968,TILT_LEFT,-0.2,0.13,0.89
17,1689161057992,TILT_LEFT,-0.42,0.1,0.91
18,1689161058020,TILT_LEFT,-0.46,0.12,0.84
19,1689161058050,TILT_LEFT,-0.46,0.12,0.84
20,1689161058070,TILT_LEFT,-0.68,0.12,0.77
21,1689161058094,TILT_LEFT,-0.68,0.12,0.77
22,1689161058116,TILT_LEFT,-0.59,0.09,0.44
23,1689161058144,TILT_LEFT,-0.82,0.06,0.47
24,1689161058170,TILT_LEFT,-0.82,0.06,0.47
25,1689161058195,TILT_LEFT,-0.89,0.01,0.35
26,1689161058220,TILT_LEFT,-0.96,-0.02,0.24
27,1689161058241,TILT_LEFT,-0.96,-0.02,0.24
28,1689161058267,TILT_LEFT,-1.03,-0.04,0.04
29,1689161058294,TILT_LEFT,-1.01,-0.07,-0.09
30,1689161058321,TILT_LEFT,-0.96,-0.06,-0.23
31,1689161058346,TILT_LEFT,-0.96,-0.06,-0.23
32,1689161058369,TILT_LEFT,-0.94,-0.05,-0.22
33,1689161058398,TILT_LEFT,-0.93,-0.05,-0.25
34,1689161058424,TILT_LEFT,-0.93,-0.05,-0.25
35,1689161058450,TILT_LEFT,-0.96,-0.03,-0.23
36,1689161058479,TILT_LEFT,-1.01,-0.04,-0.2
37,1689161058501,TILT_LEFT,-1.01,-0.04,-0.2
38,1689161058521,TILT_LEFT,-1.01,-0.04,-0.2
39,1689161058548,TILT_LEFT,-0.95,-0.03,-0.27
40,1689161058572,TILT_LEFT,-0.99,-0.03,-0.22
41,1689161058598,TILT_LEFT,-1.0,-0.03,-0.15
42,1689161058624,TILT_LEFT,-1.0,-0.03,-0.15
43,1689161058647,TILT_LEFT,-0.92,-0.02,-0.09
44,1689161058676,TILT_LEFT,-0.97,-0.04,-0.06
45,1689161058705,TILT_LEFT,-0.99,0.02,0.1
46,1689161058731,TILT_LEFT,-0.99,0.02,0.1
47,1689161058758,TILT_LEFT,-0.97,0.03,0.22
48,1689161058787,TILT_LEFT,-0.87,0.08,0.38
49,1689161058815,TILT_LEFT,-0.89,0.08,0.54
50,1689161058841,TILT_LEFT,-0.89,0.08,0.54
51,1689161058870,TILT_LEFT,-0.76,0.12,0.62
52,1689161058897,TILT_LEFT,-0.71,0.1,0.73
53,1689161058919,TILT_LEFT,-0.61,0.12,0.68
54,1689161058943,TILT_LEFT,-0.61,0.12,0.68
55,1689161058970,TILT_LEFT,-0.52,0.09,0.73
56,1689161058996,TILT_LEFT,-0.38,0.1,0.76
57,1689161059023,TILT_LEFT,-0.38,0.1,0.76
58,1689161059048,TILT_LEFT,-0.31,0.15,0.85
59,1689161059077,TILT_LEFT,0.01,0.17,0.83
60,1689161059100,TILT_LEFT,0.01,0.17,0.83
61,1689161059122,TILT_LEFT,0.17,0.15,0.96
62,1689161059147,TILT_LEFT,0.17,0.15,0.96
63,1689161059170,TILT_LEFT,0.17,0.15,0.96
64,1689161059193,TILT_LEFT,0.23,0.15,1.02
65,1689161059222,TILT_LEFT,0.23,0.15,1.02
66,1689161059245,TILT_LEFT,0.23,0.14,0.95
67,1689161059269,TILT_LEFT,0.11,0.12,0.91
68,1689161059298,TILT_LEFT,0.11,0.12,0.91
69,1689161059327,TILT_LEFT,0.19,0.12,0.85
70,1689161059355,TILT_LEFT,0.12,0.12,0.95
71,1689161059378,TILT_LEFT,0.12,0.12,0.95
72,1689161059408,TILT_LEFT,0.16,0.1,0.93
73,1689161059431,TILT_LEFT,0.11,0.09,0.94
74,1689161059455,TILT_LEFT,0.11,0.12,0.95
75,1689161059478,TILT_LEFT,0.11,0.12,0.95
76,1689161059507,TILT_LEFT,0.1,0.1,0.94
77,1689161059533,TILT_LEFT,0.08,0.11,0.91
78,1689161059558,TILT_LEFT,0.12,0.08,0.95
79,1689161059587,TILT_LEFT,0.09,0.05,0.95
80,1689161059608,TILT_LEFT,0.09,0.05,0.95
