id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159439785,TILT_LEFT,-0.04,-0.04,0.9
1,1689159439809,TILT_LEFT,-0.02,-0.03,0.92
2,1689159439829,TILT_LEFT,-0.02,-0.03,0.92
3,1689159439853,TILT_LEFT,-0.02,-0.03,0.92
4,1689159439878,TILT_LEFT,0.01,-0.04,0.98
5,1689159439902,TILT_LEFT,0.01,-0.04,0.98
6,1689159439925,TILT_LEFT,-0.04,-0.04,0.96
7,1689159439949,TILT_LEFT,-0.04,-0.04,0.96
8,1689159439970,TILT_LEFT,-0.09,0.04,1.0
9,1689159439995,TILT_LEFT,0.0,0.02,0.96
10,1689159440018,TILT_LEFT,0.0,0.02,0.96
11,1689159440041,TILT_LEFT,0.03,-0.01,0.96
12,1689159440065,TILT_LEFT,0.03,-0.02,0.93
13,1689159440087,TILT_LEFT,0.03,-0.02,0.93
14,1689159440110,TILT_LEFT,0.12,-0.02,0.92
15,1689159440134,TILT_LEFT,0.12,-0.02,0.92
16,1689159440157,TILT_LEFT,0.11,-0.02,0.87
17,1689159440181,TILT_LEFT,0.14,0.0,0.88
18,1689159440204,TILT_LEFT,0.26,-0.02,0.9
19,1689159440227,TILT_LEFT,0.34,-0.03,0.87
20,1689159440248,TILT_LEFT,0.34,-0.03,0.87
21,1689159440271,TILT_LEFT,0.41,-0.07,0.86
22,1689159440292,TILT_LEFT,0.41,-0.07,0.86
23,1689159440314,TILT_LEFT,0.46,-0.07,0.84
24,1689159440337,TILT_LEFT,0.52,-0.02,0.79
25,1689159440361,TILT_LEFT,0.52,-0.02,0.79
26,1689159440384,TILT_LEFT,0.58,-0.07,0.71
27,1689159440406,TILT_LEFT,0.58,-0.07,0.71
28,1689159440430,TILT_LEFT,0.66,-0.12,0.72
29,1689159440454,TILT_LEFT,0.66,-0.12,0.72
30,1689159440477,TILT_LEFT,0.69,-0.13,0.55
31,1689159440500,TILT_LEFT,0.82,-0.19,0.43
32,1689159440523,TILT_LEFT,0.82,-0.19,0.43
33,1689159440546,TILT_LEFT,0.82,-0.19,0.43
34,1689159440570,TILT_LEFT,0.82,-0.19,0.43
35,1689159440591,TILT_LEFT,0.82,-0.19,0.43
36,1689159440615,TILT_LEFT,0.88,-0.18,0.19
37,1689159440638,TILT_LEFT,0.92,-0.21,0.15
38,1689159440663,TILT_LEFT,0.97,-0.24,0.0
39,1689159440684,TILT_LEFT,1.0,-0.21,-0.05
40,1689159440706,TILT_LEFT,1.0,-0.21,-0.05
41,1689159440728,TILT_LEFT,1.0,-0.21,-0.05
42,1689159440750,TILT_LEFT,0.91,-0.21,-0.24
43,1689159440772,TILT_LEFT,1.06,-0.2,-0.19
44,1689159440796,TILT_LEFT,0.95,-0.19,-0.33
45,1689159440819,TILT_LEFT,0.95,-0.19,-0.33
46,1689159440843,TILT_LEFT,1.02,-0.19,-0.23
47,1689159440868,TILT_LEFT,1.02,-0.19,-0.23
48,1689159440888,TILT_LEFT,0.94,-0.17,-0.35
