id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087236663,THROW,0.09,0.13,0.98
1,1689087236684,THROW,0.12,0.1,0.99
2,1689087236705,THROW,0.08,0.13,1.04
3,1689087236726,THROW,0.08,0.13,1.04
4,1689087236746,THROW,0.13,0.04,1.04
5,1689087236766,THROW,0.13,0.04,1.04
6,1689087236786,THROW,0.14,-0.01,1.01
7,1689087236807,THROW,0.1,0.05,1.06
8,1689087236827,THROW,0.03,0.12,1.15
9,1689087236847,THROW,0.03,0.12,1.15
10,1689087236867,THROW,0.04,0.17,1.12
11,1689087236887,THROW,0.04,0.17,1.12
12,1689087236908,THROW,-0.14,0.2,1.23
13,1689087236928,THROW,-0.26,0.11,1.41
14,1689087236948,THROW,-0.26,0.11,1.41
15,1689087236968,THROW,-0.33,0.19,1.39
16,1689087236989,THROW,-0.23,0.12,1.41
17,1689087237010,THROW,-0.22,0.16,1.14
18,1689087237030,THROW,-0.22,0.16,1.14
19,1689087237050,THROW,-0.42,0.08,1.49
20,1689087237070,THROW,-0.42,0.08,1.49
21,1689087237090,THROW,-0.24,0.18,1.21
22,1689087237110,THROW,-0.12,-0.04,1.36
23,1689087237130,THROW,-0.12,-0.04,1.36
24,1689087237150,THROW,0.04,0.01,1.59
25,1689087237171,THROW,0.04,0.01,1.59
26,1689087237192,THROW,-0.12,0.19,1.62
27,1689087237212,THROW,-0.18,0.24,1.58
28,1689087237233,THROW,-0.18,0.24,1.58
29,1689087237254,THROW,0.02,0.24,1.42
30,1689087237275,THROW,0.02,0.24,1.42
31,1689087237295,THROW,0.17,0.15,1.2
32,1689087237315,THROW,0.23,0.15,0.88
33,1689087237335,THROW,0.23,0.15,0.88
34,1689087237355,THROW,0.5,-0.24,0.62
35,1689087237375,THROW,0.5,-0.24,0.62
36,1689087237395,THROW,0.83,-0.47,0.25
37,1689087237416,THROW,1.08,-0.62,0.12
38,1689087237436,THROW,1.08,-0.62,0.12
39,1689087237456,THROW,1.61,-1.06,-0.05
40,1689087237477,THROW,1.61,-1.06,-0.05
41,1689087237497,THROW,1.92,-1.17,-0.07
42,1689087237517,THROW,1.84,-1.01,-0.23
43,1689087237537,THROW,1.84,-1.01,-0.23
44,1689087237557,THROW,1.86,-1.18,-0.37
45,1689087237578,THROW,1.86,-1.18,-0.37
46,1689087237598,THROW,2.17,-2.1,-0.64
47,1689087237618,THROW,2.76,-3.45,-0.96
48,1689087237638,THROW,2.76,-3.45,-0.96
49,1689087237658,THROW,3.23,-5.89,-0.45
50,1689087237678,THROW,3.23,-5.89,-0.45
51,1689087237699,THROW,-1.7,-8.0,1.12
52,1689087237719,THROW,-1.7,-8.0,1.12
53,1689087237740,THROW,-1.45,-8.0,-4.1
54,1689087237761,THROW,-8.0,0.51,2.88
55,1689087237781,THROW,-8.0,0.51,2.88
56,1689087237801,THROW,-2.12,-0.74,-4.43
57,1689087237821,THROW,-2.12,-0.74,-4.43
58,1689087237841,THROW,-0.6,-0.6,-0.65
59,1689087237861,THROW,-0.6,-0.6,-0.65
60,1689087237882,THROW,-1.62,-0.05,0.67
61,1689087237902,THROW,-1.62,-0.05,0.67
62,1689087237922,THROW,-0.91,-0.66,0.92
63,1689087237943,THROW,-0.91,-0.66,0.92
64,1689087237963,THROW,-0.82,-0.38,0.76
65,1689087237983,THROW,-1.08,-0.32,0.77
66,1689087238004,THROW,-1.08,-0.32,0.77
67,1689087238024,THROW,-1.25,-0.04,0.71
68,1689087238044,THROW,-1.25,-0.04,0.71
69,1689087238064,THROW,-0.81,-0.18,0.79
70,1689087238084,THROW,-0.81,-0.18,0.79
71,1689087238105,THROW,-0.46,-0.27,0.77
72,1689087238125,THROW,-0.46,-0.27,0.77
73,1689087238146,THROW,-0.64,-0.18,0.84
74,1689087238167,THROW,-0.8,-0.03,0.76
75,1689087238187,THROW,-0.8,-0.03,0.76
76,1689087238208,THROW,-0.69,-0.11,0.91
77,1689087238228,THROW,-0.69,-0.11,0.91
78,1689087238249,THROW,-0.51,-0.2,0.94
79,1689087238270,THROW,-0.38,-0.21,0.82
80,1689087238291,THROW,-0.38,-0.21,0.82
81,1689087238312,THROW,-0.49,-0.16,0.9
82,1689087238333,THROW,-0.46,-0.08,0.85
83,1689087238354,THROW,-0.46,-0.08,0.85
84,1689087238374,THROW,-0.44,-0.24,0.92
85,1689087238395,THROW,-0.44,-0.24,0.92
86,1689087238416,THROW,-0.29,-0.02,0.81
87,1689087238436,THROW,-0.45,-0.05,0.98
88,1689087238456,THROW,-0.45,-0.05,0.98
89,1689087238477,THROW,-0.29,-0.26,0.87
90,1689087238498,THROW,-0.29,-0.26,0.87
91,1689087238518,THROW,-0.38,-0.22,1.05
92,1689087238538,THROW,-0.24,0.0,0.77
93,1689087238558,THROW,-0.24,0.0,0.77
94,1689087238578,THROW,-0.26,-0.23,0.93
95,1689087238598,THROW,-0.26,-0.23,0.93
96,1689087238618,THROW,-0.24,0.08,0.94
97,1689087238638,THROW,-0.16,0.0,0.98
98,1689087238658,THROW,-0.16,0.0,0.98
99,1689087238679,THROW,-0.19,-0.07,1.0
100,1689087238699,THROW,-0.19,-0.07,1.0
101,1689087238719,THROW,-0.12,0.01,0.94
102,1689087238740,THROW,-0.12,0.01,0.94
103,1689087238760,THROW,-0.13,0.07,1.02
104,1689087238780,THROW,-0.13,0.07,1.02
105,1689087238800,THROW,0.22,-0.08,1.01
106,1689087238821,THROW,-0.09,0.16,0.96
107,1689087238841,THROW,-0.09,0.16,0.96
108,1689087238862,THROW,-0.05,0.14,0.98
109,1689087238882,THROW,-0.05,0.14,0.98
110,1689087238903,THROW,0.11,0.01,1.01
111,1689087238923,THROW,0.03,0.05,1.04
112,1689087238943,THROW,0.03,0.05,1.04
113,1689087238963,THROW,-0.04,0.15,0.96
114,1689087238984,THROW,0.04,0.05,1.03
115,1689087239004,THROW,0.04,0.05,1.03
116,1689087239025,THROW,0.02,0.12,1.0
117,1689087239045,THROW,0.02,0.12,1.0
118,1689087239066,THROW,0.19,0.03,0.9
119,1689087239086,THROW,0.06,0.08,1.02
120,1689087239106,THROW,0.06,0.08,1.02
121,1689087239126,THROW,-0.02,0.2,1.01
122,1689087239147,THROW,-0.02,0.2,1.01
123,1689087239167,THROW,0.03,0.13,0.98
124,1689087239188,THROW,-0.02,0.22,1.02
125,1689087239208,THROW,-0.02,0.22,1.02
126,1689087239229,THROW,0.02,0.21,0.96
127,1689087239249,THROW,0.04,0.17,0.97
128,1689087239270,THROW,0.04,0.17,0.97
129,1689087239290,THROW,-0.09,0.22,1.06
130,1689087239310,THROW,-0.09,0.22,1.06
