id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162164448,THROW,-0.02,0.06,0.86
1,1689162164471,THROW,-0.02,0.06,0.86
2,1689162164494,THROW,0.12,0.05,0.78
3,1689162164519,THROW,0.12,0.05,0.78
4,1689162164540,THROW,0.08,0.16,1.16
5,1689162164560,THROW,0.08,0.16,1.16
6,1689162164581,THROW,0.03,0.26,1.27
7,1689162164605,THROW,0.07,0.26,1.43
8,1689162164628,THROW,0.07,0.26,1.43
9,1689162164651,THROW,0.19,0.29,1.74
10,1689162164672,THROW,0.1,0.4,1.98
11,1689162164695,THROW,0.1,0.4,1.98
12,1689162164720,THROW,0.02,0.43,1.99
13,1689162164743,THROW,-0.03,0.47,1.89
14,1689162164767,THROW,-0.03,0.47,1.89
15,1689162164789,THROW,-0.18,0.47,1.74
16,1689162164813,THROW,-0.26,0.5,1.49
17,1689162164837,THROW,-0.26,0.5,1.49
18,1689162164860,THROW,-0.27,0.41,1.4
19,1689162164883,THROW,-0.27,0.41,1.4
20,1689162164905,THROW,-0.37,0.38,1.12
21,1689162164930,THROW,-0.4,0.28,0.82
22,1689162164953,THROW,-0.4,0.28,0.82
23,1689162164976,THROW,-0.43,0.2,0.55
24,1689162165001,THROW,-0.43,0.2,0.55
25,1689162165024,THROW,-0.54,0.35,0.47
26,1689162165045,THROW,-0.54,0.35,0.47
27,1689162165069,THROW,-0.47,0.83,0.07
28,1689162165092,THROW,-0.47,0.83,0.07
29,1689162165114,THROW,-0.65,0.93,-1.34
30,1689162165139,THROW,-0.38,1.06,-1.13
31,1689162165162,THROW,-0.23,1.51,-1.17
32,1689162165183,THROW,-0.23,1.51,-1.17
33,1689162165208,THROW,-0.61,2.3,-1.24
34,1689162165232,THROW,-1.7,2.71,-1.49
35,1689162165255,THROW,-1.7,2.71,-1.49
36,1689162165275,THROW,-1.73,3.79,-1.47
37,1689162165299,THROW,-1.73,3.79,-1.47
38,1689162165322,THROW,-1.11,5.85,-1.13
39,1689162165345,THROW,-1.61,7.91,-0.03
40,1689162165370,THROW,-1.61,7.91,-0.03
41,1689162165391,THROW,-0.25,8.0,0.58
42,1689162165415,THROW,3.74,8.0,-2.44
43,1689162165439,THROW,3.74,8.0,-2.44
44,1689162165464,THROW,0.12,1.9,8.0
45,1689162165485,THROW,0.12,1.9,8.0
46,1689162165510,THROW,4.63,0.67,2.05
47,1689162165530,THROW,2.91,-1.21,-0.72
48,1689162165555,THROW,2.91,-1.21,-0.72
49,1689162165578,THROW,1.63,-0.03,0.6
50,1689162165600,THROW,1.63,-0.03,0.6
51,1689162165620,THROW,1.68,0.29,1.77
52,1689162165644,THROW,1.13,0.13,1.11
53,1689162165667,THROW,1.13,0.13,1.11
54,1689162165689,THROW,1.06,-0.03,0.66
55,1689162165713,THROW,1.06,-0.03,0.66
56,1689162165737,THROW,0.85,-0.1,0.44
57,1689162165760,THROW,0.88,-0.05,0.53
58,1689162165780,THROW,0.88,-0.05,0.53
59,1689162165806,THROW,0.76,0.08,0.75
60,1689162165829,THROW,0.76,0.08,0.75
61,1689162165852,THROW,0.59,0.2,0.7
62,1689162165876,THROW,0.64,0.15,0.62
63,1689162165897,THROW,0.64,0.15,0.62
64,1689162165918,THROW,0.65,0.19,0.64
65,1689162165939,THROW,0.65,0.19,0.64
66,1689162165960,THROW,0.63,-0.07,0.71
67,1689162165980,THROW,0.55,0.28,0.56
68,1689162166000,THROW,0.55,0.28,0.56
69,1689162166025,THROW,0.54,0.0,0.69
70,1689162166048,THROW,0.54,0.0,0.69
