id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083576141,TILT_LEFT,0.11,-0.17,0.93
1,1689083576165,TILT_LEFT,0.02,-0.15,0.94
2,1689083576190,TILT_LEFT,-0.01,-0.16,0.92
3,1689083576211,TILT_LEFT,-0.01,-0.16,0.92
4,1689083576235,TILT_LEFT,-0.08,-0.17,0.82
5,1689083576259,TILT_LEFT,-0.08,-0.17,0.82
6,1689083576283,TILT_LEFT,-0.24,-0.21,0.79
7,1689083576307,TILT_LEFT,-0.53,-0.13,0.3
8,1689083576329,TILT_LEFT,-0.53,-0.13,0.3
9,1689083576353,TILT_LEFT,-1.08,-0.37,0.07
10,1689083576376,TILT_LEFT,-1.08,-0.37,0.07
11,1689083576401,TILT_LEFT,-1.21,-0.4,0.13
12,1689083576424,TILT_LEFT,-0.83,-0.23,-0.09
13,1689083576446,TILT_LEFT,-0.83,-0.23,-0.09
14,1689083576468,TILT_LEFT,-0.67,-0.04,-0.59
15,1689083576492,TILT_LEFT,-1.01,-0.15,-0.8
16,1689083576517,TILT_LEFT,-1.01,-0.15,-0.8
17,1689083576538,TILT_LEFT,-0.95,-0.09,-0.77
18,1689083576562,TILT_LEFT,-0.95,-0.09,-0.77
19,1689083576585,TILT_LEFT,-0.94,-0.18,-0.7
20,1689083576608,TILT_LEFT,-0.94,-0.18,-0.7
21,1689083576632,TILT_LEFT,-0.79,0.02,-0.85
22,1689083576655,TILT_LEFT,-0.88,-0.12,-0.44
23,1689083576676,TILT_LEFT,-0.88,-0.12,-0.44
24,1689083576698,TILT_LEFT,-1.11,-0.23,-0.28
25,1689083576719,TILT_LEFT,-1.11,-0.23,-0.28
26,1689083576744,TILT_LEFT,-1.05,-0.18,-0.35
27,1689083576767,TILT_LEFT,-1.12,-0.35,-0.13
28,1689083576788,TILT_LEFT,-1.12,-0.35,-0.13
29,1689083576813,TILT_LEFT,-1.23,-0.42,0.03
30,1689083576837,TILT_LEFT,-1.23,-0.42,0.03
31,1689083576860,TILT_LEFT,-0.74,-0.16,0.3
32,1689083576883,TILT_LEFT,-0.52,-0.3,0.37
33,1689083576907,TILT_LEFT,-0.52,-0.3,0.37
34,1689083576932,TILT_LEFT,-0.17,-0.3,0.39
35,1689083576957,TILT_LEFT,-0.07,-0.11,0.83
36,1689083576980,TILT_LEFT,-0.07,-0.11,0.83
37,1689083577004,TILT_LEFT,0.07,-0.09,0.91
38,1689083577029,TILT_LEFT,0.07,-0.09,0.91
39,1689083577052,TILT_LEFT,0.2,-0.04,1.0
40,1689083577074,TILT_LEFT,0.14,-0.12,1.03
41,1689083577096,TILT_LEFT,0.14,-0.12,1.03
42,1689083577119,TILT_LEFT,0.08,-0.19,1.12
