id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162069232,THROW,-0.27,-0.64,1.13
1,1689162069257,THROW,-0.21,-0.49,1.08
2,1689162069281,THROW,-0.18,-0.33,1.24
3,1689162069302,THROW,-0.18,-0.33,1.24
4,1689162069336,THROW,-0.51,-0.39,1.07
5,1689162069359,THROW,-0.51,-0.39,1.07
6,1689162069383,THROW,-0.43,-0.42,0.79
7,1689162069407,THROW,-0.65,-0.5,1.09
8,1689162069430,THROW,-0.65,-0.5,1.09
9,1689162069453,THROW,-0.71,-0.43,1.31
10,1689162069476,THROW,-0.72,-0.24,1.67
11,1689162069500,THROW,-0.72,-0.24,1.67
12,1689162069525,THROW,-0.62,-0.18,1.68
13,1689162069546,THROW,-0.38,-0.1,1.66
14,1689162069566,THROW,-0.38,-0.1,1.66
15,1689162069587,THROW,-0.13,0.04,1.55
16,1689162069607,THROW,-0.13,0.04,1.55
17,1689162069628,THROW,0.02,-0.22,1.11
18,1689162069651,THROW,0.17,-0.2,0.86
19,1689162069676,THROW,0.17,-0.2,0.86
20,1689162069700,THROW,0.35,-0.62,0.7
21,1689162069724,THROW,0.35,-0.62,0.7
22,1689162069746,THROW,0.35,-0.51,0.53
23,1689162069767,THROW,0.35,-0.51,0.53
24,1689162069790,THROW,0.44,-0.29,0.5
25,1689162069813,THROW,0.38,-0.08,0.21
26,1689162069837,THROW,0.38,-0.08,0.21
27,1689162069859,THROW,0.44,0.34,-0.17
28,1689162069881,THROW,0.44,0.59,-0.45
29,1689162069906,THROW,0.44,0.59,-0.45
30,1689162069929,THROW,0.68,1.04,-1.15
31,1689162069953,THROW,0.68,1.04,-1.15
32,1689162069975,THROW,1.04,1.38,-1.42
33,1689162070000,THROW,1.09,1.18,-1.38
34,1689162070024,THROW,1.09,1.18,-1.38
35,1689162070046,THROW,0.96,1.22,-1.55
36,1689162070069,THROW,0.9,1.34,-1.35
37,1689162070092,THROW,0.9,1.34,-1.35
38,1689162070115,THROW,0.72,1.59,-1.14
39,1689162070137,THROW,0.72,1.59,-1.14
40,1689162070157,THROW,0.67,1.89,-1.07
41,1689162070179,THROW,0.67,1.89,-1.07
42,1689162070202,THROW,1.03,2.78,-1.23
43,1689162070225,THROW,0.88,4.01,-0.58
44,1689162070248,THROW,0.88,4.01,-0.58
45,1689162070272,THROW,1.19,5.91,0.23
46,1689162070295,THROW,1.19,5.91,0.23
47,1689162070319,THROW,-0.49,6.9,-0.32
48,1689162070344,THROW,-5.12,8.0,-1.72
49,1689162070367,THROW,-5.12,8.0,-1.72
50,1689162070390,THROW,-8.0,2.26,7.03
51,1689162070415,THROW,0.55,1.81,3.11
52,1689162070440,THROW,0.55,1.81,3.11
53,1689162070463,THROW,-3.74,0.25,1.75
54,1689162070485,THROW,-3.74,0.25,1.75
55,1689162070510,THROW,-1.84,0.31,0.81
56,1689162070532,THROW,-1.42,0.09,0.91
57,1689162070557,THROW,-1.42,0.09,0.91
58,1689162070577,THROW,-1.27,0.15,0.99
59,1689162070600,THROW,-1.27,0.15,0.99
60,1689162070623,THROW,-1.27,0.32,1.01
61,1689162070643,THROW,-0.72,-0.04,0.39
62,1689162070666,THROW,-0.72,-0.04,0.39
63,1689162070690,THROW,-0.73,0.08,0.59
64,1689162070715,THROW,-0.6,0.01,0.38
65,1689162070736,THROW,-0.6,0.01,0.38
