id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079346817,THROW,0.22,-0.13,0.88
1,1689079346840,THROW,0.21,-0.04,0.85
2,1689079346863,THROW,0.26,-0.12,1.01
3,1689079346886,THROW,0.26,-0.12,1.01
4,1689079346909,THROW,0.34,-0.04,1.06
5,1689079346932,THROW,0.34,-0.04,1.06
6,1689079346956,THROW,0.4,-0.04,1.09
7,1689079346981,THROW,0.53,0.07,1.1
8,1689079347004,THROW,0.53,0.07,1.1
9,1689079347028,THROW,0.9,0.06,1.42
10,1689079347053,THROW,0.9,0.06,1.42
11,1689079347077,THROW,1.04,0.28,1.91
12,1689079347101,THROW,1.18,0.48,2.51
13,1689079347124,THROW,1.18,0.48,2.51
14,1689079347147,THROW,0.92,0.92,2.04
15,1689079347170,THROW,0.34,0.94,1.92
16,1689079347195,THROW,0.34,0.94,1.92
17,1689079347217,THROW,0.26,0.76,1.81
18,1689079347240,THROW,0.26,0.76,1.81
19,1689079347263,THROW,-0.04,0.96,1.64
20,1689079347286,THROW,-0.04,0.96,1.64
21,1689079347310,THROW,-0.19,0.93,1.01
22,1689079347335,THROW,-0.19,0.93,1.01
23,1689079347356,THROW,-0.19,0.93,1.01
24,1689079347381,THROW,-0.19,0.93,1.01
25,1689079347404,THROW,-0.97,2.41,0.12
26,1689079347428,THROW,-0.97,2.41,0.12
27,1689079347453,THROW,-1.5,2.35,-0.65
28,1689079347476,THROW,-1.5,2.35,-0.65
29,1689079347497,THROW,-0.93,1.38,-0.89
30,1689079347518,THROW,-0.93,1.38,-0.89
31,1689079347539,THROW,-1.1,1.59,-1.05
32,1689079347565,THROW,-2.06,2.85,-0.98
33,1689079347585,THROW,-2.06,2.85,-0.98
34,1689079347609,THROW,-1.19,3.8,-0.42
35,1689079347633,THROW,-0.08,3.88,-0.25
36,1689079347654,THROW,-0.08,3.88,-0.25
37,1689079347679,THROW,1.37,4.56,-0.04
38,1689079347701,THROW,1.37,4.56,-0.04
39,1689079347722,THROW,1.58,6.68,0.19
40,1689079347745,THROW,1.58,6.68,0.19
41,1689079347769,THROW,5.47,5.1,0.01
42,1689079347791,THROW,4.57,0.79,5.37
43,1689079347815,THROW,4.57,0.79,5.37
44,1689079347838,THROW,0.33,0.88,1.71
45,1689079347861,THROW,1.7,0.29,2.28
46,1689079347882,THROW,1.7,0.29,2.28
47,1689079347907,THROW,2.15,-0.3,1.09
48,1689079347931,THROW,2.15,-0.3,1.09
49,1689079347954,THROW,0.94,-0.08,0.83
50,1689079347979,THROW,0.37,0.08,0.82
51,1689079348000,THROW,0.37,0.08,0.82
52,1689079348023,THROW,0.59,0.11,1.14
53,1689079348047,THROW,0.59,0.11,1.14
54,1689079348070,THROW,0.63,0.13,1.14
55,1689079348094,THROW,0.45,0.03,0.94
56,1689079348115,THROW,0.45,0.03,0.94
57,1689079348140,THROW,0.46,-0.1,0.85
58,1689079348163,THROW,0.46,-0.1,0.85
59,1689079348186,THROW,0.48,-0.11,0.69
60,1689079348210,THROW,0.45,0.02,0.83
61,1689079348232,THROW,0.47,-0.09,0.78
62,1689079348254,THROW,0.47,-0.09,0.78
63,1689079348278,THROW,0.47,-0.1,0.75
64,1689079348303,THROW,0.47,-0.1,0.75
65,1689079348325,THROW,0.47,-0.05,0.83
66,1689079348349,THROW,0.51,-0.05,0.86
67,1689079348374,THROW,0.51,-0.05,0.86
68,1689079348395,THROW,0.49,-0.07,0.76
69,1689079348416,THROW,0.39,0.04,0.83
70,1689079348441,THROW,0.39,0.04,0.83
71,1689079348461,THROW,0.36,0.15,0.85
72,1689079348482,THROW,0.36,0.15,0.85
73,1689079348506,THROW,0.39,0.24,0.95
74,1689079348531,THROW,0.3,0.2,0.78
75,1689079348555,THROW,0.3,0.2,0.78
76,1689079348579,THROW,0.36,0.29,0.82
77,1689079348602,THROW,0.36,0.29,0.82
78,1689079348623,THROW,0.32,0.16,0.83
79,1689079348645,THROW,0.21,0.07,0.63
80,1689079348668,THROW,0.21,0.07,0.63
81,1689079348691,THROW,0.04,0.07,0.67
82,1689079348715,THROW,0.04,0.07,0.67
83,1689079348738,THROW,0.04,0.0,0.59
84,1689079348761,THROW,0.18,-0.23,0.82
85,1689079348783,THROW,0.18,-0.23,0.82
86,1689079348808,THROW,0.32,-0.24,0.87
87,1689079348831,THROW,0.21,-0.56,0.78
88,1689079348854,THROW,0.21,-0.56,0.78
89,1689079348879,THROW,0.41,-0.49,1.22
90,1689079348900,THROW,0.41,-0.49,1.22
91,1689079348924,THROW,0.57,-0.49,1.01
92,1689079348946,THROW,0.21,-0.54,0.67
93,1689079348970,THROW,0.21,-0.54,0.67
94,1689079348993,THROW,0.36,-0.47,1.13
95,1689079349017,THROW,0.36,-0.47,1.13
