id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077327766,TILT_RIGHT,0.36,-0.22,1.0
1,1689077327789,TILT_RIGHT,0.36,-0.22,1.0
2,1689077327814,TILT_RIGHT,0.32,-0.25,0.96
3,1689077327835,TILT_RIGHT,0.32,-0.25,0.96
4,1689077327860,TILT_RIGHT,0.16,-0.2,0.9
5,1689077327880,TILT_RIGHT,0.25,-0.21,0.94
6,1689077327905,TILT_RIGHT,0.25,-0.21,0.94
7,1689077327928,TILT_RIGHT,0.14,-0.19,0.83
8,1689077327952,TILT_RIGHT,0.14,-0.19,0.83
9,1689077327975,TILT_RIGHT,0.16,-0.19,0.91
10,1689077327998,TILT_RIGHT,0.16,-0.19,0.94
11,1689077328022,TILT_RIGHT,0.16,-0.19,0.94
12,1689077328045,TILT_RIGHT,0.08,-0.14,1.03
13,1689077328068,TILT_RIGHT,0.08,-0.14,1.03
14,1689077328091,TILT_RIGHT,0.1,-0.13,1.0
15,1689077328114,TILT_RIGHT,-0.03,-0.17,0.92
16,1689077328139,TILT_RIGHT,-0.03,-0.17,0.92
17,1689077328164,TILT_RIGHT,-0.13,-0.16,0.85
18,1689077328186,TILT_RIGHT,-0.13,-0.16,0.85
19,1689077328208,TILT_RIGHT,-0.35,-0.07,0.94
20,1689077328232,TILT_RIGHT,-0.45,-0.16,0.7
21,1689077328256,TILT_RIGHT,-0.45,-0.16,0.7
22,1689077328279,TILT_RIGHT,-0.59,-0.05,0.62
23,1689077328302,TILT_RIGHT,-0.59,-0.05,0.62
24,1689077328325,TILT_RIGHT,-0.81,-0.16,0.41
25,1689077328347,TILT_RIGHT,-0.98,-0.09,0.29
26,1689077328370,TILT_RIGHT,-0.98,-0.09,0.29
27,1689077328394,TILT_RIGHT,-0.88,-0.11,0.38
28,1689077328418,TILT_RIGHT,-0.88,-0.11,0.38
29,1689077328438,TILT_RIGHT,-1.02,-0.11,0.19
30,1689077328462,TILT_RIGHT,-0.9,0.08,0.47
31,1689077328486,TILT_RIGHT,-0.9,0.08,0.47
32,1689077328509,TILT_RIGHT,-1.12,-0.04,0.14
33,1689077328532,TILT_RIGHT,-1.12,-0.04,0.14
34,1689077328556,TILT_RIGHT,-0.94,0.01,0.26
35,1689077328580,TILT_RIGHT,-0.92,-0.03,0.17
36,1689077328602,TILT_RIGHT,-0.92,-0.03,0.17
37,1689077328625,TILT_RIGHT,-0.98,-0.04,0.15
38,1689077328648,TILT_RIGHT,-0.98,-0.04,0.15
39,1689077328672,TILT_RIGHT,-0.97,0.03,0.23
40,1689077328695,TILT_RIGHT,-1.01,-0.01,0.08
41,1689077328720,TILT_RIGHT,-1.01,-0.01,0.08
42,1689077328742,TILT_RIGHT,-0.83,-0.05,0.28
43,1689077328763,TILT_RIGHT,-0.83,-0.05,0.28
44,1689077328788,TILT_RIGHT,-1.1,0.03,0.1
45,1689077328812,TILT_RIGHT,-1.0,0.04,0.16
46,1689077328834,TILT_RIGHT,-1.0,0.04,0.16
47,1689077328857,TILT_RIGHT,-1.02,0.0,0.25
