id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160658541,TILT_RIGHT,-0.04969802,0.29696855,0.9820085
1,1689160658572,TILT_RIGHT,-0.009756667,0.28940713,0.8800513
2,1689160658604,TILT_RIGHT,-0.02628202,0.2798334,1.0426828
3,1689160658635,TILT_RIGHT,-0.02628202,0.2798334,1.0426828
4,1689160658666,TILT_RIGHT,-0.03750219,0.28294334,0.9840208
5,1689160658697,TILT_RIGHT,-0.035672814,0.2736135,0.94292086
6,1689160658729,TILT_RIGHT,-0.04616123,0.29013887,0.9728007
7,1689160658760,TILT_RIGHT,-0.065369666,0.2778211,1.0473173
8,1689160658791,TILT_RIGHT,-0.070187025,0.27824792,1.1537868
9,1689160658822,TILT_RIGHT,-0.11573846,0.24245316,0.9521897
10,1689160658854,TILT_RIGHT,-0.17019285,0.29105356,0.9120654
11,1689160658885,TILT_RIGHT,-0.21696389,0.26568624,1.0184131
12,1689160658916,TILT_RIGHT,-0.32062846,0.24495333,0.869197
13,1689160658947,TILT_RIGHT,-0.36520424,0.24056281,0.88925916
14,1689160658979,TILT_RIGHT,-0.3413004,0.24641682,0.89133245
15,1689160659010,TILT_RIGHT,-0.41514617,0.25135612,0.8463298
16,1689160659041,TILT_RIGHT,-0.4663687,0.22629368,0.90182096
17,1689160659072,TILT_RIGHT,-0.480089,0.20452413,0.79376584
18,1689160659104,TILT_RIGHT,-0.5465563,0.20269476,0.74303114
19,1689160659135,TILT_RIGHT,-0.6494891,0.19684075,0.68193007
20,1689160659166,TILT_RIGHT,-0.7002848,0.15775311,0.74662894
21,1689160659197,TILT_RIGHT,-0.7311402,0.1381788,0.7048582
22,1689160659229,TILT_RIGHT,-0.8207796,0.15135029,0.5628987
23,1689160659260,TILT_RIGHT,-0.8207796,0.15135029,0.5628987
24,1689160659291,TILT_RIGHT,-0.84059787,0.20007265,0.30166394
25,1689160659322,TILT_RIGHT,-0.90426004,0.17147341,0.21714681
26,1689160659353,TILT_RIGHT,-0.9119435,0.16848545,0.20013362
27,1689160659385,TILT_RIGHT,-0.92852974,0.16818054,0.25721014
28,1689160659416,TILT_RIGHT,-0.9288347,0.1870231,0.0039026667
29,1689160659447,TILT_RIGHT,-0.9606658,0.18507177,0.019208437
30,1689160659478,TILT_RIGHT,-0.9833501,0.14013013,0.051649354
31,1689160659510,TILT_RIGHT,-1.0143884,0.10073759,0.031221334
32,1689160659541,TILT_RIGHT,-0.945543,0.1829375,-0.15256988
33,1689160659572,TILT_RIGHT,-0.994997,0.16403395,-0.12811723
34,1689160659603,TILT_RIGHT,-1.0189009,0.12598296,-0.06811373
35,1689160659635,TILT_RIGHT,-0.9937775,0.17549805,-0.15817997
36,1689160659666,TILT_RIGHT,-0.9557874,0.21068303,-0.21617115
37,1689160659697,TILT_RIGHT,-0.9861551,0.19934091,-0.2570272
38,1689160659728,TILT_RIGHT,-1.0168276,0.17525412,-0.2072682
39,1689160659760,TILT_RIGHT,-0.992253,0.19604802,-0.22989148
40,1689160659791,TILT_RIGHT,-0.9709103,0.19446257,-0.15324064
41,1689160659822,TILT_RIGHT,-1.018718,0.1662292,-0.15683842
42,1689160659854,TILT_RIGHT,-1.015547,0.15671647,-0.124885336
43,1689160659885,TILT_RIGHT,-1.0012169,0.20793895,-0.15202107
44,1689160659916,TILT_RIGHT,-0.9917042,0.19867012,-0.066223375
45,1689160659947,TILT_RIGHT,-0.98011816,0.16318026,0.1247024
46,1689160659979,TILT_RIGHT,-0.94273794,0.16799761,0.09244442
47,1689160660010,TILT_RIGHT,-0.91676074,0.17665665,0.3085546
48,1689160660041,TILT_RIGHT,-0.8829174,0.16311927,0.40416992
49,1689160660072,TILT_RIGHT,-0.85108626,0.1917185,0.386364
50,1689160660103,TILT_RIGHT,-0.87681943,0.14659391,0.49624845
51,1689160660135,TILT_RIGHT,-0.7277254,0.2409287,0.5124079
52,1689160660166,TILT_RIGHT,-0.72461545,0.2514781,0.6010107
53,1689160660197,TILT_RIGHT,-0.6154627,0.23903833,0.6863815
54,1689160660228,TILT_RIGHT,-0.56527686,0.2561735,0.8144987
55,1689160660260,TILT_RIGHT,-0.52307934,0.23416002,0.845781
56,1689160660291,TILT_RIGHT,-0.43039095,0.242941,0.79882705
57,1689160660322,TILT_RIGHT,-0.33843437,0.2883095,0.71937126
58,1689160660353,TILT_RIGHT,-0.17744938,0.33569032,0.95499474
59,1689160660385,TILT_RIGHT,-0.12519024,0.33001924,0.84004897
60,1689160660416,TILT_RIGHT,-0.08774903,0.33794656,0.85815984
61,1689160660447,TILT_RIGHT,-0.053051874,0.35880142,1.0732943
62,1689160660478,TILT_RIGHT,0.0037807084,0.3008712,0.95127505
63,1689160660510,TILT_RIGHT,0.06335735,0.35227665,0.94566494
64,1689160660541,TILT_RIGHT,0.048722353,0.36020395,0.9978631
65,1689160660572,TILT_RIGHT,0.021403689,0.3245921,0.9450551
66,1689160660603,TILT_RIGHT,0.06219875,0.34941062,0.9611537
67,1689160660635,TILT_RIGHT,0.06299148,0.37807086,0.97853273
68,1689160660666,TILT_RIGHT,-0.08104131,0.30513975,0.989509
69,1689160660697,TILT_RIGHT,0.0017683958,0.31221333,1.0151812
70,1689160660728,TILT_RIGHT,-0.0010366458,0.33995885,0.93859136
71,1689160660760,TILT_RIGHT,0.038904708,0.32270175,0.9504823
72,1689160660791,TILT_RIGHT,0.048234522,0.31038398,1.0062172
73,1689160660822,TILT_RIGHT,-0.029270003,0.2994687,0.99371654
74,1689160660853,TILT_RIGHT,0.0013415418,0.30373722,0.9488358
