id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083268601,NEUTRAL,0.03,-0.05,0.96
1,1689083268625,NEUTRAL,0.03,-0.05,0.96
2,1689083268649,NEUTRAL,0.05,-0.13,1.02
3,1689083268674,NEUTRAL,0.01,-0.14,1.0
4,1689083268695,NEUTRAL,0.01,-0.14,1.0
5,1689083268719,NEUTRAL,0.04,-0.15,1.03
6,1689083268742,NEUTRAL,-0.07,-0.03,0.66
7,1689083268763,NEUTRAL,-0.07,-0.03,0.66
8,1689083268786,NEUTRAL,-0.01,-0.02,0.95
9,1689083268808,NEUTRAL,-0.01,-0.02,0.95
10,1689083268833,NEUTRAL,-0.02,-0.02,0.95
11,1689083268856,NEUTRAL,-0.01,-0.02,0.98
12,1689083268880,NEUTRAL,-0.01,-0.02,0.98
13,1689083268903,NEUTRAL,-0.02,0.01,0.92
14,1689083268928,NEUTRAL,-0.02,0.01,0.92
15,1689083268950,NEUTRAL,-0.02,-0.01,0.95
16,1689083268973,NEUTRAL,-0.03,-0.01,0.96
17,1689083268993,NEUTRAL,-0.03,-0.01,0.96
18,1689083269017,NEUTRAL,-0.04,-0.02,0.98
19,1689083269037,NEUTRAL,-0.04,-0.02,0.98
20,1689083269057,NEUTRAL,-0.02,-0.06,0.95
21,1689083269077,NEUTRAL,-0.02,-0.06,0.95
22,1689083269100,NEUTRAL,-0.02,-0.03,0.96
23,1689083269125,NEUTRAL,-0.02,-0.02,0.96
24,1689083269147,NEUTRAL,-0.02,-0.02,0.96
25,1689083269167,NEUTRAL,0.01,-0.05,0.92
26,1689083269190,NEUTRAL,0.0,-0.04,0.95
27,1689083269211,NEUTRAL,0.0,-0.04,0.95
28,1689083269234,NEUTRAL,0.0,-0.01,0.92
29,1689083269256,NEUTRAL,0.0,-0.01,0.92
30,1689083269281,NEUTRAL,0.04,-0.01,0.93
31,1689083269304,NEUTRAL,-0.01,0.06,0.97
32,1689083269328,NEUTRAL,-0.01,0.06,0.97
33,1689083269350,NEUTRAL,0.01,0.04,0.94
34,1689083269373,NEUTRAL,0.01,0.04,0.94
