id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918086606,TILT_RIGHT,-0.02,-0.12,0.95
1,1688918086627,TILT_RIGHT,0.07,-0.18,0.94
2,1688918086652,TILT_RIGHT,0.06,-0.16,0.96
3,1688918086675,TILT_RIGHT,0.06,-0.16,0.96
4,1688918086697,TILT_RIGHT,-0.02,-0.16,0.93
5,1688918086722,TILT_RIGHT,-0.02,-0.1,0.97
6,1688918086747,TILT_RIGHT,-0.02,-0.1,0.97
7,1688918086770,TILT_RIGHT,0.01,-0.11,0.98
8,1688918086793,TILT_RIGHT,0.01,-0.11,0.98
9,1688918086814,TILT_RIGHT,-0.04,-0.11,0.93
10,1688918086838,TILT_RIGHT,0.0,-0.13,0.98
11,1688918086863,TILT_RIGHT,0.0,-0.13,0.98
12,1688918086885,TILT_RIGHT,0.02,-0.1,1.0
13,1688918086907,TILT_RIGHT,0.02,-0.1,1.0
14,1688918086930,TILT_RIGHT,-0.01,-0.14,0.95
15,1688918086951,TILT_RIGHT,-0.03,-0.14,0.92
16,1688918086975,TILT_RIGHT,-0.03,-0.14,0.92
17,1688918086998,TILT_RIGHT,-0.02,-0.11,0.94
18,1688918087023,TILT_RIGHT,-0.02,-0.11,0.94
19,1688918087047,TILT_RIGHT,-0.01,-0.16,0.98
20,1688918087071,TILT_RIGHT,0.02,-0.14,1.07
21,1688918087095,TILT_RIGHT,0.02,-0.14,1.07
22,1688918087116,TILT_RIGHT,0.05,-0.16,1.0
23,1688918087137,TILT_RIGHT,0.05,-0.16,1.0
24,1688918087160,TILT_RIGHT,-0.08,-0.08,1.03
25,1688918087184,TILT_RIGHT,-0.24,-0.06,0.98
26,1688918087208,TILT_RIGHT,-0.24,-0.06,0.98
27,1688918087232,TILT_RIGHT,-0.17,-0.04,1.01
28,1688918087257,TILT_RIGHT,-0.35,-0.07,0.72
29,1688918087280,TILT_RIGHT,-0.35,-0.07,0.72
30,1688918087303,TILT_RIGHT,-0.5,-0.07,0.7
31,1688918087325,TILT_RIGHT,-0.5,-0.07,0.7
32,1688918087348,TILT_RIGHT,-0.55,-0.03,0.57
33,1688918087369,TILT_RIGHT,-0.55,-0.03,0.57
34,1688918087391,TILT_RIGHT,-0.91,0.38,0.72
35,1688918087414,TILT_RIGHT,-1.06,-0.01,0.34
36,1688918087435,TILT_RIGHT,-1.06,-0.01,0.34
37,1688918087460,TILT_RIGHT,-0.95,-0.1,0.27
38,1688918087484,TILT_RIGHT,-0.95,-0.1,0.27
39,1688918087518,TILT_RIGHT,-1.15,0.05,0.01
40,1688918087540,TILT_RIGHT,-1.14,-0.06,-0.22
41,1688918087570,TILT_RIGHT,-1.14,-0.06,-0.22
42,1688918087590,TILT_RIGHT,-0.93,-0.08,-0.13
43,1688918087614,TILT_RIGHT,-0.97,-0.03,-0.03
44,1688918087635,TILT_RIGHT,-0.97,-0.03,-0.03
45,1688918087656,TILT_RIGHT,-0.9,-0.15,-0.03
46,1688918087680,TILT_RIGHT,-0.97,-0.12,-0.02
47,1688918087703,TILT_RIGHT,-0.97,-0.12,-0.02
48,1688918087724,TILT_RIGHT,-0.9,-0.21,0.06
49,1688918087745,TILT_RIGHT,-0.9,-0.21,0.06
50,1688918087765,TILT_RIGHT,-1.1,-0.11,-0.08
51,1688918087787,TILT_RIGHT,-1.1,-0.11,-0.08
52,1688918087811,TILT_RIGHT,-0.97,-0.16,0.04
53,1688918087836,TILT_RIGHT,-1.06,-0.07,-0.02
54,1688918087860,TILT_RIGHT,-1.06,-0.07,-0.02
55,1688918087881,TILT_RIGHT,-1.04,-0.12,0.04
56,1688918087906,TILT_RIGHT,-1.04,-0.12,0.04
57,1688918087930,TILT_RIGHT,-0.97,-0.12,0.05
58,1688918087952,TILT_RIGHT,-0.99,-0.13,0.13
59,1688918087973,TILT_RIGHT,-0.99,-0.13,0.13
60,1688918087996,TILT_RIGHT,-1.04,-0.12,0.02
61,1688918088017,TILT_RIGHT,-1.04,-0.12,0.02
62,1688918088039,TILT_RIGHT,-1.0,-0.13,0.08
63,1688918088059,TILT_RIGHT,-1.0,-0.13,0.08
64,1688918088083,TILT_RIGHT,-1.05,-0.13,0.03
65,1688918088106,TILT_RIGHT,-0.99,-0.12,0.12
66,1688918088126,TILT_RIGHT,-0.99,-0.12,0.12
67,1688918088151,TILT_RIGHT,-1.03,-0.13,0.06
68,1688918088174,TILT_RIGHT,-1.03,-0.13,0.06
69,1688918088198,TILT_RIGHT,-0.96,-0.13,0.11
70,1688918088222,TILT_RIGHT,-1.08,-0.1,0.04
71,1688918088246,TILT_RIGHT,-1.08,-0.1,0.04
72,1688918088269,TILT_RIGHT,-0.95,-0.15,0.08
73,1688918088292,TILT_RIGHT,-0.97,-0.13,0.06
74,1688918088316,TILT_RIGHT,-0.97,-0.13,0.06
75,1688918088336,TILT_RIGHT,-1.05,-0.1,0.04
76,1688918088358,TILT_RIGHT,-1.05,-0.1,0.04
77,1688918088379,TILT_RIGHT,-0.92,-0.14,0.14
78,1688918088402,TILT_RIGHT,-1.04,-0.09,0.05
79,1688918088422,TILT_RIGHT,-1.04,-0.09,0.05
80,1688918088446,TILT_RIGHT,-1.0,-0.07,0.1
81,1688918088466,TILT_RIGHT,-1.0,-0.07,0.1
82,1688918088490,TILT_RIGHT,-1.01,-0.11,0.09
83,1688918088515,TILT_RIGHT,-1.01,-0.11,0.09
84,1688918088538,TILT_RIGHT,-1.03,-0.11,0.11
85,1688918088563,TILT_RIGHT,-0.98,-0.12,0.1
86,1688918088585,TILT_RIGHT,-0.98,-0.13,0.11
87,1688918088609,TILT_RIGHT,-0.98,-0.13,0.11
88,1688918088631,TILT_RIGHT,-0.98,-0.15,0.11
89,1688918088651,TILT_RIGHT,-0.98,-0.15,0.11
90,1688918088675,TILT_RIGHT,-1.01,-0.22,-0.1
91,1688918088699,TILT_RIGHT,-1.01,-0.22,-0.1
92,1688918088723,TILT_RIGHT,-0.92,-0.11,0.06
93,1688918088747,TILT_RIGHT,-0.75,0.03,0.5
94,1688918088768,TILT_RIGHT,-0.75,0.03,0.5
95,1688918088791,TILT_RIGHT,-0.86,0.05,0.56
96,1688918088816,TILT_RIGHT,-0.86,0.05,0.56
