id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159765129,TILT_RIGHT,-0.08,0.03,0.94
1,1689159765150,TILT_RIGHT,-0.14,-0.09,0.99
2,1689159765173,TILT_RIGHT,-0.22,0.02,0.99
3,1689159765195,TILT_RIGHT,-0.22,0.02,0.99
4,1689159765220,TILT_RIGHT,-0.18,-0.06,1.07
5,1689159765243,TILT_RIGHT,-0.14,0.04,0.96
6,1689159765266,TILT_RIGHT,-0.14,0.04,0.96
7,1689159765291,TILT_RIGHT,-0.2,0.04,0.92
8,1689159765312,TILT_RIGHT,-0.2,0.04,0.92
9,1689159765336,TILT_RIGHT,-0.2,0.04,0.92
10,1689159765356,TILT_RIGHT,-0.2,0.04,0.92
11,1689159765381,TILT_RIGHT,-0.2,0.04,0.92
12,1689159765405,TILT_RIGHT,-0.2,0.04,0.92
13,1689159765429,TILT_RIGHT,-0.2,0.04,0.92
14,1689159765452,TILT_RIGHT,-0.2,0.04,0.92
15,1689159765476,TILT_RIGHT,-0.5,0.04,0.82
16,1689159765498,TILT_RIGHT,-0.61,0.01,0.72
17,1689159765521,TILT_RIGHT,-0.65,0.08,0.67
18,1689159765545,TILT_RIGHT,-0.65,0.08,0.67
19,1689159765566,TILT_RIGHT,-0.65,0.08,0.67
20,1689159765587,TILT_RIGHT,-0.84,0.03,0.52
21,1689159765612,TILT_RIGHT,-0.84,0.0,0.46
22,1689159765632,TILT_RIGHT,-0.84,0.0,0.46
23,1689159765656,TILT_RIGHT,-0.97,-0.04,0.3
24,1689159765680,TILT_RIGHT,-0.97,-0.04,0.3
25,1689159765701,TILT_RIGHT,-0.96,-0.04,0.26
26,1689159765725,TILT_RIGHT,-0.96,-0.04,0.26
27,1689159765748,TILT_RIGHT,-1.02,-0.05,0.15
28,1689159765771,TILT_RIGHT,-1.01,-0.07,0.12
29,1689159765794,TILT_RIGHT,-1.01,-0.07,0.12
30,1689159765818,TILT_RIGHT,-0.96,-0.05,0.02
31,1689159765841,TILT_RIGHT,-1.05,-0.07,-0.13
32,1689159765865,TILT_RIGHT,-1.05,-0.07,-0.13
33,1689159765887,TILT_RIGHT,-1.02,-0.1,-0.22
34,1689159765910,TILT_RIGHT,-1.01,-0.11,-0.22
35,1689159765934,TILT_RIGHT,-1.01,-0.11,-0.22
36,1689159765957,TILT_RIGHT,-1.02,-0.1,-0.33
37,1689159765979,TILT_RIGHT,-1.0,-0.13,-0.27
38,1689159766001,TILT_RIGHT,-1.0,-0.13,-0.27
39,1689159766022,TILT_RIGHT,-1.0,-0.13,-0.27
40,1689159766044,TILT_RIGHT,-1.0,-0.1,-0.25
41,1689159766065,TILT_RIGHT,-1.02,-0.08,-0.26
42,1689159766085,TILT_RIGHT,-1.02,-0.08,-0.26
43,1689159766108,TILT_RIGHT,-1.01,-0.11,-0.33
44,1689159766131,TILT_RIGHT,-0.99,-0.1,-0.2
45,1689159766154,TILT_RIGHT,-0.99,-0.1,-0.2
46,1689159766178,TILT_RIGHT,-1.02,-0.07,-0.17
47,1689159766201,TILT_RIGHT,-1.02,-0.07,-0.17
48,1689159766226,TILT_RIGHT,-1.02,-0.02,-0.05
49,1689159766249,TILT_RIGHT,-1.02,-0.02,-0.05
50,1689159766270,TILT_RIGHT,-1.06,-0.01,0.01
51,1689159766291,TILT_RIGHT,-1.06,-0.01,0.01
52,1689159766312,TILT_RIGHT,-0.91,-0.01,0.22
53,1689159766334,TILT_RIGHT,-0.97,0.02,0.2
54,1689159766356,TILT_RIGHT,-1.01,-0.02,0.2
55,1689159766381,TILT_RIGHT,-1.01,-0.02,0.2
56,1689159766404,TILT_RIGHT,-0.9,-0.04,0.37
57,1689159766426,TILT_RIGHT,-0.88,-0.02,0.5
58,1689159766450,TILT_RIGHT,-0.88,-0.02,0.5
59,1689159766474,TILT_RIGHT,-0.8,0.06,0.54
60,1689159766497,TILT_RIGHT,-0.8,0.06,0.54
61,1689159766520,TILT_RIGHT,-0.8,0.06,0.54
62,1689159766543,TILT_RIGHT,-0.8,0.06,0.54
63,1689159766566,TILT_RIGHT,-0.71,0.07,0.6
64,1689159766590,TILT_RIGHT,-0.56,0.03,0.75
65,1689159766615,TILT_RIGHT,-0.42,0.04,0.86
66,1689159766636,TILT_RIGHT,-0.42,0.04,0.86
67,1689159766659,TILT_RIGHT,-0.42,0.04,0.86
68,1689159766682,TILT_RIGHT,-0.35,0.04,0.91
69,1689159766706,TILT_RIGHT,-0.26,0.1,0.92
70,1689159766729,TILT_RIGHT,-0.14,0.1,0.94
71,1689159766752,TILT_RIGHT,-0.14,0.1,0.94
72,1689159766775,TILT_RIGHT,-0.16,0.08,0.9
73,1689159766799,TILT_RIGHT,-0.13,0.08,0.92
74,1689159766821,TILT_RIGHT,-0.22,0.03,1.01
75,1689159766842,TILT_RIGHT,-0.22,0.03,1.01
76,1689159766865,TILT_RIGHT,-0.06,0.06,0.98
77,1689159766889,TILT_RIGHT,-0.06,0.06,0.98
78,1689159766911,TILT_RIGHT,-0.03,-0.07,0.93
79,1689159766932,TILT_RIGHT,-0.08,0.08,0.95
80,1689159766955,TILT_RIGHT,0.04,0.04,0.88
81,1689159766979,TILT_RIGHT,-0.01,-0.04,1.01
82,1689159767003,TILT_RIGHT,-0.01,-0.04,1.01
83,1689159767025,TILT_RIGHT,-0.01,-0.04,1.01
