id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159773393,TILT_RIGHT,-0.19,0.05,1.01
1,1689159773415,TILT_RIGHT,-0.19,0.05,1.01
2,1689159773439,TILT_RIGHT,-0.19,0.05,1.01
3,1689159773463,TILT_RIGHT,-0.19,0.05,1.01
4,1689159773486,TILT_RIGHT,-0.18,0.03,0.99
5,1689159773509,TILT_RIGHT,-0.19,0.09,0.9
6,1689159773531,TILT_RIGHT,-0.13,0.18,0.88
7,1689159773553,TILT_RIGHT,-0.13,0.18,0.88
8,1689159773576,TILT_RIGHT,-0.26,0.15,0.88
9,1689159773600,TILT_RIGHT,-0.26,0.15,0.88
10,1689159773625,TILT_RIGHT,-0.37,0.14,0.87
11,1689159773646,TILT_RIGHT,-0.41,0.12,0.83
12,1689159773666,TILT_RIGHT,-0.41,0.12,0.83
13,1689159773690,TILT_RIGHT,-0.51,0.12,0.84
14,1689159773713,TILT_RIGHT,-0.59,0.12,0.79
15,1689159773736,TILT_RIGHT,-0.66,0.09,0.72
16,1689159773760,TILT_RIGHT,-0.66,0.09,0.72
17,1689159773782,TILT_RIGHT,-0.66,0.09,0.72
18,1689159773802,TILT_RIGHT,-0.67,0.07,0.68
19,1689159773823,TILT_RIGHT,-0.67,0.07,0.68
20,1689159773846,TILT_RIGHT,-0.7,0.08,0.65
21,1689159773869,TILT_RIGHT,-0.8,0.04,0.56
22,1689159773893,TILT_RIGHT,-0.86,0.01,0.47
23,1689159773916,TILT_RIGHT,-0.87,0.01,0.42
24,1689159773939,TILT_RIGHT,-0.87,0.01,0.42
25,1689159773962,TILT_RIGHT,-0.87,0.01,0.42
26,1689159773983,TILT_RIGHT,-0.93,-0.01,0.34
27,1689159774005,TILT_RIGHT,-0.93,-0.01,0.34
28,1689159774028,TILT_RIGHT,-0.95,-0.01,0.26
29,1689159774049,TILT_RIGHT,-1.01,-0.01,0.16
30,1689159774072,TILT_RIGHT,-1.01,-0.01,0.16
31,1689159774096,TILT_RIGHT,-1.03,-0.06,0.1
32,1689159774118,TILT_RIGHT,-1.0,-0.07,0.05
33,1689159774142,TILT_RIGHT,-1.0,-0.07,0.05
34,1689159774167,TILT_RIGHT,-1.0,-0.07,-0.01
35,1689159774189,TILT_RIGHT,-0.98,-0.08,-0.04
36,1689159774212,TILT_RIGHT,-0.98,-0.08,-0.04
37,1689159774235,TILT_RIGHT,-0.98,-0.08,-0.04
38,1689159774258,TILT_RIGHT,-1.03,-0.1,-0.1
39,1689159774281,TILT_RIGHT,-1.05,-0.11,-0.15
40,1689159774305,TILT_RIGHT,-1.08,-0.11,-0.17
41,1689159774328,TILT_RIGHT,-1.08,-0.11,-0.17
42,1689159774351,TILT_RIGHT,-1.08,-0.11,-0.17
43,1689159774374,TILT_RIGHT,-1.03,-0.1,-0.16
44,1689159774396,TILT_RIGHT,-1.02,-0.09,-0.12
45,1689159774421,TILT_RIGHT,-1.05,-0.08,-0.14
46,1689159774444,TILT_RIGHT,-1.05,-0.08,-0.14
47,1689159774467,TILT_RIGHT,-1.04,-0.06,-0.1
48,1689159774489,TILT_RIGHT,-1.04,-0.06,-0.1
49,1689159774514,TILT_RIGHT,-0.98,-0.04,0.08
50,1689159774538,TILT_RIGHT,-0.98,-0.04,0.08
51,1689159774563,TILT_RIGHT,-1.03,0.01,0.11
52,1689159774583,TILT_RIGHT,-0.97,-0.01,0.17
53,1689159774606,TILT_RIGHT,-0.97,-0.02,0.29
54,1689159774630,TILT_RIGHT,-0.97,-0.02,0.29
55,1689159774655,TILT_RIGHT,-0.81,0.04,0.5
56,1689159774675,TILT_RIGHT,-0.81,0.04,0.5
57,1689159774699,TILT_RIGHT,-0.76,0.08,0.58
58,1689159774722,TILT_RIGHT,-0.76,0.08,0.58
59,1689159774745,TILT_RIGHT,-0.67,0.05,0.74
60,1689159774766,TILT_RIGHT,-0.67,0.05,0.74
61,1689159774786,TILT_RIGHT,-0.53,0.06,0.83
62,1689159774808,TILT_RIGHT,-0.53,0.06,0.83
63,1689159774833,TILT_RIGHT,-0.43,0.07,0.88
64,1689159774856,TILT_RIGHT,-0.37,0.08,0.89
65,1689159774879,TILT_RIGHT,-0.37,0.08,0.89
66,1689159774900,TILT_RIGHT,-0.31,0.07,0.94
67,1689159774925,TILT_RIGHT,-0.24,0.08,0.9
68,1689159774946,TILT_RIGHT,-0.24,0.08,0.9
69,1689159774966,TILT_RIGHT,-0.29,0.07,0.9
70,1689159774988,TILT_RIGHT,-0.34,-0.0,0.89
71,1689159775013,TILT_RIGHT,-0.34,-0.0,0.89
72,1689159775036,TILT_RIGHT,-0.34,-0.0,0.89
73,1689159775059,TILT_RIGHT,-0.27,0.03,0.9
74,1689159775082,TILT_RIGHT,-0.28,-0.05,0.92
75,1689159775105,TILT_RIGHT,-0.28,-0.05,0.92
76,1689159775129,TILT_RIGHT,-0.21,-0.01,0.91
77,1689159775152,TILT_RIGHT,-0.18,0.02,0.9
78,1689159775175,TILT_RIGHT,-0.18,0.02,0.9
79,1689159775199,TILT_RIGHT,-0.05,-0.02,0.94
80,1689159775222,TILT_RIGHT,-0.05,-0.02,0.94
81,1689159775245,TILT_RIGHT,-0.08,0.04,0.96
82,1689159775268,TILT_RIGHT,-0.08,0.04,0.96
83,1689159775292,TILT_RIGHT,-0.13,0.04,0.97
84,1689159775316,TILT_RIGHT,-0.06,-0.05,0.97
