id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085462780,TILT_LEFT,-0.03,-0.04,0.94
1,1689085462800,TILT_LEFT,-0.03,-0.04,0.94
2,1689085462821,TILT_LEFT,-0.08,-0.07,1.06
3,1689085462842,TILT_LEFT,-0.08,-0.07,1.06
4,1689085462863,TILT_LEFT,0.09,0.02,1.02
5,1689085462883,TILT_LEFT,0.01,-0.03,0.99
6,1689085462904,TILT_LEFT,0.01,-0.03,0.99
7,1689085462924,TILT_LEFT,0.02,-0.08,1.04
8,1689085462944,TILT_LEFT,0.02,-0.08,1.04
9,1689085462964,TILT_LEFT,0.02,-0.04,0.89
10,1689085462985,TILT_LEFT,0.02,-0.04,0.89
11,1689085463005,TILT_LEFT,-0.01,-0.09,0.84
12,1689085463027,TILT_LEFT,-0.01,-0.09,0.84
13,1689085463047,TILT_LEFT,0.32,0.03,1.15
14,1689085463067,TILT_LEFT,0.32,0.03,1.15
15,1689085463087,TILT_LEFT,0.18,-0.04,0.95
16,1689085463107,TILT_LEFT,0.28,-0.02,0.71
17,1689085463127,TILT_LEFT,0.28,-0.02,0.71
18,1689085463148,TILT_LEFT,0.51,-0.0,0.94
19,1689085463168,TILT_LEFT,0.51,-0.0,0.94
20,1689085463188,TILT_LEFT,0.61,0.02,0.81
21,1689085463209,TILT_LEFT,0.61,0.02,0.81
22,1689085463230,TILT_LEFT,0.68,0.02,0.61
23,1689085463250,TILT_LEFT,0.68,0.02,0.61
24,1689085463270,TILT_LEFT,0.78,0.01,0.65
25,1689085463290,TILT_LEFT,0.85,0.04,0.57
26,1689085463310,TILT_LEFT,0.85,0.04,0.57
27,1689085463330,TILT_LEFT,0.9,0.03,0.36
28,1689085463350,TILT_LEFT,0.9,0.03,0.36
29,1689085463371,TILT_LEFT,1.09,0.06,0.46
30,1689085463391,TILT_LEFT,1.09,0.06,0.46
31,1689085463411,TILT_LEFT,0.99,0.04,0.17
32,1689085463431,TILT_LEFT,1.15,0.1,0.25
33,1689085463451,TILT_LEFT,1.15,0.1,0.25
34,1689085463472,TILT_LEFT,1.13,0.1,0.06
35,1689085463493,TILT_LEFT,1.13,0.1,0.06
36,1689085463513,TILT_LEFT,1.04,0.11,-0.08
37,1689085463534,TILT_LEFT,1.04,0.11,-0.08
38,1689085463554,TILT_LEFT,1.01,0.11,-0.17
39,1689085463575,TILT_LEFT,0.99,0.14,-0.11
40,1689085463595,TILT_LEFT,0.99,0.14,-0.11
41,1689085463616,TILT_LEFT,0.88,0.09,-0.25
42,1689085463636,TILT_LEFT,0.88,0.09,-0.25
43,1689085463656,TILT_LEFT,0.95,0.1,-0.28
44,1689085463677,TILT_LEFT,0.95,0.1,-0.28
45,1689085463697,TILT_LEFT,0.93,0.12,-0.3
46,1689085463717,TILT_LEFT,0.95,0.15,-0.29
47,1689085463737,TILT_LEFT,0.95,0.15,-0.29
48,1689085463758,TILT_LEFT,0.9,0.12,-0.31
49,1689085463778,TILT_LEFT,0.9,0.12,-0.31
50,1689085463798,TILT_LEFT,0.97,0.12,-0.29
51,1689085463818,TILT_LEFT,0.96,0.09,-0.3
52,1689085463838,TILT_LEFT,0.96,0.09,-0.3
53,1689085463858,TILT_LEFT,1.0,0.08,-0.32
54,1689085463878,TILT_LEFT,1.0,0.08,-0.32
55,1689085463898,TILT_LEFT,1.0,0.1,-0.21
56,1689085463919,TILT_LEFT,1.01,0.12,-0.14
57,1689085463940,TILT_LEFT,1.01,0.12,-0.14
58,1689085463961,TILT_LEFT,1.05,0.11,-0.2
59,1689085463981,TILT_LEFT,1.08,0.12,0.02
60,1689085464002,TILT_LEFT,1.08,0.12,0.02
61,1689085464022,TILT_LEFT,0.9,0.03,-0.03
62,1689085464042,TILT_LEFT,0.9,0.03,-0.03
63,1689085464062,TILT_LEFT,1.13,0.12,0.09
64,1689085464082,TILT_LEFT,0.9,0.01,0.16
65,1689085464103,TILT_LEFT,0.9,0.01,0.16
66,1689085464123,TILT_LEFT,1.05,0.03,0.35
67,1689085464144,TILT_LEFT,1.05,0.03,0.35
68,1689085464164,TILT_LEFT,0.89,-0.05,0.56
69,1689085464184,TILT_LEFT,0.75,-0.13,0.77
70,1689085464204,TILT_LEFT,0.75,-0.13,0.77
71,1689085464225,TILT_LEFT,0.74,-0.08,0.82
72,1689085464245,TILT_LEFT,0.74,-0.08,0.82
73,1689085464265,TILT_LEFT,0.4,-0.18,1.11
74,1689085464286,TILT_LEFT,0.4,-0.18,1.11
75,1689085464307,TILT_LEFT,0.43,-0.06,0.82
76,1689085464327,TILT_LEFT,0.13,-0.15,0.92
77,1689085464347,TILT_LEFT,0.13,-0.15,0.92
78,1689085464367,TILT_LEFT,0.03,-0.15,1.18
79,1689085464388,TILT_LEFT,0.03,-0.15,1.18
80,1689085464408,TILT_LEFT,0.01,-0.03,0.88
81,1689085464428,TILT_LEFT,-0.13,-0.12,1.08
82,1689085464450,TILT_LEFT,-0.13,-0.12,1.08
83,1689085464470,TILT_LEFT,-0.16,-0.05,0.97
84,1689085464490,TILT_LEFT,-0.16,-0.05,0.97
85,1689085464511,TILT_LEFT,-0.1,-0.02,0.95
86,1689085464531,TILT_LEFT,-0.04,0.02,1.08
87,1689085464551,TILT_LEFT,-0.15,-0.02,0.92
88,1689085464572,TILT_LEFT,-0.15,-0.02,0.92
89,1689085464592,TILT_LEFT,-0.11,0.02,0.84
90,1689085464613,TILT_LEFT,-0.07,-0.06,1.08
91,1689085464633,TILT_LEFT,-0.07,-0.06,1.08
