id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077243741,TILT_RIGHT,0.05,-0.15,0.96
1,1689077243764,TILT_RIGHT,0.05,-0.15,0.96
2,1689077243787,TILT_RIGHT,0.08,-0.14,0.97
3,1689077243810,TILT_RIGHT,0.05,-0.12,0.98
4,1689077243833,TILT_RIGHT,0.05,-0.12,0.98
5,1689077243857,TILT_RIGHT,0.04,-0.05,0.94
6,1689077243880,TILT_RIGHT,0.04,-0.05,0.94
7,1689077243903,TILT_RIGHT,-0.09,-0.07,0.98
8,1689077243924,TILT_RIGHT,-0.08,-0.07,1.08
9,1689077243947,TILT_RIGHT,-0.08,-0.07,1.08
10,1689077243969,TILT_RIGHT,-0.06,-0.21,0.88
11,1689077243993,TILT_RIGHT,-0.06,-0.21,0.88
12,1689077244013,TILT_RIGHT,0.03,-0.12,1.15
13,1689077244037,TILT_RIGHT,0.14,-0.14,1.08
14,1689077244060,TILT_RIGHT,0.14,-0.14,1.08
15,1689077244081,TILT_RIGHT,-0.44,0.08,0.28
16,1689077244104,TILT_RIGHT,-0.44,0.08,0.28
17,1689077244127,TILT_RIGHT,-1.04,0.2,0.38
18,1689077244152,TILT_RIGHT,-1.04,0.2,0.38
19,1689077244176,TILT_RIGHT,-0.88,-0.14,0.61
20,1689077244199,TILT_RIGHT,-1.22,0.03,0.25
21,1689077244223,TILT_RIGHT,-1.22,0.03,0.25
22,1689077244246,TILT_RIGHT,-0.94,-0.02,0.17
23,1689077244269,TILT_RIGHT,-0.88,-0.19,0.13
24,1689077244293,TILT_RIGHT,-0.88,-0.19,0.13
25,1689077244315,TILT_RIGHT,-1.0,-0.01,0.28
26,1689077244339,TILT_RIGHT,-1.0,-0.01,0.28
27,1689077244361,TILT_RIGHT,-0.85,-0.21,0.21
28,1689077244385,TILT_RIGHT,-0.99,0.12,0.42
29,1689077244410,TILT_RIGHT,-0.99,0.12,0.42
30,1689077244432,TILT_RIGHT,-1.14,0.05,0.26
31,1689077244455,TILT_RIGHT,-1.14,0.05,0.26
32,1689077244478,TILT_RIGHT,-1.04,-0.01,0.5
33,1689077244501,TILT_RIGHT,-0.96,0.01,0.38
34,1689077244526,TILT_RIGHT,-0.96,0.01,0.38
35,1689077244547,TILT_RIGHT,-0.95,-0.07,0.4
