id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085979183,NEUTRAL,0.04,0.17,0.96
1,1689085979204,NEUTRAL,-0.0,0.17,1.0
2,1689085979224,NEUTRAL,0.05,0.09,1.06
3,1689085979245,NEUTRAL,0.05,0.09,1.06
4,1689085979265,NEUTRAL,0.05,0.16,1.02
5,1689085979285,NEUTRAL,0.08,0.05,0.65
6,1689085979305,NEUTRAL,0.08,0.05,0.65
7,1689085979326,NEUTRAL,0.04,0.13,0.91
8,1689085979347,NEUTRAL,0.03,0.15,0.97
9,1689085979367,NEUTRAL,0.03,0.15,0.97
10,1689085979387,NEUTRAL,0.02,0.18,0.93
11,1689085979407,NEUTRAL,0.05,0.09,0.9
12,1689085979427,NEUTRAL,0.05,0.09,0.9
13,1689085979447,NEUTRAL,0.16,-0.07,0.95
14,1689085979467,NEUTRAL,0.04,-0.03,1.03
15,1689085979488,NEUTRAL,0.04,-0.03,1.03
16,1689085979509,NEUTRAL,0.05,-0.03,0.94
17,1689085979529,NEUTRAL,0.05,-0.03,0.94
18,1689085979549,NEUTRAL,0.07,-0.12,1.03
19,1689085979569,NEUTRAL,0.07,-0.12,1.03
20,1689085979590,NEUTRAL,0.02,-0.03,1.0
21,1689085979610,NEUTRAL,0.06,-0.05,1.01
22,1689085979630,NEUTRAL,0.06,-0.05,1.01
23,1689085979650,NEUTRAL,0.13,-0.23,1.05
24,1689085979670,NEUTRAL,0.13,-0.23,1.05
25,1689085979691,NEUTRAL,0.04,-0.13,1.08
26,1689085979711,NEUTRAL,0.07,-0.13,1.01
27,1689085979732,NEUTRAL,0.07,-0.13,1.01
28,1689085979753,NEUTRAL,0.08,-0.21,1.12
29,1689085979774,NEUTRAL,0.08,-0.21,1.12
30,1689085979795,NEUTRAL,0.05,-0.12,1.1
31,1689085979816,NEUTRAL,0.05,-0.14,1.0
32,1689085979836,NEUTRAL,0.05,-0.14,1.0
33,1689085979857,NEUTRAL,-0.01,-0.08,1.01
34,1689085979878,NEUTRAL,-0.01,-0.08,1.01
35,1689085979898,NEUTRAL,-0.03,-0.03,0.92
36,1689085979918,NEUTRAL,-0.01,-0.1,0.91
37,1689085979938,NEUTRAL,-0.01,-0.1,0.91
38,1689085979958,NEUTRAL,-0.06,-0.07,0.99
39,1689085979978,NEUTRAL,-0.06,-0.07,0.99
40,1689085979998,NEUTRAL,-0.02,0.02,0.94
41,1689085980019,NEUTRAL,-0.06,0.06,0.97
42,1689085980040,NEUTRAL,-0.04,0.03,1.04
43,1689085980061,NEUTRAL,-0.04,0.03,1.04
44,1689085980081,NEUTRAL,-0.07,0.09,1.02
45,1689085980101,NEUTRAL,-0.06,0.13,1.03
46,1689085980121,NEUTRAL,-0.09,0.16,1.02
47,1689085980141,NEUTRAL,-0.09,0.16,1.02
48,1689085980161,NEUTRAL,-0.04,0.17,1.06
49,1689085980181,NEUTRAL,-0.03,0.15,1.06
50,1689085980201,NEUTRAL,-0.11,0.21,0.99
51,1689085980221,NEUTRAL,-0.11,0.21,0.99
52,1689085980241,NEUTRAL,-0.05,0.23,0.89
53,1689085980261,NEUTRAL,0.0,0.26,1.01
54,1689085980282,NEUTRAL,-0.01,0.26,0.96
55,1689085980302,NEUTRAL,-0.01,0.26,0.96
56,1689085980322,NEUTRAL,0.03,0.3,0.98
57,1689085980342,NEUTRAL,-0.02,0.34,1.0
58,1689085980362,NEUTRAL,0.07,0.28,1.0
59,1689085980383,NEUTRAL,0.07,0.28,1.0
60,1689085980403,NEUTRAL,0.09,0.27,0.98
61,1689085980424,NEUTRAL,0.08,0.32,0.97
62,1689085980444,NEUTRAL,0.0,0.44,0.92
63,1689085980464,NEUTRAL,0.07,0.37,0.93
64,1689085980484,NEUTRAL,0.07,0.37,0.93
65,1689085980504,NEUTRAL,0.18,0.28,0.81
66,1689085980524,NEUTRAL,0.11,0.33,0.92
67,1689085980545,NEUTRAL,0.11,0.33,0.92
68,1689085980566,NEUTRAL,0.19,0.23,0.91
69,1689085980587,NEUTRAL,0.19,0.23,0.91
70,1689085980608,NEUTRAL,0.15,0.32,0.92
