id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086368305,NEUTRAL,-0.02,0.14,1.02
1,1689086368326,NEUTRAL,0.04,0.1,1.07
2,1689086368346,NEUTRAL,0.04,0.1,1.07
3,1689086368366,NEUTRAL,0.14,0.02,1.12
4,1689086368386,NEUTRAL,0.14,0.02,1.12
5,1689086368406,NEUTRAL,0.05,0.04,0.98
6,1689086368427,NEUTRAL,-0.03,0.04,0.94
7,1689086368447,NEUTRAL,-0.03,0.04,0.94
8,1689086368467,NEUTRAL,0.13,-0.06,0.99
9,1689086368488,NEUTRAL,0.0,-0.01,1.01
10,1689086368509,NEUTRAL,0.0,-0.01,1.01
11,1689086368530,NEUTRAL,-0.01,0.06,0.9
12,1689086368551,NEUTRAL,-0.01,0.06,0.9
13,1689086368572,NEUTRAL,-0.01,0.04,0.98
14,1689086368593,NEUTRAL,-0.01,0.04,0.98
15,1689086368614,NEUTRAL,0.02,-0.04,1.04
16,1689086368634,NEUTRAL,0.07,-0.07,1.01
17,1689086368655,NEUTRAL,0.07,-0.07,1.01
18,1689086368676,NEUTRAL,0.09,-0.02,0.98
19,1689086368696,NEUTRAL,0.09,-0.02,0.98
20,1689086368716,NEUTRAL,0.05,0.04,0.91
21,1689086368737,NEUTRAL,0.07,0.04,0.93
22,1689086368758,NEUTRAL,0.07,0.04,0.93
23,1689086368779,NEUTRAL,0.01,0.04,0.94
24,1689086368800,NEUTRAL,0.01,0.04,0.94
25,1689086368820,NEUTRAL,0.02,-0.0,1.01
26,1689086368841,NEUTRAL,0.11,-0.03,1.0
27,1689086368861,NEUTRAL,0.11,-0.03,1.0
28,1689086368881,NEUTRAL,0.06,0.01,1.06
29,1689086368901,NEUTRAL,0.06,0.01,1.06
30,1689086368922,NEUTRAL,0.1,0.01,1.13
31,1689086368943,NEUTRAL,0.18,-0.03,1.07
32,1689086368963,NEUTRAL,0.18,-0.03,1.07
33,1689086368983,NEUTRAL,0.06,0.01,1.03
34,1689086369004,NEUTRAL,0.04,0.01,0.99
35,1689086369024,NEUTRAL,0.04,0.01,0.99
36,1689086369045,NEUTRAL,-0.02,0.01,1.04
37,1689086369065,NEUTRAL,-0.04,0.03,1.01
38,1689086369085,NEUTRAL,-0.04,0.03,1.01
39,1689086369106,NEUTRAL,-0.01,0.0,0.99
40,1689086369127,NEUTRAL,-0.01,0.0,0.99
41,1689086369148,NEUTRAL,0.04,-0.01,0.96
42,1689086369169,NEUTRAL,-0.0,-0.02,0.97
43,1689086369190,NEUTRAL,-0.0,-0.02,0.97
44,1689086369211,NEUTRAL,-0.0,-0.02,0.97
45,1689086369232,NEUTRAL,0.1,-0.06,1.04
46,1689086369253,NEUTRAL,0.1,-0.06,1.04
47,1689086369273,NEUTRAL,0.04,-0.0,1.01
48,1689086369294,NEUTRAL,0.04,-0.0,1.01
49,1689086369315,NEUTRAL,0.01,0.04,0.97
50,1689086369335,NEUTRAL,0.08,0.03,0.99
51,1689086369355,NEUTRAL,0.11,0.06,0.95
52,1689086369375,NEUTRAL,0.11,0.06,0.95
53,1689086369395,NEUTRAL,0.08,0.09,1.03
54,1689086369415,NEUTRAL,0.08,0.09,1.03
55,1689086369436,NEUTRAL,0.13,0.07,1.04
56,1689086369456,NEUTRAL,0.15,0.04,1.07
57,1689086369476,NEUTRAL,0.15,0.04,1.07
58,1689086369496,NEUTRAL,0.07,0.06,1.04
59,1689086369516,NEUTRAL,0.05,0.05,1.05
60,1689086369537,NEUTRAL,0.08,0.05,1.03
61,1689086369557,NEUTRAL,0.08,0.05,1.03
62,1689086369577,NEUTRAL,0.03,0.05,1.02
63,1689086369597,NEUTRAL,0.03,0.06,0.99
64,1689086369617,NEUTRAL,0.03,0.06,0.99
65,1689086369637,NEUTRAL,0.09,-0.01,1.07
66,1689086369657,NEUTRAL,0.1,-0.02,1.09
67,1689086369678,NEUTRAL,0.1,-0.02,1.09
68,1689086369698,NEUTRAL,0.06,0.01,0.95
69,1689086369718,NEUTRAL,0.03,0.05,0.92
70,1689086369738,NEUTRAL,0.03,0.05,0.92
71,1689086369758,NEUTRAL,-0.01,0.05,1.01
72,1689086369778,NEUTRAL,-0.01,0.05,1.01
73,1689086369799,NEUTRAL,0.05,-0.02,1.06
74,1689086369819,NEUTRAL,0.04,-0.0,1.05
75,1689086369840,NEUTRAL,0.04,-0.0,1.05
76,1689086369860,NEUTRAL,0.02,0.02,1.02
77,1689086369880,NEUTRAL,0.06,0.02,1.0
78,1689086369900,NEUTRAL,0.06,0.02,1.02
79,1689086369921,NEUTRAL,0.04,0.06,0.98
80,1689086369941,NEUTRAL,0.04,0.06,0.98
81,1689086369961,NEUTRAL,0.04,0.06,0.95
82,1689086369982,NEUTRAL,0.04,0.06,0.95
83,1689086370003,NEUTRAL,0.06,0.07,0.96
84,1689086370024,NEUTRAL,0.01,0.09,0.97
85,1689086370044,NEUTRAL,0.01,0.09,0.97
86,1689086370064,NEUTRAL,0.08,0.12,1.0
87,1689086370085,NEUTRAL,0.05,0.13,1.02
88,1689086370105,NEUTRAL,0.02,0.17,1.03
89,1689086370125,NEUTRAL,0.02,0.17,1.03
90,1689086370145,NEUTRAL,0.0,0.22,1.03
91,1689086370165,NEUTRAL,0.03,0.2,1.06
92,1689086370186,NEUTRAL,0.03,0.2,1.06
93,1689086370207,NEUTRAL,0.05,0.13,1.07
94,1689086370227,NEUTRAL,0.05,0.13,1.07
95,1689086370247,NEUTRAL,0.04,0.12,1.02
96,1689086370268,NEUTRAL,0.01,0.12,0.96
97,1689086370288,NEUTRAL,0.03,0.11,0.95
98,1689086370308,NEUTRAL,-0.03,0.12,0.98
99,1689086370328,NEUTRAL,-0.03,0.12,0.98
100,1689086370348,NEUTRAL,-0.04,0.13,0.93
101,1689086370368,NEUTRAL,0.01,0.07,0.91
102,1689086370389,NEUTRAL,0.01,0.07,0.91
103,1689086370409,NEUTRAL,0.05,0.06,0.95
104,1689086370430,NEUTRAL,-0.06,0.12,0.91
105,1689086370450,NEUTRAL,-0.0,0.11,0.9
106,1689086370470,NEUTRAL,-0.0,0.11,0.9
107,1689086370491,NEUTRAL,0.05,0.14,0.92
108,1689086370511,NEUTRAL,-0.05,0.18,0.95
