id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079290353,TILT_LEFT,-0.04,-0.02,1.02
1,1689079290373,TILT_LEFT,0.03,0.02,1.05
2,1689079290396,TILT_LEFT,0.03,0.02,1.05
3,1689079290418,TILT_LEFT,-0.05,-0.01,1.0
4,1689079290442,TILT_LEFT,-0.05,-0.01,1.0
5,1689079290466,TILT_LEFT,0.05,-0.03,1.03
6,1689079290489,TILT_LEFT,0.1,0.05,0.96
7,1689079290514,TILT_LEFT,0.1,0.05,0.96
8,1689079290537,TILT_LEFT,0.03,0.03,0.9
9,1689079290561,TILT_LEFT,-0.0,0.03,0.9
10,1689079290584,TILT_LEFT,-0.0,0.03,0.9
11,1689079290609,TILT_LEFT,-0.02,-0.03,0.91
12,1689079290632,TILT_LEFT,-0.02,-0.03,0.91
13,1689079290657,TILT_LEFT,-0.29,-0.14,0.74
14,1689079290680,TILT_LEFT,-0.43,-0.12,0.75
15,1689079290704,TILT_LEFT,-0.43,-0.12,0.75
16,1689079290727,TILT_LEFT,-0.47,-0.13,0.73
17,1689079290751,TILT_LEFT,-0.59,-0.14,0.57
18,1689079290773,TILT_LEFT,-0.59,-0.14,0.57
19,1689079290795,TILT_LEFT,-0.86,-0.26,0.35
20,1689079290815,TILT_LEFT,-0.86,-0.26,0.35
21,1689079290839,TILT_LEFT,-0.82,-0.2,0.21
22,1689079290863,TILT_LEFT,-0.82,-0.2,0.21
23,1689079290888,TILT_LEFT,-0.75,-0.17,0.07
24,1689079290909,TILT_LEFT,-1.08,-0.23,-0.09
25,1689079290932,TILT_LEFT,-1.08,-0.23,-0.09
26,1689079290955,TILT_LEFT,-0.98,-0.2,-0.07
27,1689079290979,TILT_LEFT,-0.98,-0.2,-0.07
28,1689079291003,TILT_LEFT,-0.99,-0.17,-0.25
29,1689079291027,TILT_LEFT,-1.09,-0.1,-0.32
30,1689079291047,TILT_LEFT,-1.09,-0.1,-0.32
31,1689079291071,TILT_LEFT,-1.15,-0.15,-0.29
32,1689079291095,TILT_LEFT,-1.15,-0.15,-0.29
33,1689079291118,TILT_LEFT,-1.1,-0.12,-0.41
34,1689079291141,TILT_LEFT,-1.07,-0.14,-0.3
35,1689079291164,TILT_LEFT,-1.07,-0.14,-0.3
36,1689079291189,TILT_LEFT,-1.14,-0.11,-0.04
37,1689079291213,TILT_LEFT,-1.14,-0.11,-0.04
38,1689079291234,TILT_LEFT,-1.02,-0.12,-0.12
39,1689079291257,TILT_LEFT,-1.05,-0.18,0.04
40,1689079291280,TILT_LEFT,-1.05,-0.18,0.04
41,1689079291304,TILT_LEFT,-0.97,-0.13,0.22
42,1689079291327,TILT_LEFT,-0.93,-0.1,0.27
43,1689079291350,TILT_LEFT,-0.93,-0.1,0.27
44,1689079291375,TILT_LEFT,-0.81,-0.15,0.45
45,1689079291397,TILT_LEFT,-0.78,-0.16,0.51
46,1689079291420,TILT_LEFT,-0.78,-0.16,0.51
47,1689079291441,TILT_LEFT,-0.66,-0.2,0.63
48,1689079291461,TILT_LEFT,-0.66,-0.2,0.63
49,1689079291482,TILT_LEFT,-0.25,-0.13,0.65
50,1689079291505,TILT_LEFT,-0.25,-0.13,0.65
51,1689079291528,TILT_LEFT,-0.3,-0.16,0.85
52,1689079291553,TILT_LEFT,0.05,0.06,0.8
53,1689079291577,TILT_LEFT,0.05,0.06,0.8
54,1689079291598,TILT_LEFT,0.07,-0.04,0.91
55,1689079291621,TILT_LEFT,0.07,-0.04,0.91
56,1689079291644,TILT_LEFT,0.13,0.07,0.86
57,1689079291667,TILT_LEFT,0.09,-0.07,1.0
58,1689079291690,TILT_LEFT,0.09,-0.07,1.0
59,1689079291714,TILT_LEFT,0.07,0.01,0.94
60,1689079291737,TILT_LEFT,0.07,0.01,0.94
61,1689079291758,TILT_LEFT,0.11,0.06,0.94
62,1689079291778,TILT_LEFT,0.11,0.06,0.94
63,1689079291803,TILT_LEFT,0.05,-0.02,1.05
64,1689079291828,TILT_LEFT,0.09,-0.01,1.02
