id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087514817,THROW,0.06,0.18,1.01
1,1689087514837,THROW,0.08,0.09,0.95
2,1689087514858,THROW,0.19,-0.07,1.03
3,1689087514879,THROW,0.07,0.05,1.05
4,1689087514899,THROW,0.01,0.1,1.04
5,1689087514919,THROW,0.01,0.1,1.04
6,1689087514940,THROW,0.04,0.01,1.12
7,1689087514960,THROW,0.16,-0.18,0.88
8,1689087514980,THROW,0.08,0.04,0.93
9,1689087515000,THROW,0.08,0.04,0.93
10,1689087515021,THROW,-0.05,0.22,1.0
11,1689087515041,THROW,-0.14,0.19,1.11
12,1689087515062,THROW,-0.72,-0.94,1.39
13,1689087515082,THROW,-0.09,0.27,1.05
14,1689087515102,THROW,-0.09,0.27,1.05
15,1689087515122,THROW,-0.08,0.14,1.2
16,1689087515142,THROW,0.1,0.11,1.29
17,1689087515162,THROW,0.56,-0.29,0.9
18,1689087515182,THROW,0.56,-0.29,0.9
19,1689087515203,THROW,0.75,-0.06,1.1
20,1689087515224,THROW,0.75,-0.06,1.1
21,1689087515244,THROW,0.57,0.1,1.4
22,1689087515264,THROW,0.78,-0.24,1.31
23,1689087515284,THROW,0.78,-0.24,1.31
24,1689087515304,THROW,1.07,-0.05,1.26
25,1689087515325,THROW,1.18,-0.0,1.06
26,1689087515345,THROW,1.18,-0.0,1.06
27,1689087515365,THROW,1.12,0.04,0.89
28,1689087515386,THROW,1.12,0.04,0.89
29,1689087515406,THROW,0.67,0.07,1.01
30,1689087515427,THROW,0.1,0.27,1.09
31,1689087515447,THROW,0.1,0.27,1.09
32,1689087515467,THROW,-0.42,0.56,1.17
33,1689087515487,THROW,-0.73,0.76,1.21
34,1689087515508,THROW,-0.73,0.76,1.21
35,1689087515528,THROW,-1.0,0.89,1.09
36,1689087515548,THROW,-1.0,0.89,1.09
37,1689087515568,THROW,-1.08,0.75,0.89
38,1689087515589,THROW,-0.94,0.42,0.79
39,1689087515609,THROW,-0.94,0.42,0.79
40,1689087515629,THROW,-0.7,-0.06,0.16
41,1689087515650,THROW,-0.55,-0.64,-0.2
42,1689087515670,THROW,-0.08,-1.11,-0.68
43,1689087515690,THROW,-0.08,-1.11,-0.68
44,1689087515710,THROW,0.59,-1.98,-1.26
45,1689087515730,THROW,0.59,-1.98,-1.26
46,1689087515751,THROW,1.95,-3.35,-1.42
47,1689087515772,THROW,5.34,-5.11,-1.95
48,1689087515793,THROW,5.34,-5.11,-1.95
49,1689087515814,THROW,5.67,-5.42,-1.95
50,1689087515835,THROW,4.52,-6.46,-1.1
51,1689087515856,THROW,4.52,-6.46,-1.1
52,1689087515876,THROW,0.5,-8.0,0.03
53,1689087515898,THROW,0.5,-8.0,0.03
54,1689087515918,THROW,-1.33,-8.0,-1.41
55,1689087515938,THROW,-1.33,-8.0,-1.41
56,1689087515958,THROW,-8.0,-8.0,-5.55
57,1689087515978,THROW,-8.0,-8.0,-5.55
58,1689087515998,THROW,-4.61,-3.42,1.77
59,1689087516018,THROW,-4.61,-3.42,1.77
60,1689087516039,THROW,-2.65,0.2,-3.29
61,1689087516059,THROW,-1.98,-1.1,-1.27
62,1689087516079,THROW,-1.98,-1.1,-1.27
63,1689087516099,THROW,-1.09,-1.29,-1.21
64,1689087516119,THROW,-0.94,-0.64,-1.05
65,1689087516139,THROW,-0.94,-0.64,-1.05
66,1689087516159,THROW,-1.02,-0.63,-0.52
67,1689087516180,THROW,-1.02,-0.63,-0.52
68,1689087516200,THROW,-1.46,-0.59,0.52
69,1689087516220,THROW,-1.46,-0.59,0.52
70,1689087516241,THROW,-1.78,-0.13,0.8
71,1689087516261,THROW,-1.33,-0.24,0.94
72,1689087516282,THROW,-1.33,-0.24,0.94
73,1689087516302,THROW,-0.68,-0.61,1.26
74,1689087516323,THROW,-0.68,-0.61,1.26
75,1689087516344,THROW,-0.5,-0.29,1.08
76,1689087516364,THROW,-0.41,-0.17,1.0
77,1689087516385,THROW,-0.41,-0.17,1.0
78,1689087516405,THROW,-0.55,-0.26,1.23
79,1689087516425,THROW,0.1,-0.56,0.76
80,1689087516446,THROW,0.1,-0.56,0.76
81,1689087516467,THROW,-0.02,-0.48,0.86
82,1689087516487,THROW,-0.02,-0.48,0.86
83,1689087516507,THROW,-0.22,-0.21,1.08
84,1689087516527,THROW,0.2,0.04,0.66
85,1689087516548,THROW,0.2,0.04,0.66
86,1689087516568,THROW,0.16,-0.13,0.8
87,1689087516588,THROW,0.16,-0.13,0.8
88,1689087516609,THROW,0.0,0.01,1.2
89,1689087516630,THROW,0.31,0.16,1.02
90,1689087516650,THROW,0.31,0.16,1.02
91,1689087516670,THROW,0.26,-0.14,1.43
92,1689087516692,THROW,0.26,-0.14,1.43
93,1689087516712,THROW,0.18,0.1,1.29
94,1689087516733,THROW,0.37,0.16,1.16
95,1689087516753,THROW,0.37,0.16,1.16
96,1689087516774,THROW,0.11,0.19,1.31
97,1689087516794,THROW,0.24,0.14,1.05
98,1689087516814,THROW,0.24,0.14,1.05
99,1689087516835,THROW,0.39,-0.07,1.0
100,1689087516855,THROW,0.39,-0.07,1.0
101,1689087516875,THROW,0.28,0.06,1.1
102,1689087516895,THROW,0.2,0.07,1.12
103,1689087516916,THROW,0.2,0.07,1.12
104,1689087516936,THROW,0.3,0.07,0.93
105,1689087516956,THROW,0.3,0.07,0.93
106,1689087516976,THROW,0.26,0.02,0.83
107,1689087516997,THROW,0.26,0.02,0.83
108,1689087517017,THROW,0.15,0.17,0.8
109,1689087517037,THROW,0.15,0.17,0.8
110,1689087517057,THROW,0.24,0.03,0.69
111,1689087517078,THROW,0.17,0.14,0.75
112,1689087517098,THROW,0.17,0.14,0.75
113,1689087517118,THROW,0.16,0.17,0.93
114,1689087517139,THROW,0.21,0.1,0.96
115,1689087517159,THROW,0.21,0.1,0.96
116,1689087517179,THROW,0.2,0.08,1.07
117,1689087517199,THROW,0.2,0.08,1.07
118,1689087517220,THROW,0.09,0.17,1.02
119,1689087517240,THROW,0.19,0.05,0.94
120,1689087517261,THROW,0.19,0.05,0.94
121,1689087517281,THROW,0.16,-0.01,1.04
122,1689087517301,THROW,0.16,-0.01,1.04
123,1689087517321,THROW,0.11,0.05,1.05
124,1689087517342,THROW,0.27,-0.04,0.91
125,1689087517362,THROW,0.27,-0.04,0.91
126,1689087517382,THROW,0.12,0.02,1.04
127,1689087517403,THROW,0.16,-0.01,1.03
128,1689087517423,THROW,0.16,-0.01,1.03
129,1689087517445,THROW,0.22,-0.06,0.98
130,1689087517465,THROW,0.22,-0.06,0.98
131,1689087517485,THROW,0.06,0.06,1.08
132,1689087517505,THROW,0.09,0.1,1.02
133,1689087517525,THROW,0.18,0.01,0.97
134,1689087517546,THROW,0.18,0.01,0.97
135,1689087517566,THROW,0.16,0.01,1.0
136,1689087517587,THROW,0.08,0.11,1.05
137,1689087517608,THROW,0.06,0.22,0.99
138,1689087517629,THROW,0.21,0.08,0.89
139,1689087517650,THROW,0.21,0.08,0.89
140,1689087517671,THROW,0.14,0.11,0.94
