id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918477251,THROW,-0.16,0.21,0.92
1,1688918477271,THROW,-0.16,0.22,0.9
2,1688918477293,THROW,-0.15,0.21,0.92
3,1688918477314,THROW,-0.15,0.21,0.92
4,1688918477337,THROW,-0.17,0.21,0.97
5,1688918477361,THROW,-0.17,0.21,0.97
6,1688918477386,THROW,-0.16,0.21,0.95
7,1688918477410,THROW,-0.14,0.2,0.95
8,1688918477434,THROW,-0.15,0.21,0.92
9,1688918477457,THROW,-0.15,0.21,0.92
10,1688918477479,THROW,-0.14,0.2,0.9
11,1688918477501,THROW,-0.17,0.2,0.87
12,1688918477526,THROW,-0.17,0.2,0.87
13,1688918477549,THROW,-0.15,0.23,0.91
14,1688918477569,THROW,-0.15,0.23,0.91
15,1688918477593,THROW,-0.16,0.23,0.91
16,1688918477617,THROW,-0.12,0.22,0.91
17,1688918477641,THROW,-0.13,0.22,0.92
18,1688918477666,THROW,-0.13,0.22,0.92
19,1688918477691,THROW,-0.11,0.2,0.93
20,1688918477715,THROW,-0.08,0.15,0.88
21,1688918477740,THROW,0.01,0.09,0.8
22,1688918477763,THROW,0.01,0.09,0.8
23,1688918477787,THROW,0.02,0.11,0.67
24,1688918477809,THROW,0.12,0.06,0.57
25,1688918477831,THROW,0.12,0.06,0.57
26,1688918477855,THROW,0.17,0.1,0.5
27,1688918477879,THROW,0.17,0.1,0.5
28,1688918477902,THROW,0.23,0.11,0.32
29,1688918477924,THROW,0.49,0.12,0.43
30,1688918477949,THROW,0.49,0.12,0.43
31,1688918477974,THROW,0.84,0.17,0.72
32,1688918477999,THROW,0.84,0.17,0.72
33,1688918478023,THROW,1.07,0.41,1.4
34,1688918478044,THROW,1.01,0.87,2.2
35,1688918478070,THROW,1.01,0.87,2.2
36,1688918478103,THROW,0.44,1.74,2.78
37,1688918478125,THROW,0.98,1.85,2.86
38,1688918478149,THROW,0.98,1.85,2.86
39,1688918478173,THROW,0.74,1.53,2.31
40,1688918478195,THROW,0.74,1.85,2.15
41,1688918478216,THROW,0.74,1.85,2.15
42,1688918478237,THROW,0.36,1.86,1.47
43,1688918478261,THROW,0.36,1.86,1.47
44,1688918478282,THROW,0.26,1.8,1.21
45,1688918478306,THROW,0.26,1.8,1.21
46,1688918478329,THROW,0.28,1.37,0.8
47,1688918478352,THROW,-0.08,1.15,0.2
48,1688918478374,THROW,-0.08,1.15,0.2
49,1688918478395,THROW,0.11,0.97,0.09
50,1688918478419,THROW,0.11,0.97,0.09
51,1688918478444,THROW,0.05,0.73,-0.08
52,1688918478466,THROW,-0.22,0.53,-0.52
53,1688918478486,THROW,-0.22,0.53,-0.52
54,1688918478506,THROW,-0.14,0.41,-0.34
55,1688918478529,THROW,-0.14,0.41,-0.34
56,1688918478551,THROW,-0.16,0.42,-0.59
57,1688918478572,THROW,-0.16,0.42,-0.59
58,1688918478597,THROW,-0.1,0.43,-0.67
59,1688918478620,THROW,-0.1,0.43,-0.67
60,1688918478644,THROW,-0.32,0.84,-1.11
61,1688918478668,THROW,-0.73,1.7,-2.3
62,1688918478691,THROW,-0.73,1.7,-2.3
63,1688918478714,THROW,-1.0,1.15,-2.18
64,1688918478737,THROW,-1.0,1.15,-2.18
65,1688918478760,THROW,-0.37,0.54,-1.05
66,1688918478784,THROW,-0.38,0.5,-0.65
67,1688918478807,THROW,-0.38,0.5,-0.65
68,1688918478831,THROW,-0.61,0.81,-0.89
69,1688918478853,THROW,-0.61,0.81,-0.89
70,1688918478878,THROW,-0.76,1.02,-1.1
71,1688918478899,THROW,-0.76,1.16,-1.2
72,1688918478924,THROW,-0.76,1.16,-1.2
73,1688918478944,THROW,-0.76,1.19,-1.29
74,1688918478967,THROW,-0.76,1.19,-1.29
75,1688918478991,THROW,-0.76,1.15,-1.09
76,1688918479015,THROW,-0.65,1.16,-0.8
77,1688918479040,THROW,-0.51,1.12,-0.49
78,1688918479063,THROW,-0.51,1.12,-0.49
79,1688918479092,THROW,-0.33,1.36,-0.19
80,1688918479112,THROW,-0.33,1.36,-0.19
81,1688918479135,THROW,-0.13,1.69,0.2
82,1688918479156,THROW,0.3,2.04,0.49
83,1688918479179,THROW,0.3,2.04,0.49
84,1688918479201,THROW,0.79,2.16,0.92
85,1688918479224,THROW,0.79,2.16,0.92
86,1688918479246,THROW,2.08,2.08,2.62
87,1688918479270,THROW,2.08,2.08,2.62
88,1688918479291,THROW,2.27,-0.99,3.44
89,1688918479313,THROW,0.69,0.34,1.57
90,1688918479334,THROW,0.69,0.34,1.57
91,1688918479356,THROW,0.65,-0.1,1.68
92,1688918479380,THROW,0.65,-0.1,1.68
93,1688918479405,THROW,1.34,-0.43,2.06
94,1688918479430,THROW,0.8,-0.24,1.54
95,1688918479450,THROW,0.8,-0.24,1.54
96,1688918479472,THROW,0.5,-0.22,1.29
97,1688918479494,THROW,0.5,-0.22,1.29
98,1688918479519,THROW,0.34,-0.02,1.04
99,1688918479543,THROW,0.33,0.0,1.0
100,1688918479567,THROW,0.33,0.0,1.0
101,1688918479591,THROW,0.17,-0.01,0.83
102,1688918479614,THROW,0.17,-0.01,0.83
103,1688918479638,THROW,0.31,0.0,0.81
104,1688918479663,THROW,0.2,-0.0,0.82
105,1688918479684,THROW,0.2,-0.0,0.82
106,1688918479706,THROW,-0.03,0.15,0.72
107,1688918479730,THROW,-0.03,0.15,0.72
108,1688918479755,THROW,0.15,0.13,0.85
109,1688918479780,THROW,0.11,-0.12,0.78
110,1688918479804,THROW,0.11,-0.12,0.78
111,1688918479828,THROW,0.06,-0.12,0.69
112,1688918479850,THROW,0.11,-0.47,0.75
113,1688918479875,THROW,0.11,-0.47,0.75
114,1688918479899,THROW,0.02,-0.58,0.82
115,1688918479923,THROW,0.02,-0.58,0.82
116,1688918479945,THROW,0.11,-0.63,0.93
117,1688918479968,THROW,0.22,-0.62,1.16
118,1688918479991,THROW,0.22,-0.62,1.16
119,1688918480014,THROW,-0.02,-0.35,1.04
120,1688918480035,THROW,-0.02,-0.35,1.04
121,1688918480056,THROW,-0.09,-0.18,1.01
122,1688918480080,THROW,-0.09,-0.18,1.01
123,1688918480100,THROW,0.01,-0.13,0.98
124,1688918480124,THROW,0.01,-0.13,0.98
125,1688918480148,THROW,0.0,-0.01,1.06
126,1688918480173,THROW,-0.01,0.08,0.89
127,1688918480196,THROW,0.03,0.06,0.88
128,1688918480219,THROW,0.03,0.06,0.88
129,1688918480243,THROW,-0.08,0.12,0.76
130,1688918480266,THROW,-0.08,0.12,0.76
