id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160748817,TILT_LEFT,-0.11,0.05,0.98
1,1689160748840,TILT_LEFT,-0.11,0.05,0.98
2,1689160748863,TILT_LEFT,-0.12,0.01,0.97
3,1689160748887,TILT_LEFT,-0.12,0.01,0.97
4,1689160748910,TILT_LEFT,-0.1,0.01,0.98
5,1689160748934,TILT_LEFT,-0.09,0.03,0.94
6,1689160748954,TILT_LEFT,-0.09,0.03,0.94
7,1689160748976,TILT_LEFT,-0.04,0.03,0.91
8,1689160748997,TILT_LEFT,-0.04,0.03,0.91
9,1689160749020,TILT_LEFT,-0.06,0.05,0.92
10,1689160749044,TILT_LEFT,-0.1,0.08,0.96
11,1689160749065,TILT_LEFT,-0.1,0.08,0.96
12,1689160749086,TILT_LEFT,-0.09,0.06,0.94
13,1689160749107,TILT_LEFT,-0.09,0.06,0.94
14,1689160749129,TILT_LEFT,-0.09,0.06,0.97
15,1689160749150,TILT_LEFT,-0.07,0.04,0.92
16,1689160749172,TILT_LEFT,-0.14,0.04,0.95
17,1689160749195,TILT_LEFT,-0.14,0.04,0.95
18,1689160749217,TILT_LEFT,-0.13,0.08,0.97
19,1689160749238,TILT_LEFT,-0.09,0.05,0.94
20,1689160749260,TILT_LEFT,-0.09,0.05,0.94
21,1689160749284,TILT_LEFT,-0.1,0.06,0.94
22,1689160749305,TILT_LEFT,-0.1,0.06,0.94
23,1689160749328,TILT_LEFT,-0.1,0.09,0.92
24,1689160749353,TILT_LEFT,-0.08,0.08,0.95
25,1689160749376,TILT_LEFT,-0.08,0.08,0.95
26,1689160749398,TILT_LEFT,0.01,0.1,0.89
27,1689160749421,TILT_LEFT,0.01,0.1,0.89
28,1689160749441,TILT_LEFT,0.03,0.07,0.84
29,1689160749461,TILT_LEFT,0.03,0.07,0.84
30,1689160749485,TILT_LEFT,-0.17,0.05,0.88
31,1689160749506,TILT_LEFT,-0.31,0.0,0.83
32,1689160749530,TILT_LEFT,-0.31,0.0,0.83
33,1689160749554,TILT_LEFT,-0.21,-0.02,0.54
34,1689160749578,TILT_LEFT,-0.21,-0.02,0.54
35,1689160749603,TILT_LEFT,-0.33,0.02,0.39
36,1689160749624,TILT_LEFT,-0.85,-0.08,0.61
37,1689160749648,TILT_LEFT,-0.85,-0.08,0.61
38,1689160749670,TILT_LEFT,-1.13,-0.06,0.38
39,1689160749694,TILT_LEFT,-1.26,-0.17,0.11
40,1689160749714,TILT_LEFT,-1.26,-0.17,0.11
41,1689160749736,TILT_LEFT,-1.0,-0.11,0.02
42,1689160749760,TILT_LEFT,-1.0,-0.11,0.02
43,1689160749784,TILT_LEFT,-1.15,-0.1,0.12
44,1689160749806,TILT_LEFT,-1.01,-0.15,-0.04
45,1689160749830,TILT_LEFT,-1.01,-0.15,-0.04
46,1689160749851,TILT_LEFT,-0.98,-0.02,0.03
47,1689160749874,TILT_LEFT,-0.98,-0.02,0.03
48,1689160749898,TILT_LEFT,-1.11,-0.04,0.03
49,1689160749923,TILT_LEFT,-1.02,-0.07,-0.02
50,1689160749943,TILT_LEFT,-1.02,-0.07,-0.02
51,1689160749967,TILT_LEFT,-1.01,-0.05,0.05
52,1689160749992,TILT_LEFT,-1.01,-0.05,0.05
53,1689160750013,TILT_LEFT,-0.96,-0.04,0.05
54,1689160750037,TILT_LEFT,-0.96,-0.04,0.05
55,1689160750059,TILT_LEFT,-1.03,0.01,0.05
56,1689160750083,TILT_LEFT,-1.03,0.01,0.05
57,1689160750106,TILT_LEFT,-0.9,-0.04,0.05
58,1689160750126,TILT_LEFT,-0.97,-0.08,0.1
59,1689160750151,TILT_LEFT,-0.97,-0.08,0.1
60,1689160750174,TILT_LEFT,-0.99,-0.04,0.11
61,1689160750198,TILT_LEFT,-0.93,-0.05,0.11
62,1689160750223,TILT_LEFT,-0.93,-0.05,0.11
63,1689160750247,TILT_LEFT,-0.94,-0.07,0.12
64,1689160750269,TILT_LEFT,-0.94,-0.07,0.12
65,1689160750292,TILT_LEFT,-1.01,-0.06,0.14
66,1689160750313,TILT_LEFT,-0.96,-0.07,0.12
67,1689160750334,TILT_LEFT,-0.96,-0.07,0.12
68,1689160750354,TILT_LEFT,-0.92,-0.06,0.1
69,1689160750374,TILT_LEFT,-0.92,-0.06,0.1
70,1689160750398,TILT_LEFT,-0.96,-0.05,0.15
71,1689160750423,TILT_LEFT,-0.96,-0.04,0.12
72,1689160750448,TILT_LEFT,-0.96,-0.04,0.12
73,1689160750470,TILT_LEFT,-0.94,-0.07,0.13
74,1689160750491,TILT_LEFT,-0.95,-0.06,0.15
75,1689160750516,TILT_LEFT,-0.95,-0.06,0.15
76,1689160750536,TILT_LEFT,-0.94,-0.08,0.15
77,1689160750559,TILT_LEFT,-0.94,-0.08,0.15
78,1689160750583,TILT_LEFT,-0.98,-0.06,0.16
79,1689160750603,TILT_LEFT,-0.98,-0.06,0.16
80,1689160750625,TILT_LEFT,-0.99,-0.05,0.18
81,1689160750648,TILT_LEFT,-0.92,-0.07,0.15
82,1689160750672,TILT_LEFT,-0.92,-0.07,0.15
83,1689160750693,TILT_LEFT,-0.95,-0.07,0.18
84,1689160750715,TILT_LEFT,-0.95,-0.07,0.18
85,1689160750739,TILT_LEFT,-0.92,-0.05,0.21
86,1689160750760,TILT_LEFT,-0.93,-0.09,0.19
87,1689160750780,TILT_LEFT,-0.93,-0.09,0.19
88,1689160750803,TILT_LEFT,-0.96,-0.07,0.2
89,1689160750827,TILT_LEFT,-0.96,-0.07,0.2
90,1689160750849,TILT_LEFT,-0.96,-0.05,0.22
91,1689160750870,TILT_LEFT,-0.96,-0.05,0.22
92,1689160750890,TILT_LEFT,-0.95,-0.08,0.22
93,1689160750913,TILT_LEFT,-0.98,-0.1,0.23
94,1689160750935,TILT_LEFT,-0.98,-0.1,0.23
95,1689160750959,TILT_LEFT,-0.94,-0.08,0.22
96,1689160750983,TILT_LEFT,-0.94,-0.08,0.22
97,1689160751006,TILT_LEFT,-0.89,-0.09,0.24
98,1689160751029,TILT_LEFT,-0.89,-0.09,0.24
99,1689160751051,TILT_LEFT,-0.97,-0.08,0.3
100,1689160751076,TILT_LEFT,-0.98,-0.09,0.31
101,1689160751099,TILT_LEFT,-0.87,-0.08,0.28
102,1689160751124,TILT_LEFT,-0.87,-0.08,0.28
103,1689160751145,TILT_LEFT,-0.84,-0.12,0.35
104,1689160751167,TILT_LEFT,-0.84,-0.12,0.35
105,1689160751192,TILT_LEFT,-0.92,-0.08,0.39
106,1689160751215,TILT_LEFT,-0.88,-0.1,0.4
107,1689160751240,TILT_LEFT,-0.88,-0.1,0.4
108,1689160751261,TILT_LEFT,-0.83,-0.09,0.41
