id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161418458,NEUTRAL,0.02,-0.04,0.96
1,1689161418479,NEUTRAL,0.02,-0.03,0.96
2,1689161418501,NEUTRAL,0.02,-0.03,0.96
3,1689161418522,NEUTRAL,0.02,-0.03,0.96
4,1689161418545,NEUTRAL,0.02,-0.03,0.96
5,1689161418569,NEUTRAL,0.02,-0.03,0.95
6,1689161418593,NEUTRAL,0.02,-0.04,0.96
7,1689161418618,NEUTRAL,0.01,-0.03,0.95
8,1689161418642,NEUTRAL,-0.01,-0.0,0.94
9,1689161418665,NEUTRAL,0.01,-0.03,0.95
10,1689161418688,NEUTRAL,0.01,-0.03,0.95
11,1689161418711,NEUTRAL,0.01,-0.03,0.96
12,1689161418731,NEUTRAL,0.01,-0.04,0.95
13,1689161418752,NEUTRAL,0.01,-0.04,0.95
14,1689161418777,NEUTRAL,0.01,-0.04,0.95
15,1689161418798,NEUTRAL,0.02,-0.03,0.95
16,1689161418823,NEUTRAL,0.02,-0.03,0.95
17,1689161418845,NEUTRAL,0.02,-0.03,0.95
18,1689161418868,NEUTRAL,0.01,-0.03,0.96
19,1689161418893,NEUTRAL,0.01,-0.03,0.96
20,1689161418917,NEUTRAL,0.01,-0.03,0.95
21,1689161418942,NEUTRAL,0.01,-0.03,0.95
22,1689161418966,NEUTRAL,0.02,-0.03,0.96
23,1689161418987,NEUTRAL,0.01,-0.03,0.95
24,1689161419011,NEUTRAL,0.01,-0.03,0.95
25,1689161419035,NEUTRAL,0.01,-0.03,0.95
26,1689161419060,NEUTRAL,0.02,-0.04,0.95
27,1689161419084,NEUTRAL,0.02,-0.03,0.96
28,1689161419106,NEUTRAL,0.02,-0.03,0.96
29,1689161419128,NEUTRAL,0.02,-0.03,0.96
30,1689161419149,NEUTRAL,0.01,-0.03,0.95
31,1689161419172,NEUTRAL,0.01,-0.03,0.95
32,1689161419197,NEUTRAL,0.02,-0.04,0.95
33,1689161419219,NEUTRAL,0.01,-0.03,0.95
34,1689161419243,NEUTRAL,0.01,-0.03,0.95
35,1689161419267,NEUTRAL,0.01,-0.03,0.95
36,1689161419288,NEUTRAL,0.02,-0.03,0.95
37,1689161419312,NEUTRAL,0.02,-0.03,0.95
38,1689161419336,NEUTRAL,0.02,-0.03,0.95
39,1689161419361,NEUTRAL,0.02,-0.03,0.96
40,1689161419383,NEUTRAL,0.02,-0.03,0.95
41,1689161419405,NEUTRAL,0.02,-0.03,0.95
42,1689161419430,NEUTRAL,0.01,-0.03,0.95
43,1689161419455,NEUTRAL,0.01,-0.03,0.95
44,1689161419476,NEUTRAL,0.02,-0.03,0.96
45,1689161419497,NEUTRAL,0.02,-0.03,0.96
46,1689161419521,NEUTRAL,0.02,-0.03,0.95
47,1689161419545,NEUTRAL,0.01,-0.03,0.96
48,1689161419567,NEUTRAL,0.01,-0.03,0.96
49,1689161419590,NEUTRAL,0.01,-0.03,0.96
50,1689161419614,NEUTRAL,0.01,-0.03,0.96
51,1689161419638,NEUTRAL,0.02,-0.03,0.95
52,1689161419661,NEUTRAL,0.02,-0.03,0.95
53,1689161419685,NEUTRAL,0.02,-0.03,0.95
54,1689161419706,NEUTRAL,0.01,-0.03,0.95
55,1689161419731,NEUTRAL,0.01,-0.03,0.95
56,1689161419753,NEUTRAL,0.01,-0.03,0.95
57,1689161419774,NEUTRAL,0.01,-0.03,0.95
58,1689161419796,NEUTRAL,0.01,-0.03,0.95
59,1689161419821,NEUTRAL,0.01,-0.03,0.95
60,1689161419846,NEUTRAL,0.01,-0.03,0.95
61,1689161419869,NEUTRAL,0.01,-0.03,0.95
62,1689161419892,NEUTRAL,0.01,-0.03,0.95
63,1689161419915,NEUTRAL,0.01,-0.03,0.95
64,1689161419938,NEUTRAL,0.01,-0.03,0.96
65,1689161419962,NEUTRAL,0.01,-0.03,0.96
66,1689161419985,NEUTRAL,0.01,-0.03,0.96
67,1689161420008,NEUTRAL,0.01,-0.03,0.96
68,1689161420031,NEUTRAL,0.01,-0.03,0.96
69,1689161420055,NEUTRAL,0.01,-0.03,0.96
70,1689161420075,NEUTRAL,0.01,-0.03,0.96
71,1689161420095,NEUTRAL,0.01,-0.03,0.95
72,1689161420116,NEUTRAL,0.01,-0.03,0.95
73,1689161420136,NEUTRAL,0.02,-0.03,0.96
74,1689161420161,NEUTRAL,0.01,-0.03,0.95
75,1689161420186,NEUTRAL,0.01,-0.03,0.95
76,1689161420211,NEUTRAL,0.02,-0.03,0.95
77,1689161420235,NEUTRAL,0.02,-0.03,0.95
78,1689161420255,NEUTRAL,0.02,-0.03,0.95
79,1689161420276,NEUTRAL,0.01,-0.03,0.95
80,1689161420297,NEUTRAL,0.01,-0.03,0.95
81,1689161420322,NEUTRAL,0.01,-0.03,0.95
82,1689161420345,NEUTRAL,0.02,-0.03,0.95
83,1689161420369,NEUTRAL,0.02,-0.03,0.95
84,1689161420393,NEUTRAL,0.01,-0.03,0.96
85,1689161420414,NEUTRAL,0.01,-0.03,0.96
86,1689161420438,NEUTRAL,0.01,-0.03,0.96
87,1689161420461,NEUTRAL,0.02,-0.03,0.95
88,1689161420484,NEUTRAL,0.02,-0.03,0.95
89,1689161420509,NEUTRAL,0.02,-0.03,0.95
90,1689161420531,NEUTRAL,0.01,-0.03,0.95
91,1689161420554,NEUTRAL,0.01,-0.03,0.95
92,1689161420577,NEUTRAL,0.02,-0.03,0.95
93,1689161420600,NEUTRAL,0.02,-0.03,0.95
94,1689161420624,NEUTRAL,0.02,-0.03,0.95
95,1689161420647,NEUTRAL,0.02,-0.03,0.95
96,1689161420670,NEUTRAL,0.02,-0.03,0.95
97,1689161420695,NEUTRAL,0.02,-0.03,0.95
98,1689161420716,NEUTRAL,0.02,-0.03,0.95
99,1689161420740,NEUTRAL,0.02,-0.03,0.95
100,1689161420763,NEUTRAL,0.02,-0.03,0.95
101,1689161420784,NEUTRAL,0.02,-0.03,0.95
102,1689161420809,NEUTRAL,0.02,-0.03,0.95
103,1689161420833,NEUTRAL,0.02,-0.03,0.95
104,1689161420856,NEUTRAL,0.02,-0.03,0.96
105,1689161420879,NEUTRAL,0.01,-0.03,0.95
106,1689161420902,NEUTRAL,0.02,-0.03,0.96
107,1689161420926,NEUTRAL,0.02,-0.03,0.96
108,1689161420949,NEUTRAL,0.02,-0.02,0.95
109,1689161420971,NEUTRAL,0.02,-0.02,0.95
110,1689161420995,NEUTRAL,0.02,-0.02,0.95
111,1689161421017,NEUTRAL,0.01,-0.03,0.96
112,1689161421041,NEUTRAL,0.01,-0.03,0.96
113,1689161421061,NEUTRAL,0.01,-0.03,0.96
114,1689161421087,NEUTRAL,0.01,-0.03,0.95
115,1689161421111,NEUTRAL,0.01,-0.03,0.96
116,1689161421132,NEUTRAL,0.01,-0.03,0.96
117,1689161421152,NEUTRAL,0.01,-0.03,0.96
118,1689161421177,NEUTRAL,0.02,-0.03,0.95
119,1689161421202,NEUTRAL,0.02,-0.03,0.95
120,1689161421224,NEUTRAL,0.02,-0.03,0.95
121,1689161421245,NEUTRAL,0.02,-0.03,0.95
122,1689161421268,NEUTRAL,0.02,-0.03,0.95
123,1689161421291,NEUTRAL,0.02,-0.03,0.95
124,1689161421312,NEUTRAL,0.01,-0.03,0.95
125,1689161421332,NEUTRAL,0.01,-0.03,0.96
126,1689161421353,NEUTRAL,0.01,-0.03,0.96
127,1689161421378,NEUTRAL,0.01,-0.03,0.95
128,1689161421402,NEUTRAL,0.01,-0.03,0.95
129,1689161421427,NEUTRAL,0.01,-0.03,0.95
130,1689161421450,NEUTRAL,0.01,-0.03,0.95
131,1689161421471,NEUTRAL,0.02,-0.03,0.95
132,1689161421496,NEUTRAL,0.01,-0.02,0.95
133,1689161421518,NEUTRAL,0.02,-0.03,0.95
134,1689161421539,NEUTRAL,0.02,-0.03,0.95
135,1689161421561,NEUTRAL,0.01,-0.03,0.95
136,1689161421582,NEUTRAL,0.01,-0.03,0.95
137,1689161421605,NEUTRAL,0.02,-0.03,0.96
138,1689161421625,NEUTRAL,0.02,-0.03,0.95
139,1689161421647,NEUTRAL,0.02,-0.03,0.95
140,1689161421669,NEUTRAL,0.02,-0.03,0.95
141,1689161421692,NEUTRAL,0.02,-0.03,0.95
142,1689161421715,NEUTRAL,0.02,-0.03,0.95
143,1689161421738,NEUTRAL,0.02,-0.03,0.95
144,1689161421761,NEUTRAL,0.02,-0.03,0.95
145,1689161421785,NEUTRAL,0.02,-0.03,0.95
146,1689161421809,NEUTRAL,0.02,-0.03,0.95
147,1689161421831,NEUTRAL,0.02,-0.03,0.95
148,1689161421854,NEUTRAL,0.02,-0.03,0.95
149,1689161421878,NEUTRAL,0.01,-0.03,0.95
150,1689161421901,NEUTRAL,0.02,-0.03,0.95
151,1689161421924,NEUTRAL,0.02,-0.03,0.95
152,1689161421947,NEUTRAL,0.01,-0.03,0.95
153,1689161421971,NEUTRAL,0.01,-0.03,0.95
154,1689161421995,NEUTRAL,0.01,-0.03,0.95
155,1689161422016,NEUTRAL,0.01,-0.03,0.96
156,1689161422040,NEUTRAL,0.01,-0.03,0.96
157,1689161422063,NEUTRAL,0.01,-0.03,0.96
158,1689161422087,NEUTRAL,0.01,-0.03,0.96
159,1689161422111,NEUTRAL,0.01,-0.03,0.96
160,1689161422135,NEUTRAL,0.01,-0.03,0.96
161,1689161422156,NEUTRAL,0.01,-0.03,0.96
162,1689161422179,NEUTRAL,0.02,-0.03,0.95
163,1689161422203,NEUTRAL,0.03,-0.03,0.95
164,1689161422225,NEUTRAL,0.01,-0.03,0.95
165,1689161422249,NEUTRAL,0.01,-0.03,0.96
166,1689161422272,NEUTRAL,0.02,-0.03,0.96
167,1689161422294,NEUTRAL,0.02,-0.03,0.96
168,1689161422318,NEUTRAL,0.02,-0.04,0.95
169,1689161422339,NEUTRAL,0.01,-0.03,0.95
170,1689161422361,NEUTRAL,0.01,-0.03,0.95
171,1689161422384,NEUTRAL,0.01,-0.03,0.96
172,1689161422406,NEUTRAL,0.01,-0.03,0.96
173,1689161422428,NEUTRAL,0.02,-0.03,0.95
174,1689161422453,NEUTRAL,0.01,-0.03,0.95
175,1689161422478,NEUTRAL,0.01,-0.03,0.95
176,1689161422500,NEUTRAL,0.01,-0.03,0.95
177,1689161422521,NEUTRAL,-0.0,-0.06,0.96
