id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689158938900,NEUTRAL,-0.01,-0.24,0.94
1,1689158938925,NEUTRAL,-0.01,-0.24,0.94
2,1689158938947,NEUTRAL,-0.01,-0.22,1.0
3,1689158938969,NEUTRAL,-0.01,-0.22,1.0
4,1689158938992,NEUTRAL,0.01,-0.15,0.99
5,1689158939015,NEUTRAL,0.01,-0.12,0.91
6,1689158939038,NEUTRAL,0.01,-0.12,0.91
7,1689158939062,NEUTRAL,0.13,-0.08,0.95
8,1689158939087,NEUTRAL,0.13,-0.08,0.95
9,1689158939108,NEUTRAL,0.0,0.02,0.89
10,1689158939129,NEUTRAL,0.0,0.02,0.89
11,1689158939151,NEUTRAL,0.03,-0.11,0.94
12,1689158939174,NEUTRAL,0.08,-0.1,0.98
13,1689158939195,NEUTRAL,0.08,-0.1,0.98
14,1689158939216,NEUTRAL,0.06,-0.1,0.95
15,1689158939236,NEUTRAL,0.06,-0.1,0.95
16,1689158939259,NEUTRAL,0.06,-0.09,0.97
17,1689158939282,NEUTRAL,0.06,-0.09,0.97
18,1689158939303,NEUTRAL,0.06,-0.07,0.99
19,1689158939323,NEUTRAL,0.09,-0.06,0.99
20,1689158939346,NEUTRAL,0.09,-0.06,0.99
21,1689158939369,NEUTRAL,0.07,-0.09,0.93
22,1689158939391,NEUTRAL,0.09,-0.14,0.94
23,1689158939416,NEUTRAL,0.09,-0.14,0.94
24,1689158939441,NEUTRAL,0.1,-0.09,0.96
25,1689158939462,NEUTRAL,0.1,-0.09,0.96
26,1689158939483,NEUTRAL,0.13,-0.13,0.92
27,1689158939507,NEUTRAL,0.16,-0.12,0.93
28,1689158939532,NEUTRAL,0.16,-0.12,0.93
29,1689158939556,NEUTRAL,0.23,-0.08,0.93
30,1689158939581,NEUTRAL,0.23,-0.08,0.93
31,1689158939602,NEUTRAL,0.24,-0.12,0.91
32,1689158939627,NEUTRAL,0.26,-0.11,0.91
33,1689158939647,NEUTRAL,0.26,-0.11,0.91
34,1689158939669,NEUTRAL,0.26,-0.09,0.96
35,1689158939694,NEUTRAL,0.26,-0.09,0.96
36,1689158939718,NEUTRAL,0.28,-0.13,0.91
37,1689158939743,NEUTRAL,0.32,-0.11,0.9
38,1689158939764,NEUTRAL,0.32,-0.11,0.9
39,1689158939788,NEUTRAL,0.3,-0.1,0.9
40,1689158939811,NEUTRAL,0.3,-0.1,0.9
41,1689158939834,NEUTRAL,0.29,-0.08,0.93
42,1689158939855,NEUTRAL,0.3,-0.1,0.91
43,1689158939880,NEUTRAL,0.3,-0.1,0.91
44,1689158939900,NEUTRAL,0.27,-0.11,0.92
45,1689158939922,NEUTRAL,0.27,-0.11,0.92
46,1689158939944,NEUTRAL,0.26,-0.08,0.93
47,1689158939967,NEUTRAL,0.26,-0.08,0.93
48,1689158939988,NEUTRAL,0.24,-0.09,0.93
49,1689158940008,NEUTRAL,0.24,-0.09,0.93
50,1689158940029,NEUTRAL,0.19,-0.1,0.92
51,1689158940052,NEUTRAL,0.19,-0.1,0.96
52,1689158940072,NEUTRAL,0.19,-0.1,0.96
53,1689158940095,NEUTRAL,0.16,-0.09,0.94
54,1689158940118,NEUTRAL,0.16,-0.09,0.94
55,1689158940142,NEUTRAL,0.15,-0.09,0.94
56,1689158940162,NEUTRAL,0.15,-0.1,0.94
57,1689158940182,NEUTRAL,0.15,-0.1,0.94
58,1689158940203,NEUTRAL,0.11,-0.08,0.95
59,1689158940223,NEUTRAL,0.11,-0.08,0.95
60,1689158940246,NEUTRAL,0.08,-0.1,0.95
61,1689158940266,NEUTRAL,0.08,-0.1,0.95
62,1689158940287,NEUTRAL,0.05,-0.09,0.98
63,1689158940310,NEUTRAL,0.05,-0.09,0.98
64,1689158940335,NEUTRAL,0.05,-0.1,0.98
65,1689158940360,NEUTRAL,0.02,-0.09,0.96
66,1689158940385,NEUTRAL,0.01,-0.09,0.96
67,1689158940409,NEUTRAL,0.01,-0.09,0.96
68,1689158940434,NEUTRAL,0.01,-0.1,0.97
69,1689158940455,NEUTRAL,0.01,-0.1,0.97
70,1689158940478,NEUTRAL,0.01,-0.1,0.93
71,1689158940502,NEUTRAL,-0.03,-0.13,0.95
72,1689158940526,NEUTRAL,-0.03,-0.13,0.95
73,1689158940550,NEUTRAL,-0.06,-0.14,0.96
74,1689158940572,NEUTRAL,-0.06,-0.15,0.96
75,1689158940594,NEUTRAL,-0.06,-0.15,0.96
76,1689158940618,NEUTRAL,-0.07,-0.14,0.94
77,1689158940638,NEUTRAL,-0.07,-0.14,0.94
78,1689158940658,NEUTRAL,-0.06,-0.14,0.94
79,1689158940681,NEUTRAL,-0.06,-0.14,0.94
80,1689158940705,NEUTRAL,-0.08,-0.15,0.93
81,1689158940728,NEUTRAL,-0.09,-0.14,0.96
82,1689158940748,NEUTRAL,-0.09,-0.14,0.96
83,1689158940773,NEUTRAL,-0.09,-0.13,0.95
84,1689158940794,NEUTRAL,-0.09,-0.14,0.96
85,1689158940819,NEUTRAL,-0.09,-0.14,0.96
86,1689158940844,NEUTRAL,-0.07,-0.13,0.97
87,1689158940869,NEUTRAL,-0.07,-0.13,0.97
88,1689158940892,NEUTRAL,-0.07,-0.13,1.0
89,1689158940913,NEUTRAL,-0.05,-0.14,0.91
90,1689158940937,NEUTRAL,-0.05,-0.14,0.91
91,1689158940960,NEUTRAL,0.01,-0.12,0.96
92,1689158940983,NEUTRAL,0.03,-0.13,0.96
93,1689158941006,NEUTRAL,0.03,-0.13,0.96
94,1689158941030,NEUTRAL,0.06,-0.13,0.93
95,1689158941053,NEUTRAL,0.06,-0.13,0.93
96,1689158941076,NEUTRAL,0.11,-0.11,0.96
97,1689158941100,NEUTRAL,0.14,-0.14,0.95
98,1689158941123,NEUTRAL,0.14,-0.14,0.95
99,1689158941146,NEUTRAL,0.16,-0.12,0.91
100,1689158941169,NEUTRAL,0.16,-0.12,0.91
101,1689158941192,NEUTRAL,0.2,-0.1,0.95
102,1689158941215,NEUTRAL,0.24,-0.1,0.94
103,1689158941238,NEUTRAL,0.24,-0.1,0.94
104,1689158941263,NEUTRAL,0.26,-0.1,0.92
105,1689158941287,NEUTRAL,0.25,-0.08,0.96
106,1689158941312,NEUTRAL,0.25,-0.08,0.96
107,1689158941336,NEUTRAL,0.28,-0.1,0.91
108,1689158941361,NEUTRAL,0.28,-0.1,0.91
109,1689158941384,NEUTRAL,0.29,-0.11,0.9
110,1689158941409,NEUTRAL,0.28,-0.11,0.91
111,1689158941433,NEUTRAL,0.28,-0.11,0.91
112,1689158941454,NEUTRAL,0.28,-0.11,0.91
113,1689158941476,NEUTRAL,0.28,-0.11,0.91
114,1689158941501,NEUTRAL,0.29,-0.12,0.91
115,1689158941525,NEUTRAL,0.26,-0.09,0.92
116,1689158941546,NEUTRAL,0.26,-0.09,0.92
117,1689158941570,NEUTRAL,0.26,-0.1,0.93
118,1689158941592,NEUTRAL,0.26,-0.1,0.93
119,1689158941616,NEUTRAL,0.24,-0.13,0.92
120,1689158941639,NEUTRAL,0.22,-0.11,0.93
121,1689158941663,NEUTRAL,0.22,-0.11,0.93
122,1689158941686,NEUTRAL,0.22,-0.12,0.93
123,1689158941709,NEUTRAL,0.2,-0.06,0.95
124,1689158941732,NEUTRAL,0.2,-0.06,0.95
125,1689158941755,NEUTRAL,0.15,-0.08,0.97
126,1689158941779,NEUTRAL,0.15,-0.08,0.97
127,1689158941800,NEUTRAL,0.09,-0.11,0.93
128,1689158941825,NEUTRAL,0.09,-0.11,0.93
129,1689158941848,NEUTRAL,0.08,-0.11,0.95
130,1689158941869,NEUTRAL,0.06,-0.09,0.95
131,1689158941894,NEUTRAL,0.06,-0.09,0.95
132,1689158941918,NEUTRAL,0.03,-0.12,0.97
133,1689158941941,NEUTRAL,0.02,-0.11,0.96
134,1689158941964,NEUTRAL,0.02,-0.11,0.96
135,1689158941987,NEUTRAL,0.0,-0.12,0.94
136,1689158942010,NEUTRAL,0.0,-0.12,0.94
137,1689158942034,NEUTRAL,-0.01,-0.12,0.96
138,1689158942057,NEUTRAL,-0.02,-0.11,0.97
139,1689158942080,NEUTRAL,-0.02,-0.11,0.97
140,1689158942104,NEUTRAL,-0.04,-0.11,0.96
141,1689158942127,NEUTRAL,-0.04,-0.11,0.96
142,1689158942152,NEUTRAL,-0.03,-0.11,0.95
143,1689158942173,NEUTRAL,-0.05,-0.1,0.95
144,1689158942197,NEUTRAL,-0.05,-0.1,0.95
145,1689158942221,NEUTRAL,-0.04,-0.12,0.95
146,1689158942246,NEUTRAL,-0.05,-0.11,0.95
