id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159981576,TILT_RIGHT,-0.18,0.03,0.83
1,1689159981598,TILT_RIGHT,-0.14,0.04,0.96
2,1689159981620,TILT_RIGHT,0.04,0.05,0.99
3,1689159981645,TILT_RIGHT,0.04,0.05,0.99
4,1689159981669,TILT_RIGHT,-0.16,0.07,1.06
5,1689159981692,TILT_RIGHT,-0.16,0.07,1.06
6,1689159981715,TILT_RIGHT,0.02,-0.01,1.0
7,1689159981738,TILT_RIGHT,0.12,0.04,0.87
8,1689159981761,TILT_RIGHT,0.12,0.04,0.87
9,1689159981785,TILT_RIGHT,0.12,0.04,0.87
10,1689159981808,TILT_RIGHT,-0.04,0.12,0.89
11,1689159981828,TILT_RIGHT,-0.04,0.12,0.89
12,1689159981851,TILT_RIGHT,0.04,0.22,0.81
13,1689159981873,TILT_RIGHT,0.04,0.22,0.81
14,1689159981895,TILT_RIGHT,0.04,0.22,0.81
15,1689159981918,TILT_RIGHT,0.08,0.26,0.69
16,1689159981941,TILT_RIGHT,0.08,0.26,0.69
17,1689159981965,TILT_RIGHT,0.08,0.26,0.69
18,1689159981988,TILT_RIGHT,0.34,0.04,0.88
19,1689159982010,TILT_RIGHT,0.34,0.04,0.88
20,1689159982034,TILT_RIGHT,0.28,0.02,0.91
21,1689159982059,TILT_RIGHT,0.28,0.02,0.91
22,1689159982081,TILT_RIGHT,0.45,-0.03,0.93
23,1689159982104,TILT_RIGHT,0.54,0.01,0.85
24,1689159982129,TILT_RIGHT,0.54,0.01,0.85
25,1689159982150,TILT_RIGHT,0.6,-0.08,0.68
26,1689159982173,TILT_RIGHT,0.82,-0.02,0.1
27,1689159982196,TILT_RIGHT,0.99,-0.09,-0.16
28,1689159982220,TILT_RIGHT,0.99,-0.09,-0.16
29,1689159982243,TILT_RIGHT,0.85,0.07,-0.15
30,1689159982263,TILT_RIGHT,1.2,-0.14,-0.68
31,1689159982284,TILT_RIGHT,1.2,-0.14,-0.68
32,1689159982306,TILT_RIGHT,1.2,-0.14,-0.68
33,1689159982330,TILT_RIGHT,0.93,-0.14,-0.4
34,1689159982353,TILT_RIGHT,1.03,-0.09,-0.35
35,1689159982376,TILT_RIGHT,1.03,-0.09,-0.35
36,1689159982400,TILT_RIGHT,0.94,-0.09,-0.26
37,1689159982424,TILT_RIGHT,0.94,-0.09,-0.26
38,1689159982447,TILT_RIGHT,0.99,0.01,-0.35
39,1689159982469,TILT_RIGHT,1.06,0.02,-0.45
40,1689159982493,TILT_RIGHT,1.06,0.02,-0.45
41,1689159982516,TILT_RIGHT,1.0,0.02,-0.34
42,1689159982539,TILT_RIGHT,1.0,0.02,-0.34
43,1689159982562,TILT_RIGHT,0.97,0.04,-0.35
44,1689159982585,TILT_RIGHT,0.96,0.07,-0.26
45,1689159982609,TILT_RIGHT,0.97,0.05,0.04
46,1689159982633,TILT_RIGHT,1.0,-0.11,0.11
47,1689159982655,TILT_RIGHT,1.0,-0.11,0.11
48,1689159982680,TILT_RIGHT,1.37,-0.25,0.23
49,1689159982702,TILT_RIGHT,1.37,-0.25,0.23
50,1689159982724,TILT_RIGHT,1.37,-0.25,0.23
51,1689159982748,TILT_RIGHT,0.78,-0.09,0.29
52,1689159982771,TILT_RIGHT,0.78,-0.09,0.29
53,1689159982795,TILT_RIGHT,0.53,-0.03,0.48
54,1689159982819,TILT_RIGHT,0.35,-0.32,1.44
55,1689159982841,TILT_RIGHT,0.35,-0.32,1.44
56,1689159982864,TILT_RIGHT,0.33,0.44,0.65
57,1689159982887,TILT_RIGHT,0.25,0.12,0.93
58,1689159982911,TILT_RIGHT,0.25,0.12,0.93
59,1689159982934,TILT_RIGHT,0.01,0.16,0.99
60,1689159982957,TILT_RIGHT,-0.09,0.13,0.91
61,1689159982980,TILT_RIGHT,-0.09,0.13,0.91
62,1689159983004,TILT_RIGHT,-0.09,0.13,0.91
63,1689159983028,TILT_RIGHT,0.01,0.06,1.14
64,1689159983050,TILT_RIGHT,0.01,0.06,1.14
65,1689159983073,TILT_RIGHT,-0.02,0.09,1.02
66,1689159983098,TILT_RIGHT,0.03,0.05,0.96
67,1689159983119,TILT_RIGHT,0.03,0.05,0.96
68,1689159983143,TILT_RIGHT,0.03,0.05,0.96
69,1689159983166,TILT_RIGHT,0.05,0.06,1.02
70,1689159983191,TILT_RIGHT,-0.09,0.03,0.95
71,1689159983213,TILT_RIGHT,0.17,0.03,0.87
72,1689159983236,TILT_RIGHT,0.17,0.03,0.87
73,1689159983259,TILT_RIGHT,0.17,0.03,0.87
74,1689159983284,TILT_RIGHT,0.27,-0.01,0.87
75,1689159983305,TILT_RIGHT,0.19,-0.02,0.89
76,1689159983329,TILT_RIGHT,0.14,-0.06,0.99
77,1689159983352,TILT_RIGHT,0.02,0.03,0.91
78,1689159983375,TILT_RIGHT,0.13,-0.02,1.0
79,1689159983395,TILT_RIGHT,0.13,-0.02,1.0
80,1689159983416,TILT_RIGHT,0.16,-0.04,0.83
81,1689159983437,TILT_RIGHT,0.16,-0.04,0.83
82,1689159983462,TILT_RIGHT,-0.03,-0.02,0.97
83,1689159983486,TILT_RIGHT,-0.01,0.01,0.9
84,1689159983509,TILT_RIGHT,-0.01,0.01,0.9
85,1689159983532,TILT_RIGHT,0.02,-0.14,0.91
86,1689159983555,TILT_RIGHT,0.02,-0.14,0.91
87,1689159983578,TILT_RIGHT,0.02,-0.14,0.91
