id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111730746,THROW,-0.20995127,0.4803329,0.56478906
1,1689111730766,THROW,-0.20995127,0.4803329,0.56478906
2,1689111730787,THROW,-0.20995127,0.4803329,0.56478906
3,1689111730807,THROW,-0.20995127,0.4803329,0.56478906
4,1689111730827,THROW,-0.20995127,0.4803329,0.56478906
5,1689111730847,THROW,-0.116104335,0.51411533,0.8364513
6,1689111730868,THROW,-0.15586275,0.48947978,0.7471777
7,1689111730888,THROW,-0.15586275,0.48947978,0.7471777
8,1689111730908,THROW,-0.15586275,0.48947978,0.7471777
9,1689111730929,THROW,-0.15586275,0.48947978,0.7471777
10,1689111730949,THROW,-0.15586275,0.48947978,0.7471777
11,1689111730969,THROW,-0.15586275,0.48947978,0.7471777
12,1689111730989,THROW,-0.15586275,0.48947978,0.7471777
13,1689111731009,THROW,-0.15586275,0.48947978,0.7471777
14,1689111731029,THROW,-0.15586275,0.48947978,0.7471777
15,1689111731050,THROW,-0.10781116,0.50039506,0.78083825
16,1689111731070,THROW,-0.105615914,0.4003892,0.82858497
17,1689111731090,THROW,-0.105615914,0.4003892,0.82858497
18,1689111731112,THROW,-0.105615914,0.4003892,0.82858497
19,1689111731132,THROW,-0.105615914,0.4003892,0.82858497
20,1689111731152,THROW,-0.091651686,0.24050182,0.76656914
21,1689111731173,THROW,-0.091651686,0.24050182,0.76656914
22,1689111731193,THROW,-0.091651686,0.24050182,0.76656914
23,1689111731213,THROW,-0.091651686,0.24050182,0.76656914
24,1689111731233,THROW,-0.091651686,0.24050182,0.76656914
25,1689111731253,THROW,0.04049017,0.38032708,1.3819709
26,1689111731274,THROW,0.04049017,0.38032708,1.3819709
27,1689111731294,THROW,0.04049017,0.38032708,1.3819709
28,1689111731314,THROW,0.04049017,0.38032708,1.3819709
29,1689111731334,THROW,0.04049017,0.38032708,1.3819709
30,1689111731354,THROW,0.31184745,0.37898555,1.4556947
31,1689111731374,THROW,0.4109996,0.42154896,1.2784283
32,1689111731394,THROW,0.4109996,0.42154896,1.2784283
33,1689111731415,THROW,0.4109996,0.42154896,1.2784283
34,1689111731435,THROW,0.4109996,0.42154896,1.2784283
35,1689111731455,THROW,0.19184047,0.16763173,0.521006
36,1689111731475,THROW,0.26233238,0.16702195,0.67296606
37,1689111731496,THROW,0.26233238,0.16702195,0.67296606
38,1689111731516,THROW,0.26233238,0.16702195,0.67296606
39,1689111731536,THROW,0.26233238,0.16702195,0.67296606
40,1689111731556,THROW,-0.3237384,-0.26745462,0.25812483
41,1689111731576,THROW,-0.62826836,-0.48399165,0.16543648
42,1689111731596,THROW,-0.62826836,-0.48399165,0.16543648
43,1689111731617,THROW,-0.62826836,-0.48399165,0.16543648
44,1689111731637,THROW,-0.62826836,-0.48399165,0.16543648
45,1689111731657,THROW,-1.2519633,-0.65479434,-0.011586042
46,1689111731677,THROW,-1.2700131,-0.84126866,0.07305304
47,1689111731697,THROW,-1.2700131,-0.84126866,0.07305304
48,1689111731717,THROW,-1.2700131,-0.84126866,0.07305304
49,1689111731738,THROW,-1.2700131,-0.84126866,0.07305304
50,1689111731758,THROW,-1.8941958,-1.6231436,0.2903828
51,1689111731778,THROW,-2.2005553,-3.5555735,0.23019636
52,1689111731798,THROW,-2.2005553,-3.5555735,0.23019636
53,1689111731818,THROW,-2.2005553,-3.5555735,0.23019636
54,1689111731838,THROW,-2.2005553,-3.5555735,0.23019636
55,1689111731858,THROW,0.68888164,-4.633685,0.13153206
56,1689111731879,THROW,5.8637567,-0.9823134,1.7319303
57,1689111731899,THROW,5.8637567,-0.9823134,1.7319303
58,1689111731919,THROW,5.8637567,-0.9823134,1.7319303
59,1689111731939,THROW,5.8637567,-0.9823134,1.7319303
