id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160361142,TILT_RIGHT,-0.14,0.07,0.86
1,1689160361166,TILT_RIGHT,-0.14,0.07,0.86
2,1689160361187,TILT_RIGHT,-0.08,0.04,1.0
3,1689160361208,TILT_RIGHT,-0.11,0.09,1.07
4,1689160361230,TILT_RIGHT,-0.11,0.09,1.07
5,1689160361252,TILT_RIGHT,-0.23,0.05,0.98
6,1689160361276,TILT_RIGHT,-0.23,0.05,0.98
7,1689160361299,TILT_RIGHT,-0.26,0.01,0.97
8,1689160361320,TILT_RIGHT,-0.26,0.01,0.97
9,1689160361345,TILT_RIGHT,-0.34,-0.03,0.87
10,1689160361368,TILT_RIGHT,-0.47,-0.0,0.87
11,1689160361390,TILT_RIGHT,-0.47,-0.0,0.87
12,1689160361415,TILT_RIGHT,-0.47,-0.02,0.76
13,1689160361438,TILT_RIGHT,-0.47,-0.02,0.76
14,1689160361460,TILT_RIGHT,-0.42,-0.02,0.81
15,1689160361484,TILT_RIGHT,-0.62,-0.05,0.7
16,1689160361507,TILT_RIGHT,-0.62,-0.05,0.7
17,1689160361531,TILT_RIGHT,-0.57,0.02,0.75
18,1689160361553,TILT_RIGHT,-0.83,-0.07,0.53
19,1689160361577,TILT_RIGHT,-0.83,-0.07,0.53
20,1689160361602,TILT_RIGHT,-0.68,-0.01,0.64
21,1689160361627,TILT_RIGHT,-0.68,-0.01,0.64
22,1689160361650,TILT_RIGHT,-0.91,-0.05,0.47
23,1689160361670,TILT_RIGHT,-0.91,-0.09,0.42
24,1689160361693,TILT_RIGHT,-0.91,-0.09,0.42
25,1689160361717,TILT_RIGHT,-0.97,-0.06,0.22
26,1689160361740,TILT_RIGHT,-0.97,-0.06,0.22
27,1689160361763,TILT_RIGHT,-0.95,-0.02,0.24
28,1689160361786,TILT_RIGHT,-0.95,-0.08,0.23
29,1689160361806,TILT_RIGHT,-0.95,-0.08,0.23
30,1689160361827,TILT_RIGHT,-1.04,0.01,0.02
31,1689160361848,TILT_RIGHT,-1.04,0.01,0.02
32,1689160361868,TILT_RIGHT,-1.05,-0.03,0.0
33,1689160361890,TILT_RIGHT,-1.06,0.02,-0.07
34,1689160361914,TILT_RIGHT,-1.06,0.02,-0.07
35,1689160361934,TILT_RIGHT,-1.03,0.03,-0.08
36,1689160361954,TILT_RIGHT,-1.03,0.03,-0.08
37,1689160361978,TILT_RIGHT,-1.04,-0.02,-0.16
38,1689160362001,TILT_RIGHT,-1.04,-0.02,-0.16
39,1689160362024,TILT_RIGHT,-1.02,-0.03,-0.21
40,1689160362047,TILT_RIGHT,-1.05,0.02,-0.19
41,1689160362067,TILT_RIGHT,-1.03,-0.05,-0.26
42,1689160362092,TILT_RIGHT,-1.03,-0.05,-0.26
43,1689160362117,TILT_RIGHT,-1.04,-0.01,-0.24
44,1689160362140,TILT_RIGHT,-1.04,-0.01,-0.24
45,1689160362161,TILT_RIGHT,-0.99,0.0,-0.22
46,1689160362181,TILT_RIGHT,-1.02,-0.04,-0.27
47,1689160362206,TILT_RIGHT,-1.02,-0.04,-0.27
