id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077217704,TILT_LEFT,0.02,-0.05,0.99
1,1689077217728,TILT_LEFT,0.02,-0.05,0.99
2,1689077217751,TILT_LEFT,0.08,-0.04,0.96
3,1689077217775,TILT_LEFT,0.01,-0.05,1.0
4,1689077217796,TILT_LEFT,0.01,-0.05,1.0
5,1689077217819,TILT_LEFT,0.01,-0.04,1.1
6,1689077217842,TILT_LEFT,0.01,-0.04,1.1
7,1689077217865,TILT_LEFT,0.13,0.03,0.89
8,1689077217889,TILT_LEFT,0.13,0.03,0.89
9,1689077217911,TILT_LEFT,0.19,0.07,0.87
10,1689077217936,TILT_LEFT,0.06,0.07,0.86
11,1689077217957,TILT_LEFT,0.06,0.07,0.86
12,1689077217981,TILT_LEFT,-0.04,0.08,0.73
13,1689077218006,TILT_LEFT,-0.52,-0.22,0.3
14,1689077218028,TILT_LEFT,-0.52,-0.22,0.3
15,1689077218048,TILT_LEFT,-1.19,-0.5,0.03
16,1689077218072,TILT_LEFT,-1.19,-0.5,0.03
17,1689077218092,TILT_LEFT,-0.97,-0.23,0.58
18,1689077218116,TILT_LEFT,-0.97,-0.23,0.58
19,1689077218140,TILT_LEFT,-0.83,-0.18,-0.03
20,1689077218162,TILT_LEFT,-1.41,-0.47,-0.27
21,1689077218186,TILT_LEFT,-1.41,-0.47,-0.27
22,1689077218207,TILT_LEFT,-1.02,-0.21,-0.27
23,1689077218227,TILT_LEFT,-1.02,-0.21,-0.27
24,1689077218248,TILT_LEFT,-1.06,-0.23,-0.17
25,1689077218271,TILT_LEFT,-1.09,-0.24,-0.24
26,1689077218292,TILT_LEFT,-1.09,-0.24,-0.24
27,1689077218315,TILT_LEFT,-1.0,-0.19,-0.05
28,1689077218335,TILT_LEFT,-1.0,-0.19,-0.05
29,1689077218357,TILT_LEFT,-1.0,-0.19,-0.05
30,1689077218382,TILT_LEFT,-1.06,-0.18,0.03
31,1689077218405,TILT_LEFT,-0.98,-0.09,-0.04
32,1689077218427,TILT_LEFT,-0.98,-0.09,-0.04
33,1689077218449,TILT_LEFT,-1.04,-0.35,0.18
