id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161635774,NEUTRAL,-0.04,-0.12,0.92
1,1689161635801,NEUTRAL,-0.04,-0.12,0.92
2,1689161635828,NEUTRAL,-0.05,-0.13,0.92
3,1689161635854,NEUTRAL,-0.05,-0.13,0.92
4,1689161635883,NEUTRAL,-0.05,-0.13,0.92
5,1689161635911,NEUTRAL,-0.08,-0.19,1.23
6,1689161635941,NEUTRAL,-0.02,-0.08,0.97
7,1689161635970,NEUTRAL,-0.02,-0.08,0.97
8,1689161635999,NEUTRAL,-0.04,-0.11,0.96
9,1689161636025,NEUTRAL,-0.04,-0.11,0.96
10,1689161636049,NEUTRAL,-0.03,-0.12,0.93
11,1689161636074,NEUTRAL,-0.03,-0.12,0.93
12,1689161636104,NEUTRAL,-0.02,-0.1,0.96
13,1689161636132,NEUTRAL,-0.03,-0.1,0.96
14,1689161636161,NEUTRAL,-0.02,-0.11,0.94
15,1689161636191,NEUTRAL,-0.03,-0.12,0.93
16,1689161636214,NEUTRAL,-0.03,-0.12,0.93
17,1689161636238,NEUTRAL,-0.02,-0.12,0.95
18,1689161636266,NEUTRAL,-0.02,-0.12,0.95
19,1689161636294,NEUTRAL,-0.02,-0.12,0.95
20,1689161636318,NEUTRAL,-0.02,-0.09,0.94
21,1689161636348,NEUTRAL,-0.02,-0.1,0.94
22,1689161636370,NEUTRAL,-0.03,-0.11,0.95
23,1689161636399,NEUTRAL,-0.02,-0.13,0.95
24,1689161636428,NEUTRAL,-0.02,-0.13,0.95
25,1689161636450,NEUTRAL,-0.02,-0.13,0.95
26,1689161636475,NEUTRAL,-0.03,-0.12,0.94
27,1689161636499,NEUTRAL,-0.03,-0.12,0.94
28,1689161636527,NEUTRAL,-0.01,-0.11,0.95
29,1689161636549,NEUTRAL,-0.03,-0.11,0.94
30,1689161636574,NEUTRAL,-0.03,-0.11,0.94
31,1689161636602,NEUTRAL,-0.02,-0.13,0.92
32,1689161636626,NEUTRAL,-0.02,-0.13,0.94
33,1689161636655,NEUTRAL,-0.02,-0.12,0.94
34,1689161636678,NEUTRAL,-0.02,-0.12,0.94
35,1689161636707,NEUTRAL,-0.01,-0.11,0.95
36,1689161636736,NEUTRAL,-0.01,-0.11,0.95
37,1689161636765,NEUTRAL,-0.02,-0.11,0.93
38,1689161636787,NEUTRAL,-0.02,-0.11,0.93
39,1689161636807,NEUTRAL,-0.03,-0.12,0.95
40,1689161636832,NEUTRAL,-0.02,-0.14,0.94
41,1689161636854,NEUTRAL,-0.02,-0.12,0.95
42,1689161636877,NEUTRAL,-0.02,-0.12,0.95
43,1689161636899,NEUTRAL,-0.02,-0.1,0.94
44,1689161636928,NEUTRAL,-0.02,-0.1,0.94
45,1689161636957,NEUTRAL,-0.02,-0.1,0.94
46,1689161636987,NEUTRAL,-0.03,-0.1,0.96
47,1689161637015,NEUTRAL,-0.02,-0.13,0.94
48,1689161637037,NEUTRAL,-0.02,-0.13,0.94
49,1689161637060,NEUTRAL,-0.02,-0.13,0.94
50,1689161637084,NEUTRAL,-0.02,-0.12,0.93
