id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087269435,THROW,-0.0,0.15,1.12
1,1689087269456,THROW,0.13,-0.04,1.1
2,1689087269477,THROW,0.13,-0.04,1.1
3,1689087269497,THROW,0.23,-0.11,1.15
4,1689087269517,THROW,0.23,-0.11,1.15
5,1689087269537,THROW,0.07,0.06,1.05
6,1689087269558,THROW,0.1,0.06,1.0
7,1689087269578,THROW,0.1,0.06,1.0
8,1689087269599,THROW,0.17,-0.14,0.93
9,1689087269619,THROW,0.17,-0.14,0.93
10,1689087269639,THROW,0.06,-0.06,1.16
11,1689087269659,THROW,0.06,-0.06,1.16
12,1689087269679,THROW,-0.07,0.03,1.21
13,1689087269699,THROW,-0.09,-0.06,1.25
14,1689087269720,THROW,-0.09,-0.06,1.25
15,1689087269741,THROW,-0.03,0.11,1.43
16,1689087269761,THROW,-0.03,0.11,1.43
17,1689087269781,THROW,-0.01,0.01,1.21
18,1689087269801,THROW,0.03,-0.06,1.31
19,1689087269822,THROW,0.03,-0.06,1.31
20,1689087269842,THROW,-0.1,-0.08,1.57
21,1689087269862,THROW,-0.1,-0.08,1.57
22,1689087269882,THROW,0.08,-0.13,1.43
23,1689087269903,THROW,0.08,-0.13,1.43
24,1689087269923,THROW,0.17,-0.04,1.45
25,1689087269944,THROW,0.32,-0.24,1.63
26,1689087269965,THROW,0.32,-0.24,1.63
27,1689087269986,THROW,0.54,-0.47,1.63
28,1689087270006,THROW,0.62,-0.41,1.43
29,1689087270026,THROW,0.62,-0.41,1.43
30,1689087270046,THROW,0.61,-0.3,1.13
31,1689087270066,THROW,0.61,-0.3,1.13
32,1689087270087,THROW,0.4,-0.39,1.17
33,1689087270108,THROW,0.4,-0.39,1.17
34,1689087270128,THROW,0.52,-0.44,0.55
35,1689087270149,THROW,0.52,-0.44,0.55
36,1689087270169,THROW,0.4,-0.31,0.47
37,1689087270189,THROW,0.54,-0.51,0.11
38,1689087270209,THROW,0.54,-0.51,0.11
39,1689087270229,THROW,0.72,-0.61,-0.08
40,1689087270250,THROW,0.72,-0.61,-0.08
41,1689087270270,THROW,1.11,-0.7,-0.48
42,1689087270291,THROW,1.32,-1.07,-0.39
43,1689087270311,THROW,1.32,-1.07,-0.39
44,1689087270331,THROW,1.72,-1.48,-0.19
45,1689087270351,THROW,1.72,-1.48,-0.19
46,1689087270371,THROW,1.87,-1.52,-0.15
47,1689087270391,THROW,2.08,-1.36,-0.31
48,1689087270411,THROW,2.08,-1.36,-0.31
49,1689087270431,THROW,2.06,-1.19,-0.29
50,1689087270452,THROW,2.06,-1.19,-0.29
51,1689087270472,THROW,2.15,-1.92,-0.37
52,1689087270492,THROW,3.34,-3.43,-0.06
53,1689087270513,THROW,3.34,-3.43,-0.06
54,1689087270533,THROW,3.02,-4.49,-0.04
55,1689087270553,THROW,3.02,-4.49,-0.04
56,1689087270573,THROW,0.25,-6.04,0.21
57,1689087270594,THROW,0.25,-6.04,0.21
58,1689087270615,THROW,-3.96,-6.17,1.24
59,1689087270635,THROW,-3.96,-6.17,1.24
60,1689087270655,THROW,-0.87,-4.98,-2.97
61,1689087270676,THROW,-0.87,-4.98,-2.97
62,1689087270697,THROW,-8.0,-3.04,0.36
63,1689087270717,THROW,-5.64,0.78,1.08
64,1689087270737,THROW,-5.64,0.78,1.08
65,1689087270757,THROW,1.38,-0.61,-4.09
66,1689087270778,THROW,1.38,-0.61,-4.09
67,1689087270798,THROW,-1.38,0.19,-0.01
68,1689087270818,THROW,-1.38,0.19,-0.01
69,1689087270838,THROW,-2.63,0.77,0.63
70,1689087270859,THROW,-2.63,0.77,0.63
71,1689087270879,THROW,-1.82,0.48,0.99
72,1689087270900,THROW,-1.0,0.36,0.36
73,1689087270920,THROW,-1.0,0.36,0.36
74,1689087270940,THROW,-1.06,0.06,0.81
75,1689087270961,THROW,-1.06,0.06,0.81
76,1689087270981,THROW,-0.94,0.3,0.79
77,1689087271001,THROW,-0.33,-0.14,0.8
78,1689087271021,THROW,-0.33,-0.14,0.8
79,1689087271042,THROW,-0.14,0.01,0.93
80,1689087271062,THROW,-0.14,0.01,0.93
81,1689087271082,THROW,0.35,-0.12,0.77
82,1689087271103,THROW,0.27,-0.31,0.99
83,1689087271124,THROW,0.27,-0.31,0.99
84,1689087271145,THROW,0.3,0.01,1.0
85,1689087271165,THROW,0.3,0.01,1.0
86,1689087271186,THROW,0.46,0.34,1.02
87,1689087271206,THROW,0.18,0.11,1.41
88,1689087271227,THROW,0.18,0.11,1.41
89,1689087271247,THROW,0.63,-0.39,0.75
90,1689087271267,THROW,0.63,-0.39,0.75
91,1689087271288,THROW,0.49,-0.02,0.35
92,1689087271308,THROW,0.35,-0.15,0.72
93,1689087271328,THROW,0.35,-0.15,0.72
94,1689087271348,THROW,0.52,0.05,0.9
95,1689087271368,THROW,0.52,0.05,0.9
96,1689087271389,THROW,0.32,0.11,1.21
97,1689087271409,THROW,0.24,0.27,1.29
98,1689087271429,THROW,0.24,0.27,1.29
99,1689087271449,THROW,0.44,0.01,0.97
100,1689087271469,THROW,0.44,0.01,0.97
101,1689087271489,THROW,0.26,0.04,0.84
102,1689087271510,THROW,0.25,-0.06,1.02
103,1689087271530,THROW,0.25,-0.06,1.02
104,1689087271550,THROW,0.15,0.24,0.98
105,1689087271570,THROW,0.15,0.24,0.98
106,1689087271591,THROW,0.14,0.21,0.78
107,1689087271612,THROW,-0.04,0.19,1.17
108,1689087271632,THROW,-0.04,0.19,1.17
109,1689087271653,THROW,0.08,0.39,1.02
110,1689087271674,THROW,0.08,0.39,1.02
111,1689087271695,THROW,0.01,0.34,1.06
112,1689087271715,THROW,0.01,0.34,1.06
113,1689087271735,THROW,-0.13,0.33,1.14
114,1689087271756,THROW,0.06,0.17,0.91
115,1689087271777,THROW,0.06,0.17,0.91
116,1689087271797,THROW,-0.11,0.18,1.02
117,1689087271817,THROW,0.02,0.1,1.05
118,1689087271838,THROW,0.02,0.1,1.05
119,1689087271858,THROW,-0.01,0.19,1.11
120,1689087271878,THROW,-0.01,0.19,1.11
121,1689087271898,THROW,0.1,0.16,0.95
