id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083708592,TILT_RIGHT,-0.13,-0.12,0.97
1,1689083708613,TILT_RIGHT,-0.09,-0.08,0.97
2,1689083708634,TILT_RIGHT,-0.09,-0.08,0.97
3,1689083708655,TILT_RIGHT,-0.06,-0.05,1.12
4,1689083708680,TILT_RIGHT,-0.09,0.06,1.2
5,1689083708701,TILT_RIGHT,-0.09,0.06,1.2
6,1689083708726,TILT_RIGHT,-0.04,0.01,0.98
7,1689083708751,TILT_RIGHT,-0.04,0.01,0.98
8,1689083708776,TILT_RIGHT,0.22,0.07,0.91
9,1689083708801,TILT_RIGHT,0.38,-0.14,0.57
10,1689083708826,TILT_RIGHT,0.38,-0.14,0.57
11,1689083708851,TILT_RIGHT,0.6,-0.01,0.38
12,1689083708877,TILT_RIGHT,0.85,-0.19,0.07
13,1689083708901,TILT_RIGHT,0.85,-0.19,0.07
14,1689083708926,TILT_RIGHT,0.99,-0.21,-0.23
15,1689083708951,TILT_RIGHT,0.96,-0.13,-0.27
16,1689083708976,TILT_RIGHT,0.96,-0.13,-0.27
17,1689083708999,TILT_RIGHT,1.08,-0.21,-0.4
18,1689083709022,TILT_RIGHT,1.08,-0.21,-0.4
19,1689083709045,TILT_RIGHT,0.98,-0.23,-0.41
20,1689083709069,TILT_RIGHT,1.07,-0.18,-0.46
21,1689083709092,TILT_RIGHT,1.07,-0.18,-0.46
22,1689083709115,TILT_RIGHT,1.01,-0.23,-0.42
23,1689083709138,TILT_RIGHT,1.01,-0.23,-0.42
24,1689083709161,TILT_RIGHT,1.21,-0.33,-0.54
25,1689083709185,TILT_RIGHT,1.17,0.03,-0.35
26,1689083709205,TILT_RIGHT,1.17,0.03,-0.35
27,1689083709226,TILT_RIGHT,0.68,-0.05,-0.09
28,1689083709251,TILT_RIGHT,0.68,-0.05,-0.09
29,1689083709277,TILT_RIGHT,0.42,-0.17,0.67
30,1689083709301,TILT_RIGHT,0.35,0.04,0.81
31,1689083709326,TILT_RIGHT,0.35,0.04,0.81
32,1689083709351,TILT_RIGHT,0.1,-0.12,0.97
33,1689083709372,TILT_RIGHT,0.1,-0.12,0.97
34,1689083709394,TILT_RIGHT,-0.1,-0.03,0.84
35,1689083709417,TILT_RIGHT,-0.05,0.04,0.95
36,1689083709437,TILT_RIGHT,-0.05,0.04,0.95
37,1689083709457,TILT_RIGHT,-0.08,0.05,1.06
38,1689083709480,TILT_RIGHT,-0.08,0.05,1.06
39,1689083709501,TILT_RIGHT,-0.02,0.02,1.01
40,1689083709526,TILT_RIGHT,-0.02,0.02,1.01
41,1689083709551,TILT_RIGHT,-0.02,0.02,1.01
42,1689083709573,TILT_RIGHT,-0.02,0.02,1.01
43,1689083709596,TILT_RIGHT,-0.09,-0.06,0.91
44,1689083709619,TILT_RIGHT,-0.09,-0.06,0.91
45,1689083709643,TILT_RIGHT,-0.11,-0.14,0.93
