id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161500741,NEUTRAL,0.042929336,0.056283772,0.98926497
1,1689161500772,NEUTRAL,0.05433244,0.11037229,0.9548118
2,1689161500804,NEUTRAL,0.002134271,0.104152426,1.0131079
3,1689161500835,NEUTRAL,0.0031099375,0.08726119,1.0146323
4,1689161500866,NEUTRAL,0.028904125,0.08909056,0.9692639
5,1689161500897,NEUTRAL,0.031099375,0.08482202,0.9949361
6,1689161500929,NEUTRAL,0.035794772,0.08781,1.0191449
7,1689161500960,NEUTRAL,0.038051,0.096895896,0.9828012
8,1689161500991,NEUTRAL,0.033599522,0.091102876,0.98621607
9,1689161501022,NEUTRAL,0.034514207,0.09061504,0.99347264
10,1689161501054,NEUTRAL,0.025184397,0.080492504,1.0007291
11,1689161501085,NEUTRAL,0.007744354,0.090554066,0.9884723
12,1689161501116,NEUTRAL,0.0086590415,0.10555494,0.99280185
13,1689161501147,NEUTRAL,0.029635875,0.102688916,0.9938995
14,1689161501179,NEUTRAL,0.057503358,0.08677336,0.98877716
15,1689161501210,NEUTRAL,0.03640456,0.06988213,1.0037171
16,1689161501241,NEUTRAL,0.036343586,0.08829784,1.0065831
17,1689161501272,NEUTRAL,0.032440916,0.080065645,1.0084735
18,1689161501304,NEUTRAL,0.032440916,0.080065645,1.0084735
