id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076719336,THROW,-0.75,-0.56,-0.64
1,1689076719360,THROW,-0.73,-0.7,-0.61
2,1689076719383,THROW,-0.73,-0.7,-0.61
3,1689076719406,THROW,-0.72,-0.65,-0.47
4,1689076719429,THROW,-0.68,-0.63,-0.45
5,1689076719453,THROW,-0.68,-0.63,-0.45
6,1689076719476,THROW,-0.73,-0.45,-0.38
7,1689076719499,THROW,-0.73,-0.45,-0.38
8,1689076719522,THROW,-0.84,-0.27,-0.41
9,1689076719545,THROW,-0.71,-0.1,-0.09
10,1689076719568,THROW,-0.71,-0.1,-0.09
11,1689076719591,THROW,-0.67,0.3,0.05
12,1689076719615,THROW,-0.67,0.3,0.05
13,1689076719636,THROW,-0.73,1.05,0.12
14,1689076719657,THROW,-0.98,1.86,0.27
15,1689076719678,THROW,-0.98,1.86,0.27
16,1689076719702,THROW,-1.44,2.8,0.8
17,1689076719725,THROW,-1.44,2.8,0.8
18,1689076719748,THROW,-1.05,2.97,1.04
19,1689076719770,THROW,-1.05,2.97,1.04
20,1689076719793,THROW,-0.25,2.97,1.38
21,1689076719816,THROW,0.4,3.07,2.15
22,1689076719839,THROW,0.4,3.07,2.15
23,1689076719862,THROW,2.39,3.01,2.18
24,1689076719886,THROW,2.39,3.01,2.18
25,1689076719909,THROW,4.27,2.57,1.67
26,1689076719929,THROW,7.79,2.88,0.07
27,1689076719953,THROW,7.79,2.88,0.07
28,1689076719975,THROW,1.25,-2.82,3.39
29,1689076719998,THROW,1.25,-2.82,3.39
30,1689076720022,THROW,1.58,-1.37,1.6
31,1689076720044,THROW,1.58,-1.37,1.6
32,1689076720067,THROW,2.24,-0.98,-1.13
33,1689076720091,THROW,1.72,-0.8,-0.55
34,1689076720114,THROW,1.72,-0.8,-0.55
35,1689076720138,THROW,0.98,-0.45,0.49
36,1689076720158,THROW,1.09,-0.53,0.42
37,1689076720183,THROW,1.09,-0.53,0.42
38,1689076720207,THROW,1.04,-0.74,0.01
