id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076824454,THROW,0.29,0.17,-0.36
1,1689076824475,THROW,0.39,0.11,-0.66
2,1689076824500,THROW,0.39,0.11,-0.66
3,1689076824523,THROW,0.31,0.12,-1.0
4,1689076824544,THROW,0.11,-0.02,-1.45
5,1689076824566,THROW,0.11,-0.02,-1.45
6,1689076824590,THROW,-0.0,-0.18,-2.29
7,1689076824613,THROW,-0.0,-0.18,-2.29
8,1689076824636,THROW,-0.19,0.42,-1.9
9,1689076824660,THROW,0.29,0.6,-0.17
10,1689076824681,THROW,0.29,0.6,-0.17
11,1689076824704,THROW,1.17,1.03,-0.16
12,1689076824727,THROW,1.17,1.03,-0.16
13,1689076824748,THROW,1.03,1.04,-0.54
14,1689076824771,THROW,1.03,1.04,-0.54
15,1689076824794,THROW,0.44,1.48,-0.93
16,1689076824818,THROW,0.87,1.92,-1.19
17,1689076824842,THROW,0.87,1.92,-1.19
18,1689076824864,THROW,0.98,1.68,-0.75
19,1689076824888,THROW,0.98,1.68,-0.75
20,1689076824910,THROW,0.71,1.86,-0.44
21,1689076824934,THROW,0.84,2.73,-0.58
22,1689076824957,THROW,0.84,2.73,-0.58
23,1689076824980,THROW,0.81,4.32,-2.18
24,1689076825004,THROW,0.81,4.32,-2.18
25,1689076825026,THROW,-0.75,4.34,-0.83
26,1689076825050,THROW,-1.36,7.78,-0.37
27,1689076825073,THROW,-1.36,7.78,-0.37
28,1689076825098,THROW,-6.01,8.0,0.77
29,1689076825119,THROW,-6.81,0.79,8.0
30,1689076825143,THROW,-6.81,0.79,8.0
31,1689076825166,THROW,1.34,1.11,1.63
32,1689076825189,THROW,-2.73,0.36,0.16
33,1689076825214,THROW,-2.73,0.36,0.16
34,1689076825235,THROW,-1.94,-0.1,0.41
35,1689076825259,THROW,-1.94,-0.1,0.41
36,1689076825282,THROW,-1.2,0.3,2.0
