id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112551193,TILT_RIGHT,-0.009390792,0.25178298,0.9675564
1,1689112551213,TILT_RIGHT,-0.009390792,0.25178298,0.9675564
2,1689112551233,TILT_RIGHT,-0.009390792,0.25178298,0.9675564
3,1689112551253,TILT_RIGHT,-0.009390792,0.25178298,0.9675564
4,1689112551273,TILT_RIGHT,-0.019940188,0.25330746,0.9970094
5,1689112551294,TILT_RIGHT,-0.01103723,0.24312395,0.9854843
6,1689112551314,TILT_RIGHT,-0.01103723,0.24312395,0.9854843
7,1689112551335,TILT_RIGHT,-0.01103723,0.24312395,0.9854843
8,1689112551355,TILT_RIGHT,-0.01103723,0.24312395,0.9854843
9,1689112551375,TILT_RIGHT,-0.0037197291,0.23781876,0.9860331
10,1689112551395,TILT_RIGHT,-0.032318957,0.248795,0.9625562
11,1689112551415,TILT_RIGHT,-0.032318957,0.248795,0.9625562
12,1689112551436,TILT_RIGHT,-0.032318957,0.248795,0.9625562
13,1689112551456,TILT_RIGHT,-0.032318957,0.248795,0.9625562
14,1689112551476,TILT_RIGHT,-0.026038107,0.24641682,0.9732885
15,1689112551496,TILT_RIGHT,-0.030977417,0.24159946,0.9795693
16,1689112551517,TILT_RIGHT,-0.030977417,0.24159946,0.9795693
17,1689112551537,TILT_RIGHT,-0.030977417,0.24159946,0.9795693
18,1689112551558,TILT_RIGHT,-0.030977417,0.24159946,0.9795693
19,1689112551578,TILT_RIGHT,-0.027440626,0.24348982,0.96700764
20,1689112551598,TILT_RIGHT,-0.03524596,0.24440451,0.9606658
21,1689112551619,TILT_RIGHT,-0.03524596,0.24440451,0.9606658
22,1689112551639,TILT_RIGHT,-0.03524596,0.24440451,0.9606658
23,1689112551660,TILT_RIGHT,-0.03524596,0.24440451,0.9606658
24,1689112551680,TILT_RIGHT,-0.042075627,0.23208672,1.0221329
25,1689112551700,TILT_RIGHT,-0.08128523,0.24507529,0.91919994
26,1689112551721,TILT_RIGHT,-0.08128523,0.24507529,0.91919994
27,1689112551741,TILT_RIGHT,-0.08128523,0.24507529,0.91919994
28,1689112551762,TILT_RIGHT,-0.08128523,0.24507529,0.91919994
29,1689112551782,TILT_RIGHT,-0.09988388,0.22574489,0.9312738
30,1689112551802,TILT_RIGHT,-0.20580468,0.21019518,0.869197
31,1689112551823,TILT_RIGHT,-0.20580468,0.21019518,0.869197
32,1689112551843,TILT_RIGHT,-0.20580468,0.21019518,0.869197
33,1689112551864,TILT_RIGHT,-0.20580468,0.21019518,0.869197
34,1689112551884,TILT_RIGHT,-0.20860973,0.2004995,0.8599892
35,1689112551904,TILT_RIGHT,-0.27824792,0.21153674,0.8929789
36,1689112551925,TILT_RIGHT,-0.27824792,0.21153674,0.8929789
37,1689112551946,TILT_RIGHT,-0.27824792,0.21153674,0.8929789
38,1689112551966,TILT_RIGHT,-0.27824792,0.21153674,0.8929789
39,1689112551986,TILT_RIGHT,-0.2994687,0.2145247,0.9199927
40,1689112552006,TILT_RIGHT,-0.34087354,0.17805916,0.9096872
41,1689112552027,TILT_RIGHT,-0.34087354,0.17805916,0.9096872
42,1689112552047,TILT_RIGHT,-0.34087354,0.17805916,0.9096872
43,1689112552068,TILT_RIGHT,-0.34087354,0.17805916,0.9096872
44,1689112552088,TILT_RIGHT,-0.35117903,0.178547,0.9173706
45,1689112552108,TILT_RIGHT,-0.34465426,0.17049775,0.95664114
46,1689112552129,TILT_RIGHT,-0.34465426,0.17049775,0.95664114
47,1689112552149,TILT_RIGHT,-0.34465426,0.17049775,0.95664114
48,1689112552170,TILT_RIGHT,-0.34465426,0.17049775,0.95664114
49,1689112552190,TILT_RIGHT,-0.34495914,0.16318026,0.93822545
50,1689112552210,TILT_RIGHT,-0.29641974,0.18934031,0.9088945
51,1689112552231,TILT_RIGHT,-0.29641974,0.18934031,0.9088945
52,1689112552251,TILT_RIGHT,-0.29641974,0.18934031,0.9088945
53,1689112552271,TILT_RIGHT,-0.29641974,0.18934031,0.9088945
54,1689112552292,TILT_RIGHT,-0.29641974,0.18934031,0.9088945
55,1689112552312,TILT_RIGHT,-0.2289158,0.17372964,0.95243365
56,1689112552332,TILT_RIGHT,-0.2289158,0.17372964,0.95243365
57,1689112552353,TILT_RIGHT,-0.2289158,0.17372964,0.95243365
58,1689112552373,TILT_RIGHT,-0.2289158,0.17372964,0.95243365
59,1689112552393,TILT_RIGHT,-0.2289158,0.17372964,0.95243365
60,1689112552413,TILT_RIGHT,-0.11384811,0.23117203,0.8502936
61,1689112552434,TILT_RIGHT,-0.11384811,0.23117203,0.8502936
62,1689112552454,TILT_RIGHT,-0.11384811,0.23117203,0.8502936
63,1689112552474,TILT_RIGHT,-0.11384811,0.23117203,0.8502936
64,1689112552494,TILT_RIGHT,-0.11384811,0.23117203,0.8502936
65,1689112552514,TILT_RIGHT,-0.04116094,0.23092812,0.9727397
66,1689112552535,TILT_RIGHT,-0.040612124,0.23519666,0.9606658
67,1689112552555,TILT_RIGHT,-0.040612124,0.23519666,0.9606658
68,1689112552575,TILT_RIGHT,-0.040612124,0.23519666,0.9606658
69,1689112552595,TILT_RIGHT,-0.040612124,0.23519666,0.9606658
70,1689112552615,TILT_RIGHT,0.032440916,0.21159773,1.0492685
71,1689112552635,TILT_RIGHT,0.032440916,0.21159773,1.0492685
72,1689112552656,TILT_RIGHT,0.032440916,0.21159773,1.0492685
73,1689112552676,TILT_RIGHT,0.032440916,0.21159773,1.0492685
74,1689112552696,TILT_RIGHT,0.032440916,0.21159773,1.0492685
75,1689112552716,TILT_RIGHT,0.015488708,0.21531744,1.0297552
76,1689112552736,TILT_RIGHT,0.015488708,0.21531744,1.0297552
77,1689112552757,TILT_RIGHT,0.015488708,0.21531744,1.0297552
78,1689112552777,TILT_RIGHT,0.015488708,0.21531744,1.0297552
79,1689112552797,TILT_RIGHT,0.015488708,0.21531744,1.0297552
80,1689112552817,TILT_RIGHT,-0.011768979,0.2490999,0.9002355
81,1689112552837,TILT_RIGHT,-0.029087063,0.24117261,0.9843867
82,1689112552857,TILT_RIGHT,-0.029087063,0.24117261,0.9843867
83,1689112552877,TILT_RIGHT,-0.029087063,0.24117261,0.9843867
84,1689112552898,TILT_RIGHT,-0.029087063,0.24117261,0.9843867
85,1689112552918,TILT_RIGHT,-0.017135147,0.2628202,0.95536065
