id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083615674,TILT_LEFT,0.07,-0.11,1.02
1,1689083615695,TILT_LEFT,0.11,-0.14,0.95
2,1689083615718,TILT_LEFT,0.11,-0.14,0.95
3,1689083615741,TILT_LEFT,0.09,-0.1,1.03
4,1689083615762,TILT_LEFT,0.02,-0.09,0.93
5,1689083615785,TILT_LEFT,0.02,-0.09,0.93
6,1689083615809,TILT_LEFT,-0.06,0.04,0.95
7,1689083615833,TILT_LEFT,-0.06,0.04,0.95
8,1689083615858,TILT_LEFT,-0.18,0.09,0.94
9,1689083615879,TILT_LEFT,0.04,0.09,0.52
10,1689083615903,TILT_LEFT,0.04,0.09,0.52
11,1689083615927,TILT_LEFT,0.58,-0.32,-0.22
12,1689083615950,TILT_LEFT,0.58,-0.32,-0.22
13,1689083615974,TILT_LEFT,0.92,-0.31,-0.38
14,1689083615997,TILT_LEFT,0.99,0.06,-0.08
15,1689083616020,TILT_LEFT,0.99,0.06,-0.08
16,1689083616045,TILT_LEFT,1.28,-0.44,-0.94
17,1689083616069,TILT_LEFT,1.28,-0.44,-0.94
18,1689083616089,TILT_LEFT,1.08,-0.3,-0.93
19,1689083616110,TILT_LEFT,1.19,-0.17,-0.57
20,1689083616135,TILT_LEFT,1.19,-0.17,-0.57
21,1689083616159,TILT_LEFT,1.37,-0.35,-0.4
22,1689083616182,TILT_LEFT,1.37,-0.35,-0.4
23,1689083616205,TILT_LEFT,1.0,-0.1,-0.29
24,1689083616226,TILT_LEFT,0.97,-0.31,0.15
25,1689083616250,TILT_LEFT,0.97,-0.31,0.15
26,1689083616274,TILT_LEFT,0.83,-0.32,0.32
27,1689083616298,TILT_LEFT,0.83,-0.32,0.32
28,1689083616320,TILT_LEFT,0.4,-0.18,0.31
29,1689083616340,TILT_LEFT,0.4,-0.18,0.31
30,1689083616363,TILT_LEFT,0.39,-0.21,0.59
31,1689083616384,TILT_LEFT,0.11,0.01,0.63
32,1689083616408,TILT_LEFT,0.11,0.01,0.63
33,1689083616429,TILT_LEFT,0.22,-0.09,0.93
