id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087198457,THROW,-0.04,0.09,0.99
1,1689087198477,THROW,-0.09,-0.02,0.99
2,1689087198497,THROW,-0.09,-0.02,0.99
3,1689087198517,THROW,-0.1,-0.02,1.03
4,1689087198537,THROW,-0.02,0.1,1.01
5,1689087198557,THROW,-0.02,0.1,1.01
6,1689087198578,THROW,0.03,0.02,1.01
7,1689087198598,THROW,0.03,0.02,1.01
8,1689087198618,THROW,-0.12,-0.04,1.12
9,1689087198638,THROW,-0.04,0.01,1.12
10,1689087198658,THROW,0.1,0.12,1.34
11,1689087198678,THROW,0.1,0.12,1.34
12,1689087198698,THROW,0.08,0.09,1.38
13,1689087198718,THROW,0.17,-0.27,1.29
14,1689087198738,THROW,0.11,0.06,1.22
15,1689087198758,THROW,0.21,-0.08,1.51
16,1689087198779,THROW,0.21,-0.08,1.51
17,1689087198799,THROW,0.28,-0.08,1.74
18,1689087198819,THROW,0.09,-0.44,1.45
19,1689087198840,THROW,0.13,-0.21,1.62
20,1689087198860,THROW,0.13,-0.21,1.62
21,1689087198880,THROW,0.26,-0.1,1.69
22,1689087198900,THROW,0.26,-0.1,1.69
23,1689087198921,THROW,0.06,-0.25,1.39
24,1689087198942,THROW,0.06,-0.25,1.39
25,1689087198962,THROW,-0.1,-0.52,1.27
26,1689087198982,THROW,-0.1,-0.52,1.27
27,1689087199003,THROW,-0.2,-0.59,1.13
28,1689087199023,THROW,-0.4,-0.55,1.0
29,1689087199043,THROW,-0.4,-0.55,1.0
30,1689087199064,THROW,-0.49,-0.47,0.7
31,1689087199085,THROW,-0.48,-0.36,0.65
32,1689087199105,THROW,-0.48,-0.36,0.65
33,1689087199125,THROW,-0.62,-0.31,0.54
34,1689087199146,THROW,-0.62,-0.31,0.54
35,1689087199166,THROW,-0.76,-0.33,0.45
36,1689087199186,THROW,-0.79,-0.23,0.42
37,1689087199206,THROW,-0.79,-0.23,0.42
38,1689087199226,THROW,-0.91,-0.11,0.28
39,1689087199247,THROW,-0.91,-0.11,0.28
40,1689087199268,THROW,-0.96,-0.11,0.12
41,1689087199288,THROW,-1.26,-0.48,0.26
42,1689087199308,THROW,-1.26,-0.48,0.26
43,1689087199328,THROW,-1.55,-0.96,0.27
44,1689087199349,THROW,-1.55,-0.96,0.27
45,1689087199369,THROW,-1.83,-1.34,0.35
46,1689087199389,THROW,-1.97,-1.27,-0.01
47,1689087199410,THROW,-1.97,-1.27,-0.01
48,1689087199430,THROW,-1.92,-1.21,0.04
49,1689087199451,THROW,-1.92,-1.21,0.04
50,1689087199471,THROW,-1.76,-0.84,-0.03
51,1689087199491,THROW,-1.62,-0.68,-0.51
52,1689087199512,THROW,-1.62,-0.68,-0.51
53,1689087199532,THROW,-2.05,-1.39,-0.75
54,1689087199552,THROW,-2.05,-1.39,-0.75
55,1689087199572,THROW,-3.11,-3.15,-0.56
56,1689087199593,THROW,-3.11,-3.15,-0.56
57,1689087199613,THROW,-4.14,-5.28,-0.46
58,1689087199633,THROW,-2.65,-7.28,0.07
59,1689087199654,THROW,-2.65,-7.28,0.07
60,1689087199674,THROW,7.49,-5.63,3.18
61,1689087199695,THROW,7.49,-5.63,3.18
62,1689087199715,THROW,4.54,-8.0,-1.72
63,1689087199735,THROW,8.0,-2.51,1.99
