id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160353846,TILT_RIGHT,-0.25,-0.02,0.93
1,1689160353869,TILT_RIGHT,-0.24,-0.07,0.95
2,1689160353891,TILT_RIGHT,-0.33,-0.06,0.94
3,1689160353911,TILT_RIGHT,-0.33,-0.06,0.94
4,1689160353932,TILT_RIGHT,-0.34,-0.09,0.93
5,1689160353954,TILT_RIGHT,-0.34,-0.09,0.93
6,1689160353978,TILT_RIGHT,-0.34,-0.11,0.92
7,1689160354001,TILT_RIGHT,-0.34,-0.11,0.92
8,1689160354025,TILT_RIGHT,-0.36,-0.02,0.9
9,1689160354048,TILT_RIGHT,-0.48,0.13,0.76
10,1689160354072,TILT_RIGHT,-0.48,0.13,0.76
11,1689160354094,TILT_RIGHT,-0.51,0.04,0.72
12,1689160354117,TILT_RIGHT,-0.51,0.04,0.72
13,1689160354141,TILT_RIGHT,-0.79,-0.0,0.62
14,1689160354161,TILT_RIGHT,-0.85,0.06,0.58
15,1689160354182,TILT_RIGHT,-0.85,0.06,0.58
16,1689160354204,TILT_RIGHT,-0.9,0.1,0.39
17,1689160354227,TILT_RIGHT,-0.9,0.1,0.39
18,1689160354251,TILT_RIGHT,-1.0,0.01,0.22
19,1689160354276,TILT_RIGHT,-0.97,0.06,0.29
20,1689160354298,TILT_RIGHT,-0.97,0.06,0.29
21,1689160354321,TILT_RIGHT,-0.92,0.07,0.32
22,1689160354346,TILT_RIGHT,-0.92,0.07,0.32
23,1689160354367,TILT_RIGHT,-0.99,0.11,0.22
24,1689160354390,TILT_RIGHT,-0.93,0.07,0.19
25,1689160354415,TILT_RIGHT,-0.93,0.07,0.19
26,1689160354436,TILT_RIGHT,-0.99,0.08,0.16
27,1689160354460,TILT_RIGHT,-0.99,0.08,0.16
28,1689160354483,TILT_RIGHT,-1.04,0.09,0.11
29,1689160354506,TILT_RIGHT,-1.01,0.08,0.12
30,1689160354530,TILT_RIGHT,-1.01,0.08,0.12
31,1689160354553,TILT_RIGHT,-1.03,0.09,0.12
32,1689160354576,TILT_RIGHT,-1.0,0.11,0.14
33,1689160354599,TILT_RIGHT,-1.0,0.11,0.14
34,1689160354622,TILT_RIGHT,-1.0,0.1,0.12
35,1689160354644,TILT_RIGHT,-1.0,0.1,0.12
36,1689160354665,TILT_RIGHT,-1.04,0.1,0.11
37,1689160354686,TILT_RIGHT,-1.04,0.1,0.11
38,1689160354709,TILT_RIGHT,-1.0,0.11,0.19
39,1689160354733,TILT_RIGHT,-0.97,0.11,0.19
40,1689160354755,TILT_RIGHT,-0.97,0.11,0.19
41,1689160354776,TILT_RIGHT,-0.98,0.12,0.19
42,1689160354798,TILT_RIGHT,-0.98,0.12,0.19
43,1689160354824,TILT_RIGHT,-0.95,0.16,0.31
44,1689160354844,TILT_RIGHT,-0.9,0.13,0.41
45,1689160354865,TILT_RIGHT,-0.9,0.13,0.41
46,1689160354890,TILT_RIGHT,-0.9,0.17,0.38
47,1689160354912,TILT_RIGHT,-0.9,0.17,0.38
48,1689160354937,TILT_RIGHT,-0.82,0.18,0.47
49,1689160354959,TILT_RIGHT,-0.72,0.19,0.67
50,1689160354980,TILT_RIGHT,-0.72,0.19,0.67
51,1689160355004,TILT_RIGHT,-0.63,0.27,0.62
52,1689160355029,TILT_RIGHT,-0.63,0.27,0.62
53,1689160355052,TILT_RIGHT,-0.59,0.17,0.79
54,1689160355076,TILT_RIGHT,-0.46,0.17,0.89
55,1689160355098,TILT_RIGHT,-0.46,0.17,0.89
56,1689160355122,TILT_RIGHT,-0.53,0.08,0.84
57,1689160355145,TILT_RIGHT,-0.53,0.08,0.84
58,1689160355170,TILT_RIGHT,-0.56,0.04,0.79
59,1689160355191,TILT_RIGHT,-0.47,-0.04,0.83
60,1689160355215,TILT_RIGHT,-0.47,-0.04,0.83
61,1689160355238,TILT_RIGHT,-0.41,0.0,0.81
62,1689160355260,TILT_RIGHT,-0.41,0.0,0.81
63,1689160355284,TILT_RIGHT,-0.26,0.12,0.88
64,1689160355307,TILT_RIGHT,-0.16,-0.02,0.98
65,1689160355332,TILT_RIGHT,-0.16,-0.02,0.98
66,1689160355354,TILT_RIGHT,-0.06,0.01,0.98
67,1689160355376,TILT_RIGHT,-0.17,-0.04,0.96
68,1689160355400,TILT_RIGHT,-0.17,-0.04,0.96
69,1689160355423,TILT_RIGHT,-0.04,0.04,0.95
70,1689160355447,TILT_RIGHT,-0.04,0.04,0.95
71,1689160355472,TILT_RIGHT,-0.09,0.01,0.87
72,1689160355493,TILT_RIGHT,-0.05,-0.0,1.03
73,1689160355517,TILT_RIGHT,0.01,0.01,0.92
74,1689160355537,TILT_RIGHT,0.01,0.01,0.92
75,1689160355560,TILT_RIGHT,-0.07,-0.06,1.0
76,1689160355581,TILT_RIGHT,-0.07,-0.06,1.0
77,1689160355604,TILT_RIGHT,-0.04,-0.11,1.05
