id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918461161,THROW,-0.23,0.3,0.87
1,1688918461185,THROW,-0.23,0.3,0.87
2,1688918461210,THROW,-0.2,0.3,0.86
3,1688918461234,THROW,-0.19,0.31,0.95
4,1688918461257,THROW,-0.19,0.31,0.95
5,1688918461281,THROW,-0.19,0.29,0.9
6,1688918461302,THROW,-0.19,0.29,0.9
7,1688918461325,THROW,-0.21,0.28,0.85
8,1688918461347,THROW,-0.23,0.31,0.84
9,1688918461371,THROW,-0.23,0.31,0.84
10,1688918461391,THROW,-0.22,0.32,0.84
11,1688918461415,THROW,-0.22,0.32,0.84
12,1688918461439,THROW,-0.24,0.35,0.83
13,1688918461462,THROW,-0.23,0.36,0.86
14,1688918461483,THROW,-0.23,0.36,0.86
15,1688918461508,THROW,-0.18,0.33,0.81
16,1688918461531,THROW,-0.18,0.33,0.81
17,1688918461553,THROW,-0.09,0.33,0.77
18,1688918461577,THROW,0.03,0.35,0.65
19,1688918461598,THROW,0.03,0.35,0.65
20,1688918461618,THROW,0.38,0.36,0.73
21,1688918461641,THROW,0.38,0.36,0.73
22,1688918461662,THROW,0.46,0.56,0.54
23,1688918461687,THROW,0.46,0.56,0.54
24,1688918461712,THROW,0.41,0.58,0.49
25,1688918461734,THROW,0.5,0.96,0.46
26,1688918461757,THROW,0.5,0.96,0.46
27,1688918461781,THROW,0.63,1.01,0.66
28,1688918461802,THROW,0.63,1.01,0.66
29,1688918461827,THROW,0.78,1.26,1.33
30,1688918461850,THROW,0.38,1.67,1.6
31,1688918461875,THROW,0.38,1.67,1.6
32,1688918461898,THROW,0.06,1.7,1.92
33,1688918461920,THROW,0.0,1.42,1.97
34,1688918461944,THROW,0.0,1.42,1.97
35,1688918461967,THROW,0.11,1.38,1.79
36,1688918461991,THROW,0.11,1.38,1.79
37,1688918462016,THROW,0.29,1.55,1.9
38,1688918462036,THROW,-0.03,1.54,1.75
39,1688918462058,THROW,-0.03,1.54,1.75
40,1688918462082,THROW,0.02,1.36,1.56
41,1688918462105,THROW,0.02,1.36,1.56
42,1688918462129,THROW,0.04,1.21,1.49
43,1688918462152,THROW,-0.23,0.98,0.93
44,1688918462176,THROW,-0.23,0.98,0.93
45,1688918462198,THROW,-0.05,0.71,0.61
46,1688918462220,THROW,-0.05,0.71,0.61
47,1688918462240,THROW,-0.14,0.43,0.27
48,1688918462265,THROW,-0.14,0.33,-0.18
49,1688918462288,THROW,-0.14,0.33,-0.18
50,1688918462313,THROW,-0.05,0.02,-0.19
51,1688918462333,THROW,-0.05,0.02,-0.19
52,1688918462356,THROW,-0.28,-0.21,-0.48
53,1688918462380,THROW,-0.28,-0.21,-0.48
54,1688918462401,THROW,-0.47,-0.15,-0.57
55,1688918462425,THROW,-0.65,-0.24,-0.57
56,1688918462449,THROW,-0.65,-0.24,-0.57
57,1688918462474,THROW,-0.85,-0.33,-0.73
58,1688918462498,THROW,-0.99,-0.09,-0.78
59,1688918462519,THROW,-0.99,-0.09,-0.78
60,1688918462543,THROW,-1.19,-0.05,-0.53
61,1688918462565,THROW,-1.19,-0.05,-0.53
62,1688918462585,THROW,-1.39,0.29,-0.54
63,1688918462609,THROW,-1.23,0.51,-0.35
64,1688918462634,THROW,-1.23,0.51,-0.35
65,1688918462659,THROW,-0.93,1.14,-0.4
66,1688918462681,THROW,-0.93,1.14,-0.4
67,1688918462704,THROW,-0.71,1.69,0.23
68,1688918462728,THROW,0.68,2.23,1.42
69,1688918462753,THROW,0.68,2.23,1.42
70,1688918462776,THROW,0.86,3.07,0.11
71,1688918462799,THROW,0.86,3.07,0.11
72,1688918462824,THROW,1.01,4.21,3.34
73,1688918462848,THROW,1.52,1.0,4.86
74,1688918462871,THROW,1.52,1.0,4.86
75,1688918462895,THROW,0.55,0.12,2.62
76,1688918462918,THROW,0.55,0.12,2.62
77,1688918462941,THROW,-0.2,0.09,1.71
78,1688918462963,THROW,0.41,-0.29,1.34
79,1688918462988,THROW,0.41,-0.29,1.34
80,1688918463012,THROW,0.35,-0.15,1.32
81,1688918463035,THROW,0.38,-0.02,1.22
82,1688918463058,THROW,0.38,-0.02,1.22
83,1688918463082,THROW,0.16,0.03,1.28
84,1688918463102,THROW,0.16,0.03,1.28
85,1688918463125,THROW,0.07,0.07,1.25
86,1688918463148,THROW,0.04,0.04,0.98
87,1688918463169,THROW,0.04,0.04,0.98
88,1688918463191,THROW,0.16,-0.04,1.0
89,1688918463216,THROW,0.16,-0.04,1.0
90,1688918463240,THROW,0.18,-0.06,1.01
91,1688918463265,THROW,0.14,0.01,0.95
92,1688918463287,THROW,0.14,0.01,0.95
93,1688918463311,THROW,0.12,0.05,0.97
94,1688918463336,THROW,0.12,0.05,0.97
95,1688918463360,THROW,0.09,0.1,0.95
96,1688918463382,THROW,0.14,0.02,0.99
97,1688918463403,THROW,0.14,0.02,0.99
98,1688918463425,THROW,0.18,-0.03,0.97
99,1688918463449,THROW,0.18,-0.03,0.97
100,1688918463473,THROW,0.19,-0.05,0.99
101,1688918463494,THROW,0.16,-0.06,0.87
102,1688918463518,THROW,0.16,-0.06,0.87
103,1688918463543,THROW,0.13,-0.06,0.91
104,1688918463568,THROW,0.13,-0.06,0.91
105,1688918463590,THROW,0.14,-0.06,0.89
106,1688918463615,THROW,0.13,-0.07,0.91
107,1688918463638,THROW,0.13,-0.07,0.91
108,1688918463661,THROW,0.18,-0.11,0.94
109,1688918463685,THROW,0.18,-0.11,0.94
110,1688918463705,THROW,0.1,-0.07,0.94
111,1688918463725,THROW,0.07,-0.04,0.92
112,1688918463750,THROW,0.07,-0.04,0.92
113,1688918463774,THROW,0.11,-0.05,0.93
114,1688918463798,THROW,0.11,-0.05,0.93
115,1688918463818,THROW,0.11,-0.05,0.93
116,1688918463839,THROW,0.11,-0.05,0.93
117,1688918463861,THROW,0.09,-0.06,0.95
118,1688918463882,THROW,0.09,-0.06,0.95
119,1688918463904,THROW,0.12,-0.05,0.93
120,1688918463928,THROW,0.12,-0.07,0.96
121,1688918463952,THROW,0.12,-0.07,0.96
122,1688918463974,THROW,0.13,-0.04,0.96
123,1688918463999,THROW,0.14,-0.06,0.98
124,1688918464024,THROW,0.14,-0.06,0.98
125,1688918464049,THROW,0.14,-0.06,0.98
126,1688918464074,THROW,0.14,-0.06,0.98
127,1688918464098,THROW,0.09,-0.03,0.96
128,1688918464121,THROW,0.11,-0.06,0.94
129,1688918464143,THROW,0.12,-0.04,0.94
