id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076657477,THROW,0.1,-0.65,0.39
1,1689076657501,THROW,0.32,-0.38,-0.01
2,1689076657526,THROW,0.31,-0.3,-0.31
3,1689076657551,THROW,0.31,-0.3,-0.31
4,1689076657574,THROW,0.54,-0.03,-0.72
5,1689076657598,THROW,0.6,0.08,-0.71
6,1689076657622,THROW,0.6,0.08,-0.71
7,1689076657644,THROW,0.57,0.11,-0.48
8,1689076657665,THROW,0.45,0.39,-0.13
9,1689076657687,THROW,0.45,0.39,-0.13
10,1689076657709,THROW,0.65,0.67,0.16
11,1689076657731,THROW,0.65,0.67,0.16
12,1689076657755,THROW,0.83,1.19,0.19
13,1689076657776,THROW,0.83,1.19,0.19
14,1689076657797,THROW,0.93,1.51,-0.1
15,1689076657820,THROW,0.89,1.91,-0.34
16,1689076657842,THROW,0.89,1.91,-0.34
17,1689076657865,THROW,0.86,2.27,-0.15
18,1689076657888,THROW,0.86,2.27,-0.15
19,1689076657910,THROW,1.05,2.92,0.13
20,1689076657934,THROW,1.05,2.92,0.13
21,1689076657958,THROW,0.69,3.33,0.69
22,1689076657981,THROW,0.23,3.96,1.4
23,1689076658004,THROW,0.23,3.96,1.4
24,1689076658029,THROW,-1.57,3.66,1.46
25,1689076658051,THROW,-5.17,3.65,1.76
26,1689076658073,THROW,-5.17,3.65,1.76
27,1689076658097,THROW,-5.09,3.62,-0.3
28,1689076658120,THROW,-5.09,3.62,-0.3
29,1689076658145,THROW,-6.09,-4.22,4.49
30,1689076658168,THROW,-0.61,0.01,-0.42
31,1689076658190,THROW,-0.61,0.01,-0.42
32,1689076658213,THROW,-1.85,-1.04,1.53
33,1689076658237,THROW,-1.85,-1.04,1.53
34,1689076658258,THROW,-1.71,-0.75,-0.4
35,1689076658283,THROW,-1.5,-0.92,-0.15
36,1689076658306,THROW,-1.5,-0.92,-0.15
37,1689076658329,THROW,-1.05,-0.65,0.16
38,1689076658351,THROW,-1.05,-0.65,0.16
39,1689076658373,THROW,-1.1,-0.7,0.32
40,1689076658394,THROW,-1.1,-0.7,0.32
41,1689076658417,THROW,-0.99,-0.63,0.09
42,1689076658440,THROW,-0.78,-0.62,0.06
43,1689076658463,THROW,-0.78,-0.62,0.06
44,1689076658487,THROW,-0.56,-0.57,0.07
45,1689076658509,THROW,-0.56,-0.57,0.07
46,1689076658531,THROW,-0.8,-0.56,0.06
