id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085855726,TILT_RIGHT,0.14,0.04,1.0
1,1689085855747,TILT_RIGHT,0.14,0.04,1.0
2,1689085855767,TILT_RIGHT,0.09,0.12,0.94
3,1689085855787,TILT_RIGHT,0.09,0.12,0.94
4,1689085855807,TILT_RIGHT,0.11,0.11,0.93
5,1689085855827,TILT_RIGHT,0.2,0.03,0.95
6,1689085855847,TILT_RIGHT,0.2,0.03,0.95
7,1689085855867,TILT_RIGHT,-0.02,0.12,0.98
8,1689085855887,TILT_RIGHT,-0.02,0.12,0.98
9,1689085855907,TILT_RIGHT,0.11,0.08,0.99
10,1689085855928,TILT_RIGHT,0.08,0.09,1.01
11,1689085855948,TILT_RIGHT,0.08,0.09,1.01
12,1689085855968,TILT_RIGHT,-0.05,0.09,1.26
13,1689085855989,TILT_RIGHT,0.02,0.11,1.26
14,1689085856009,TILT_RIGHT,0.02,0.11,1.26
15,1689085856029,TILT_RIGHT,0.08,0.11,1.16
16,1689085856049,TILT_RIGHT,0.08,0.11,1.16
17,1689085856070,TILT_RIGHT,0.29,0.05,1.04
18,1689085856090,TILT_RIGHT,0.43,-0.01,0.92
19,1689085856110,TILT_RIGHT,0.51,0.04,0.7
20,1689085856130,TILT_RIGHT,0.51,0.04,0.7
21,1689085856150,TILT_RIGHT,0.69,-0.03,0.51
22,1689085856170,TILT_RIGHT,0.58,-0.0,0.62
23,1689085856191,TILT_RIGHT,0.58,-0.0,0.62
24,1689085856211,TILT_RIGHT,0.69,-0.06,0.19
25,1689085856231,TILT_RIGHT,0.69,-0.06,0.19
26,1689085856251,TILT_RIGHT,0.67,-0.03,-0.08
27,1689085856271,TILT_RIGHT,0.67,-0.03,-0.08
28,1689085856292,TILT_RIGHT,0.83,-0.07,-0.35
29,1689085856312,TILT_RIGHT,0.83,-0.07,-0.35
30,1689085856333,TILT_RIGHT,0.7,-0.05,-0.36
31,1689085856354,TILT_RIGHT,0.95,-0.1,-0.64
32,1689085856375,TILT_RIGHT,0.95,-0.1,-0.64
33,1689085856396,TILT_RIGHT,0.81,-0.04,-0.55
34,1689085856416,TILT_RIGHT,0.81,0.08,-0.68
35,1689085856437,TILT_RIGHT,0.81,0.08,-0.68
36,1689085856457,TILT_RIGHT,0.89,0.02,-0.72
37,1689085856477,TILT_RIGHT,0.89,0.02,-0.72
38,1689085856497,TILT_RIGHT,0.86,0.12,-0.84
39,1689085856517,TILT_RIGHT,0.97,0.09,-0.81
40,1689085856538,TILT_RIGHT,0.97,0.09,-0.81
41,1689085856558,TILT_RIGHT,1.04,0.1,-0.86
42,1689085856578,TILT_RIGHT,1.1,0.07,-0.72
43,1689085856598,TILT_RIGHT,1.1,0.07,-0.72
44,1689085856618,TILT_RIGHT,1.08,0.08,-0.57
45,1689085856638,TILT_RIGHT,1.08,0.08,-0.57
46,1689085856659,TILT_RIGHT,1.1,-0.02,-0.48
47,1689085856680,TILT_RIGHT,1.1,-0.02,-0.48
48,1689085856700,TILT_RIGHT,0.94,0.08,-0.35
49,1689085856720,TILT_RIGHT,0.94,0.08,-0.35
50,1689085856741,TILT_RIGHT,1.09,-0.08,-0.27
51,1689085856761,TILT_RIGHT,1.09,-0.08,-0.27
52,1689085856781,TILT_RIGHT,0.92,0.01,-0.29
53,1689085856801,TILT_RIGHT,0.93,-0.12,0.35
54,1689085856821,TILT_RIGHT,0.93,-0.12,0.35
55,1689085856841,TILT_RIGHT,0.95,-0.0,0.13
56,1689085856862,TILT_RIGHT,0.95,-0.0,0.13
57,1689085856882,TILT_RIGHT,0.72,-0.09,0.41
58,1689085856902,TILT_RIGHT,0.48,0.11,0.63
59,1689085856923,TILT_RIGHT,0.48,0.11,0.63
60,1689085856943,TILT_RIGHT,0.52,0.13,0.42
61,1689085856964,TILT_RIGHT,0.52,0.13,0.42
62,1689085856984,TILT_RIGHT,0.17,0.08,1.0
63,1689085857005,TILT_RIGHT,0.15,0.15,0.8
64,1689085857025,TILT_RIGHT,0.15,0.15,0.8
65,1689085857045,TILT_RIGHT,0.41,-0.05,0.76
66,1689085857065,TILT_RIGHT,0.41,-0.05,0.76
67,1689085857085,TILT_RIGHT,-0.07,0.16,1.02
68,1689085857105,TILT_RIGHT,0.15,0.11,0.79
69,1689085857125,TILT_RIGHT,0.15,0.11,0.79
70,1689085857145,TILT_RIGHT,0.03,0.03,0.96
71,1689085857166,TILT_RIGHT,0.03,0.03,0.96
72,1689085857186,TILT_RIGHT,-0.01,0.12,1.05
73,1689085857207,TILT_RIGHT,-0.01,0.12,1.05
74,1689085857227,TILT_RIGHT,0.01,0.09,1.06
75,1689085857247,TILT_RIGHT,0.01,0.09,1.06
76,1689085857268,TILT_RIGHT,-0.13,0.13,1.13
77,1689085857289,TILT_RIGHT,-0.09,0.09,1.08
78,1689085857310,TILT_RIGHT,-0.09,0.09,1.08
79,1689085857330,TILT_RIGHT,-0.21,0.23,1.14
