id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159665604,TILT_RIGHT,-0.13,-0.13,0.95
1,1689159665627,TILT_RIGHT,-0.21,-0.09,0.97
2,1689159665653,TILT_RIGHT,-0.16,-0.05,0.96
3,1689159665677,TILT_RIGHT,-0.16,-0.05,0.96
4,1689159665699,TILT_RIGHT,-0.18,-0.06,0.95
5,1689159665723,TILT_RIGHT,-0.14,-0.05,0.93
6,1689159665743,TILT_RIGHT,-0.14,-0.05,0.93
7,1689159665765,TILT_RIGHT,-0.14,-0.09,0.93
8,1689159665790,TILT_RIGHT,-0.1,-0.06,0.94
9,1689159665813,TILT_RIGHT,-0.1,-0.06,0.94
10,1689159665836,TILT_RIGHT,-0.11,-0.07,0.94
11,1689159665860,TILT_RIGHT,-0.11,-0.07,0.94
12,1689159665883,TILT_RIGHT,-0.08,-0.06,0.94
13,1689159665906,TILT_RIGHT,-0.06,-0.04,1.0
14,1689159665929,TILT_RIGHT,-0.06,-0.04,1.0
15,1689159665953,TILT_RIGHT,-0.0,-0.04,0.95
16,1689159665976,TILT_RIGHT,-0.0,-0.04,0.95
17,1689159665998,TILT_RIGHT,0.15,-0.02,0.88
18,1689159666021,TILT_RIGHT,0.24,0.04,0.93
19,1689159666043,TILT_RIGHT,0.24,0.04,0.93
20,1689159666066,TILT_RIGHT,0.38,0.0,0.75
21,1689159666088,TILT_RIGHT,0.38,0.0,0.75
22,1689159666109,TILT_RIGHT,0.52,0.05,0.67
23,1689159666133,TILT_RIGHT,0.6,0.1,0.77
24,1689159666156,TILT_RIGHT,0.6,0.1,0.77
25,1689159666179,TILT_RIGHT,0.79,0.11,0.57
26,1689159666202,TILT_RIGHT,0.79,0.11,0.57
27,1689159666225,TILT_RIGHT,0.86,0.1,0.55
28,1689159666248,TILT_RIGHT,0.91,0.11,0.62
29,1689159666271,TILT_RIGHT,0.91,0.11,0.62
30,1689159666295,TILT_RIGHT,0.91,0.08,0.45
31,1689159666318,TILT_RIGHT,0.91,0.08,0.45
32,1689159666338,TILT_RIGHT,0.89,0.16,0.54
33,1689159666359,TILT_RIGHT,0.89,0.16,0.54
34,1689159666382,TILT_RIGHT,0.91,0.06,0.43
35,1689159666405,TILT_RIGHT,0.86,0.05,0.45
36,1689159666426,TILT_RIGHT,0.86,0.05,0.45
37,1689159666446,TILT_RIGHT,0.86,0.05,0.45
38,1689159666469,TILT_RIGHT,0.91,0.1,0.44
39,1689159666492,TILT_RIGHT,0.91,0.1,0.44
40,1689159666516,TILT_RIGHT,0.92,0.08,0.35
41,1689159666539,TILT_RIGHT,0.92,0.08,0.35
42,1689159666564,TILT_RIGHT,0.95,0.09,0.41
43,1689159666585,TILT_RIGHT,0.98,0.08,0.36
44,1689159666608,TILT_RIGHT,0.98,0.08,0.36
45,1689159666632,TILT_RIGHT,0.93,0.08,0.38
46,1689159666653,TILT_RIGHT,0.93,0.08,0.38
47,1689159666678,TILT_RIGHT,0.94,0.08,0.4
48,1689159666701,TILT_RIGHT,0.94,0.08,0.4
49,1689159666725,TILT_RIGHT,0.95,0.1,0.39
50,1689159666747,TILT_RIGHT,0.85,0.05,0.4
51,1689159666769,TILT_RIGHT,0.85,0.05,0.4
52,1689159666789,TILT_RIGHT,0.82,0.06,0.43
53,1689159666810,TILT_RIGHT,0.86,0.09,0.49
54,1689159666833,TILT_RIGHT,0.86,0.09,0.49
55,1689159666857,TILT_RIGHT,0.77,0.05,0.56
56,1689159666878,TILT_RIGHT,0.77,0.05,0.56
57,1689159666902,TILT_RIGHT,0.83,0.06,0.59
58,1689159666922,TILT_RIGHT,0.83,0.06,0.59
59,1689159666945,TILT_RIGHT,0.87,0.04,0.47
60,1689159666968,TILT_RIGHT,0.43,0.07,1.11
61,1689159666992,TILT_RIGHT,0.43,0.07,1.11
62,1689159667015,TILT_RIGHT,0.55,0.01,0.75
63,1689159667038,TILT_RIGHT,0.55,0.01,0.75
64,1689159667061,TILT_RIGHT,0.52,-0.06,0.62
65,1689159667085,TILT_RIGHT,0.06,0.06,1.06
66,1689159667107,TILT_RIGHT,0.06,0.06,1.06
67,1689159667127,TILT_RIGHT,0.1,0.03,0.96
68,1689159667148,TILT_RIGHT,0.1,0.03,0.96
69,1689159667172,TILT_RIGHT,0.17,-0.02,0.8
70,1689159667192,TILT_RIGHT,-0.03,0.01,1.02
71,1689159667216,TILT_RIGHT,-0.03,0.01,1.02
72,1689159667237,TILT_RIGHT,-0.08,-0.02,0.97
73,1689159667257,TILT_RIGHT,-0.08,-0.02,0.97
74,1689159667282,TILT_RIGHT,-0.07,-0.07,0.87
75,1689159667305,TILT_RIGHT,-0.07,-0.07,0.87
76,1689159667328,TILT_RIGHT,-0.22,-0.01,1.02
77,1689159667351,TILT_RIGHT,-0.22,-0.04,0.88
78,1689159667375,TILT_RIGHT,-0.22,-0.04,0.88
79,1689159667396,TILT_RIGHT,-0.25,-0.06,0.87
80,1689159667421,TILT_RIGHT,-0.25,-0.06,0.87
81,1689159667444,TILT_RIGHT,-0.28,-0.02,0.93
82,1689159667468,TILT_RIGHT,-0.3,-0.04,0.94
83,1689159667492,TILT_RIGHT,-0.3,-0.04,0.94
84,1689159667514,TILT_RIGHT,-0.27,-0.05,0.87
85,1689159667537,TILT_RIGHT,-0.21,0.03,0.95
