id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161826226,THROW,-0.09,0.02,0.96
1,1689161826249,THROW,-0.09,0.02,0.96
2,1689161826274,THROW,-0.09,0.1,0.93
3,1689161826295,THROW,-0.15,0.09,1.03
4,1689161826318,THROW,-0.15,0.09,1.03
5,1689161826342,THROW,-0.19,0.15,1.12
6,1689161826365,THROW,-0.19,0.15,1.12
7,1689161826388,THROW,-0.16,0.21,1.26
8,1689161826411,THROW,-0.16,0.28,1.49
9,1689161826435,THROW,-0.16,0.28,1.49
10,1689161826458,THROW,-0.22,0.25,1.81
11,1689161826478,THROW,-0.19,0.32,1.85
12,1689161826502,THROW,-0.19,0.32,1.85
13,1689161826526,THROW,-0.18,0.33,1.93
14,1689161826550,THROW,-0.08,0.46,1.96
15,1689161826572,THROW,-0.08,0.46,1.96
16,1689161826597,THROW,0.01,0.44,1.71
17,1689161826621,THROW,0.14,0.3,1.42
18,1689161826643,THROW,0.14,0.3,1.42
19,1689161826666,THROW,0.16,0.21,1.07
20,1689161826690,THROW,0.16,0.21,1.07
21,1689161826711,THROW,0.1,-0.03,0.77
22,1689161826733,THROW,0.21,-0.05,0.52
23,1689161826756,THROW,0.21,-0.05,0.52
24,1689161826779,THROW,0.27,0.18,0.34
25,1689161826802,THROW,0.27,0.18,0.34
26,1689161826825,THROW,0.33,0.35,0.24
27,1689161826850,THROW,0.29,0.73,-0.07
28,1689161826874,THROW,0.29,0.73,-0.07
29,1689161826895,THROW,0.14,1.1,-0.19
30,1689161826916,THROW,0.14,1.1,-0.19
31,1689161826939,THROW,0.36,1.32,-0.96
32,1689161826963,THROW,0.42,1.26,-1.49
33,1689161826987,THROW,0.42,1.26,-1.49
34,1689161827011,THROW,0.08,1.51,-1.62
35,1689161827032,THROW,0.08,1.51,-1.62
36,1689161827056,THROW,0.31,1.23,-1.51
37,1689161827080,THROW,0.17,1.36,-1.12
38,1689161827104,THROW,0.17,1.36,-1.12
39,1689161827128,THROW,0.11,1.56,-1.03
40,1689161827152,THROW,0.18,1.79,-1.05
41,1689161827173,THROW,0.18,1.79,-1.05
42,1689161827195,THROW,0.34,2.14,-1.07
43,1689161827218,THROW,0.34,2.14,-1.07
44,1689161827242,THROW,0.53,2.97,-1.11
45,1689161827265,THROW,0.32,4.02,-1.02
46,1689161827288,THROW,0.32,4.02,-1.02
47,1689161827311,THROW,-0.11,4.59,-0.63
48,1689161827334,THROW,-0.11,4.59,-0.63
49,1689161827358,THROW,-1.87,5.61,-0.04
50,1689161827382,THROW,-1.87,5.61,-0.04
51,1689161827404,THROW,-4.75,8.0,-0.26
52,1689161827427,THROW,-4.12,4.9,8.0
53,1689161827452,THROW,-4.12,4.9,8.0
54,1689161827474,THROW,1.11,1.58,1.11
55,1689161827497,THROW,-0.44,0.27,2.61
56,1689161827521,THROW,-0.44,0.27,2.61
57,1689161827547,THROW,-1.18,0.11,1.31
58,1689161827571,THROW,-1.09,-0.13,1.42
59,1689161827595,THROW,-1.09,-0.13,1.42
60,1689161827619,THROW,-0.58,-0.22,1.05
61,1689161827643,THROW,-0.58,-0.22,1.05
62,1689161827667,THROW,-0.48,-0.08,0.81
63,1689161827688,THROW,-0.48,-0.08,0.81
64,1689161827712,THROW,-0.36,0.05,1.03
65,1689161827735,THROW,-0.41,0.05,0.94
66,1689161827758,THROW,-0.41,0.05,0.94
67,1689161827780,THROW,-0.43,-0.01,0.79
68,1689161827804,THROW,-0.28,0.15,0.9
69,1689161827826,THROW,-0.28,0.15,0.9
70,1689161827851,THROW,-0.24,0.12,0.95
71,1689161827874,THROW,-0.27,0.18,0.97
72,1689161827897,THROW,-0.27,0.18,0.97
73,1689161827919,THROW,-0.32,0.21,1.01
74,1689161827942,THROW,-0.21,0.19,0.97
75,1689161827967,THROW,-0.21,0.19,0.97
76,1689161827990,THROW,-0.18,0.13,0.78
77,1689161828015,THROW,-0.18,0.13,0.78
78,1689161828035,THROW,-0.2,0.1,0.86
79,1689161828060,THROW,-0.19,0.11,0.88
80,1689161828084,THROW,-0.19,0.11,0.88
81,1689161828106,THROW,-0.22,-0.09,0.8
82,1689161828128,THROW,-0.22,-0.09,0.8
83,1689161828152,THROW,-0.15,0.01,0.85
84,1689161828173,THROW,-0.1,-0.04,0.89
85,1689161828194,THROW,-0.1,-0.04,0.89
86,1689161828215,THROW,-0.07,-0.04,0.78
87,1689161828240,THROW,-0.07,-0.04,0.78
88,1689161828263,THROW,-0.1,-0.11,0.92
89,1689161828287,THROW,-0.06,-0.05,0.99
90,1689161828310,THROW,-0.06,-0.05,0.99
91,1689161828334,THROW,-0.04,-0.1,1.02
92,1689161828356,THROW,-0.02,-0.15,0.92
93,1689161828376,THROW,-0.02,-0.15,0.92
94,1689161828398,THROW,0.05,-0.05,0.81
95,1689161828421,THROW,0.05,-0.05,0.81
96,1689161828443,THROW,0.31,-0.01,0.78
97,1689161828466,THROW,0.28,-0.12,0.97
98,1689161828490,THROW,0.14,-0.11,0.86
99,1689161828515,THROW,0.14,-0.11,0.86
100,1689161828539,THROW,0.15,-0.13,0.91
101,1689161828563,THROW,-0.04,-0.24,0.91
102,1689161828588,THROW,-0.04,-0.24,0.91
103,1689161828611,THROW,0.02,-0.24,1.11
104,1689161828635,THROW,0.02,-0.24,1.11
105,1689161828658,THROW,-0.07,-0.25,1.14
106,1689161828681,THROW,0.01,-0.24,1.06
107,1689161828703,THROW,0.01,-0.24,1.06
108,1689161828728,THROW,0.07,-0.11,1.07
109,1689161828752,THROW,0.07,-0.11,1.07
110,1689161828774,THROW,-0.0,-0.07,1.08
111,1689161828797,THROW,-0.05,-0.07,0.87
112,1689161828820,THROW,-0.05,-0.07,0.87
113,1689161828844,THROW,-0.03,-0.1,1.01
