id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085754792,TILT_RIGHT,-0.05,-0.04,0.92
1,1689085754813,TILT_RIGHT,-0.02,-0.03,1.02
2,1689085754834,TILT_RIGHT,-0.02,-0.03,1.02
3,1689085754855,TILT_RIGHT,0.02,-0.0,1.07
4,1689085754876,TILT_RIGHT,-0.03,-0.06,1.12
5,1689085754896,TILT_RIGHT,-0.03,-0.06,1.12
6,1689085754916,TILT_RIGHT,0.04,0.03,1.21
7,1689085754936,TILT_RIGHT,0.04,0.03,1.21
8,1689085754956,TILT_RIGHT,-0.13,-0.06,1.09
9,1689085754977,TILT_RIGHT,-0.13,-0.06,1.09
10,1689085754997,TILT_RIGHT,0.04,0.03,1.17
11,1689085755017,TILT_RIGHT,0.04,0.03,1.17
12,1689085755037,TILT_RIGHT,-0.12,-0.02,1.01
13,1689085755057,TILT_RIGHT,-0.12,-0.02,1.01
14,1689085755078,TILT_RIGHT,-0.08,-0.01,0.96
15,1689085755098,TILT_RIGHT,-0.09,0.02,0.96
16,1689085755118,TILT_RIGHT,-0.09,0.02,0.96
17,1689085755138,TILT_RIGHT,-0.53,-0.15,0.75
18,1689085755158,TILT_RIGHT,-0.53,-0.15,0.75
19,1689085755178,TILT_RIGHT,-0.43,-0.05,0.81
20,1689085755198,TILT_RIGHT,-0.43,-0.05,0.81
21,1689085755219,TILT_RIGHT,-0.77,-0.07,0.48
22,1689085755239,TILT_RIGHT,-0.77,-0.07,0.48
23,1689085755259,TILT_RIGHT,-0.65,-0.06,0.48
24,1689085755280,TILT_RIGHT,-0.65,-0.06,0.48
25,1689085755301,TILT_RIGHT,-0.64,0.03,0.37
26,1689085755321,TILT_RIGHT,-0.74,-0.07,0.07
27,1689085755342,TILT_RIGHT,-0.74,-0.07,0.07
28,1689085755363,TILT_RIGHT,-0.59,0.06,-0.08
29,1689085755384,TILT_RIGHT,-1.04,-0.1,-0.47
30,1689085755405,TILT_RIGHT,-1.04,-0.1,-0.47
31,1689085755426,TILT_RIGHT,-0.87,-0.05,-0.43
32,1689085755447,TILT_RIGHT,-0.87,-0.05,-0.43
33,1689085755467,TILT_RIGHT,-0.96,0.05,-0.62
34,1689085755487,TILT_RIGHT,-0.95,-0.05,-0.61
35,1689085755507,TILT_RIGHT,-0.95,-0.05,-0.61
36,1689085755528,TILT_RIGHT,-0.91,-0.03,-0.63
37,1689085755548,TILT_RIGHT,-0.91,0.04,-0.7
38,1689085755568,TILT_RIGHT,-0.91,0.04,-0.7
39,1689085755588,TILT_RIGHT,-0.9,0.03,-0.62
40,1689085755609,TILT_RIGHT,-0.9,0.03,-0.62
41,1689085755630,TILT_RIGHT,-0.91,-0.05,-0.61
42,1689085755651,TILT_RIGHT,-0.91,-0.05,-0.61
43,1689085755672,TILT_RIGHT,-0.99,-0.01,-0.73
44,1689085755693,TILT_RIGHT,-0.99,-0.01,-0.73
45,1689085755714,TILT_RIGHT,-1.13,-0.04,-0.8
46,1689085755735,TILT_RIGHT,-1.02,0.02,-0.63
47,1689085755756,TILT_RIGHT,-1.02,0.02,-0.63
48,1689085755777,TILT_RIGHT,-0.96,-0.02,-0.43
49,1689085755798,TILT_RIGHT,-0.96,-0.02,-0.43
50,1689085755818,TILT_RIGHT,-0.92,0.0,-0.36
51,1689085755839,TILT_RIGHT,-0.92,0.0,-0.36
52,1689085755859,TILT_RIGHT,-1.02,-0.1,-0.18
53,1689085755879,TILT_RIGHT,-1.02,-0.1,-0.18
54,1689085755899,TILT_RIGHT,-0.99,-0.11,-0.14
55,1689085755920,TILT_RIGHT,-0.72,-0.13,0.36
56,1689085755940,TILT_RIGHT,-0.72,-0.13,0.36
57,1689085755960,TILT_RIGHT,-0.75,-0.16,0.64
58,1689085755981,TILT_RIGHT,-0.75,-0.16,0.64
59,1689085756001,TILT_RIGHT,-0.62,-0.11,0.45
60,1689085756022,TILT_RIGHT,-0.62,-0.11,0.45
61,1689085756042,TILT_RIGHT,-0.26,-0.05,1.08
62,1689085756063,TILT_RIGHT,-0.26,-0.05,1.08
63,1689085756083,TILT_RIGHT,-0.46,-0.13,0.77
64,1689085756104,TILT_RIGHT,-0.16,-0.01,0.83
65,1689085756124,TILT_RIGHT,-0.16,-0.01,0.83
66,1689085756145,TILT_RIGHT,-0.11,-0.06,1.13
67,1689085756165,TILT_RIGHT,-0.11,-0.06,1.13
68,1689085756185,TILT_RIGHT,-0.2,-0.09,0.88
69,1689085756205,TILT_RIGHT,-0.2,-0.09,0.88
70,1689085756225,TILT_RIGHT,-0.13,-0.1,0.79
71,1689085756245,TILT_RIGHT,-0.13,-0.1,0.79
72,1689085756266,TILT_RIGHT,0.17,0.08,1.03
73,1689085756287,TILT_RIGHT,0.17,0.08,1.03
74,1689085756308,TILT_RIGHT,0.16,0.05,0.86
75,1689085756329,TILT_RIGHT,0.09,0.06,0.9
