id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159397983,TILT_LEFT,-0.04,0.07,0.98
1,1689159398006,TILT_LEFT,-0.0,0.02,0.98
2,1689159398030,TILT_LEFT,-0.0,0.02,0.98
3,1689159398050,TILT_LEFT,-0.04,0.06,0.97
4,1689159398070,TILT_LEFT,-0.04,0.06,0.97
5,1689159398094,TILT_LEFT,-0.01,0.04,0.98
6,1689159398117,TILT_LEFT,-0.04,0.09,0.94
7,1689159398140,TILT_LEFT,-0.04,0.09,0.94
8,1689159398164,TILT_LEFT,-0.07,0.07,0.96
9,1689159398186,TILT_LEFT,-0.07,0.07,0.96
10,1689159398211,TILT_LEFT,-0.04,0.07,0.91
11,1689159398233,TILT_LEFT,0.02,0.08,0.96
12,1689159398254,TILT_LEFT,0.02,0.08,0.96
13,1689159398276,TILT_LEFT,-0.01,0.09,0.97
14,1689159398297,TILT_LEFT,-0.01,0.09,0.97
15,1689159398322,TILT_LEFT,0.07,0.04,0.97
16,1689159398343,TILT_LEFT,0.23,0.02,0.94
17,1689159398367,TILT_LEFT,0.23,0.02,0.94
18,1689159398390,TILT_LEFT,0.19,0.02,0.94
19,1689159398413,TILT_LEFT,0.28,-0.03,0.9
20,1689159398438,TILT_LEFT,0.28,-0.03,0.9
21,1689159398463,TILT_LEFT,0.37,-0.06,0.85
22,1689159398484,TILT_LEFT,0.36,-0.08,0.8
23,1689159398508,TILT_LEFT,0.36,-0.08,0.8
24,1689159398533,TILT_LEFT,0.5,-0.11,0.82
25,1689159398557,TILT_LEFT,0.5,-0.11,0.82
26,1689159398582,TILT_LEFT,0.56,-0.14,0.71
27,1689159398605,TILT_LEFT,0.54,-0.16,0.68
28,1689159398628,TILT_LEFT,0.54,-0.16,0.68
29,1689159398651,TILT_LEFT,0.7,-0.23,0.62
30,1689159398676,TILT_LEFT,0.65,-0.22,0.55
31,1689159398697,TILT_LEFT,0.65,-0.22,0.55
32,1689159398721,TILT_LEFT,0.78,-0.24,0.46
33,1689159398744,TILT_LEFT,0.78,-0.24,0.46
34,1689159398767,TILT_LEFT,0.8,-0.29,0.32
35,1689159398790,TILT_LEFT,0.63,-0.25,0.23
36,1689159398814,TILT_LEFT,0.63,-0.25,0.23
37,1689159398837,TILT_LEFT,1.19,-0.38,0.24
38,1689159398860,TILT_LEFT,1.19,-0.38,0.24
39,1689159398881,TILT_LEFT,0.77,-0.25,0.01
40,1689159398903,TILT_LEFT,0.92,-0.31,0.03
41,1689159398924,TILT_LEFT,0.92,-0.31,0.03
42,1689159398944,TILT_LEFT,0.96,-0.33,-0.05
43,1689159398969,TILT_LEFT,0.96,-0.33,-0.05
44,1689159398994,TILT_LEFT,0.92,-0.27,-0.14
45,1689159399017,TILT_LEFT,0.97,-0.29,-0.12
46,1689159399040,TILT_LEFT,0.97,-0.29,-0.12
47,1689159399063,TILT_LEFT,0.94,-0.28,-0.22
48,1689159399088,TILT_LEFT,0.94,-0.28,-0.22
49,1689159399110,TILT_LEFT,1.0,-0.22,-0.16
50,1689159399132,TILT_LEFT,1.0,-0.22,-0.16
51,1689159399156,TILT_LEFT,1.03,-0.2,-0.25
52,1689159399180,TILT_LEFT,1.0,-0.23,-0.23
53,1689159399203,TILT_LEFT,1.01,-0.2,-0.18
54,1689159399228,TILT_LEFT,1.01,-0.2,-0.18
55,1689159399249,TILT_LEFT,0.95,-0.2,-0.17
56,1689159399272,TILT_LEFT,0.95,-0.2,-0.17
57,1689159399295,TILT_LEFT,0.98,-0.23,-0.12
58,1689159399319,TILT_LEFT,0.99,-0.2,-0.12
59,1689159399342,TILT_LEFT,0.99,-0.2,-0.12
60,1689159399365,TILT_LEFT,0.89,-0.21,-0.04
61,1689159399388,TILT_LEFT,0.89,-0.21,-0.04
62,1689159399412,TILT_LEFT,0.99,-0.22,0.06
63,1689159399435,TILT_LEFT,0.94,-0.19,0.05
64,1689159399458,TILT_LEFT,0.94,-0.19,0.05
65,1689159399481,TILT_LEFT,0.9,-0.23,0.11
66,1689159399504,TILT_LEFT,0.97,-0.23,0.26
67,1689159399528,TILT_LEFT,0.97,-0.23,0.26
68,1689159399551,TILT_LEFT,0.89,-0.2,0.3
69,1689159399574,TILT_LEFT,0.89,-0.2,0.3
70,1689159399597,TILT_LEFT,0.86,-0.25,0.35
71,1689159399621,TILT_LEFT,0.8,-0.19,0.48
72,1689159399641,TILT_LEFT,0.8,-0.19,0.48
73,1689159399661,TILT_LEFT,0.8,-0.2,0.56
74,1689159399684,TILT_LEFT,0.8,-0.2,0.56
75,1689159399708,TILT_LEFT,0.63,-0.18,0.55
76,1689159399731,TILT_LEFT,0.63,-0.18,0.55
77,1689159399754,TILT_LEFT,0.65,-0.2,0.7
78,1689159399774,TILT_LEFT,0.6,-0.17,0.74
79,1689159399794,TILT_LEFT,0.6,-0.17,0.74
80,1689159399817,TILT_LEFT,0.39,-0.11,0.75
81,1689159399841,TILT_LEFT,0.39,-0.11,0.75
82,1689159399866,TILT_LEFT,0.36,-0.13,0.78
83,1689159399889,TILT_LEFT,0.26,-0.05,0.88
84,1689159399911,TILT_LEFT,0.26,-0.05,0.88
85,1689159399936,TILT_LEFT,0.19,-0.04,0.95
86,1689159399959,TILT_LEFT,0.19,-0.04,0.95
87,1689159399981,TILT_LEFT,0.19,-0.05,0.89
88,1689159400001,TILT_LEFT,0.19,-0.05,0.89
89,1689159400023,TILT_LEFT,0.1,0.03,1.03
90,1689159400044,TILT_LEFT,-0.01,0.03,0.96
91,1689159400068,TILT_LEFT,-0.01,0.03,0.96
92,1689159400091,TILT_LEFT,-0.02,0.05,0.98
93,1689159400114,TILT_LEFT,-0.02,0.05,0.98
94,1689159400138,TILT_LEFT,-0.09,0.04,0.96
95,1689159400159,TILT_LEFT,-0.06,0.01,0.93
96,1689159400180,TILT_LEFT,-0.06,0.01,0.93
97,1689159400203,TILT_LEFT,-0.13,0.09,0.94
98,1689159400224,TILT_LEFT,-0.07,0.04,0.97
99,1689159400248,TILT_LEFT,-0.07,0.04,0.97
100,1689159400271,TILT_LEFT,-0.08,0.06,0.92
101,1689159400294,TILT_LEFT,-0.08,0.06,0.92
102,1689159400317,TILT_LEFT,-0.12,0.09,0.98
103,1689159400341,TILT_LEFT,-0.08,0.04,0.95
104,1689159400363,TILT_LEFT,-0.08,0.04,0.95
105,1689159400387,TILT_LEFT,-0.1,0.06,0.91
106,1689159400409,TILT_LEFT,-0.1,0.06,0.91
107,1689159400433,TILT_LEFT,-0.14,0.14,0.89
108,1689159400458,TILT_LEFT,-0.05,0.05,0.88
