id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161355632,NEUTRAL,0.06683317,0.15452121,0.9726787
1,1689161355664,NEUTRAL,0.041099958,0.107201375,1.0225596
2,1689161355695,NEUTRAL,0.09262736,0.16019227,0.92633456
3,1689161355726,NEUTRAL,0.07012604,0.13573962,0.9935945
4,1689161355757,NEUTRAL,0.05189327,0.120738745,1.0139006
5,1689161355789,NEUTRAL,0.06683317,0.13854466,0.974691
6,1689161355820,NEUTRAL,0.056100838,0.13897152,0.97560567
7,1689161355851,NEUTRAL,0.055369087,0.1367153,1.0032293
8,1689161355882,NEUTRAL,0.059942525,0.13561767,0.97999614
9,1689161355914,NEUTRAL,0.062320713,0.1308613,0.98920405
10,1689161355945,NEUTRAL,0.06811373,0.13378829,0.9965216
11,1689161355976,NEUTRAL,0.072138354,0.1323248,0.9849355
12,1689161356007,NEUTRAL,0.059820563,0.13860564,0.99255794
13,1689161356039,NEUTRAL,0.05799119,0.13080032,0.9848135
14,1689161356070,NEUTRAL,0.06866254,0.13037346,0.98926497
15,1689161356101,NEUTRAL,0.066772185,0.12604393,0.98780155
16,1689161356132,NEUTRAL,0.06475988,0.13183697,0.9877406
17,1689161356164,NEUTRAL,0.062320713,0.12793429,0.98871624
18,1689161356195,NEUTRAL,0.06921136,0.13421515,0.9858502
19,1689161356226,NEUTRAL,0.06915038,0.12744646,0.98877716
20,1689161356257,NEUTRAL,0.07219934,0.11823861,0.9815816
21,1689161356289,NEUTRAL,0.06475988,0.112994395,0.9941434
22,1689161356320,NEUTRAL,0.04524654,0.13177599,0.98865527
23,1689161356351,NEUTRAL,0.041587792,0.14128873,0.9595072
24,1689161356382,NEUTRAL,0.01835473,0.13269067,0.98944795
25,1689161356414,NEUTRAL,0.008171208,0.13891055,0.983533
26,1689161356445,NEUTRAL,-0.007622396,0.14086188,1.0004243
27,1689161356476,NEUTRAL,-0.023050126,0.14994776,0.97895956
28,1689161356507,NEUTRAL,-0.019879209,0.15031365,0.9465186
29,1689161356539,NEUTRAL,0.010549396,0.1302515,0.99036264
30,1689161356570,NEUTRAL,0.05573496,0.107750185,1.0197546
31,1689161356601,NEUTRAL,0.09854234,0.098054506,0.98999685
32,1689161356632,NEUTRAL,0.114153,0.09372498,0.98816746
33,1689161356664,NEUTRAL,0.11104306,0.090919934,1.0109127
34,1689161356695,NEUTRAL,0.066345334,0.09695688,0.9859112
35,1689161356726,NEUTRAL,0.058966853,0.10665256,0.9873137
36,1689161356757,NEUTRAL,0.05408852,0.10756725,0.9848745
37,1689161356789,NEUTRAL,0.055003207,0.10567689,0.99164325
38,1689161356820,NEUTRAL,0.048661377,0.10134738,0.9954849
39,1689161356851,NEUTRAL,0.042258564,0.08823685,1.001339
40,1689161356882,NEUTRAL,0.037563168,0.08622454,0.98091084
41,1689161356914,NEUTRAL,0.03884373,0.08823685,1.0007901
42,1689161356945,NEUTRAL,0.03738023,0.0693943,1.0056685
43,1689161356976,NEUTRAL,0.053173836,0.06841862,0.98786247
44,1689161357007,NEUTRAL,0.06915038,0.06945527,1.0034732
45,1689161357039,NEUTRAL,0.070735835,0.060247418,0.9937775
46,1689161357070,NEUTRAL,0.07658983,0.05927175,0.9904236
47,1689161357101,NEUTRAL,0.057747275,0.050185855,1.0271941
48,1689161357132,NEUTRAL,0.041404855,0.037929043,0.9995096
49,1689161357164,NEUTRAL,0.044758707,0.04329521,1.0039
50,1689161357195,NEUTRAL,0.042502478,0.042441502,1.0430486
51,1689161357226,NEUTRAL,0.04317325,0.040429186,1.0227425
52,1689161357257,NEUTRAL,0.08024859,0.055795938,0.96578807
53,1689161357289,NEUTRAL,0.08024859,0.055795938,0.96578807
