id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161953697,THROW,-0.24,0.02,1.01
1,1689161953720,THROW,-0.38,0.17,1.3
2,1689161953740,THROW,-0.38,0.17,1.3
3,1689161953765,THROW,-0.63,0.2,1.9
4,1689161953789,THROW,-0.8,0.41,2.2
5,1689161953810,THROW,-0.8,0.41,2.2
6,1689161953833,THROW,-0.75,0.42,2.25
7,1689161953856,THROW,-0.75,0.42,2.25
8,1689161953880,THROW,-0.54,0.42,2.01
9,1689161953905,THROW,-0.19,0.46,1.79
10,1689161953926,THROW,-0.19,0.46,1.79
11,1689161953949,THROW,0.0,0.33,1.51
12,1689161953973,THROW,0.23,0.2,1.22
13,1689161953996,THROW,0.23,0.2,1.22
14,1689161954018,THROW,0.35,0.31,1.0
15,1689161954042,THROW,0.45,0.24,0.61
16,1689161954063,THROW,0.45,0.24,0.61
17,1689161954088,THROW,0.5,0.19,0.38
18,1689161954112,THROW,0.5,0.19,0.38
19,1689161954135,THROW,0.35,0.23,0.05
20,1689161954158,THROW,0.35,0.23,0.05
21,1689161954181,THROW,0.29,0.56,-0.01
22,1689161954205,THROW,0.39,0.93,-0.12
23,1689161954227,THROW,0.39,0.93,-0.12
24,1689161954251,THROW,0.43,0.98,-0.4
25,1689161954276,THROW,0.34,1.26,-0.64
26,1689161954300,THROW,0.34,1.26,-0.64
27,1689161954320,THROW,0.66,1.91,-1.16
28,1689161954343,THROW,0.66,1.91,-1.16
29,1689161954367,THROW,1.21,1.99,-1.36
30,1689161954388,THROW,1.21,1.99,-1.36
31,1689161954410,THROW,1.03,2.01,-1.14
32,1689161954435,THROW,0.71,2.34,-1.08
33,1689161954460,THROW,0.71,2.34,-1.08
34,1689161954483,THROW,1.04,3.09,-1.14
35,1689161954508,THROW,0.92,4.78,-0.92
36,1689161954528,THROW,0.92,4.78,-0.92
37,1689161954553,THROW,1.42,7.59,0.09
38,1689161954576,THROW,1.06,7.23,0.56
39,1689161954597,THROW,1.06,7.23,0.56
40,1689161954621,THROW,-1.4,8.0,-0.99
41,1689161954646,THROW,-1.4,8.0,-0.99
42,1689161954666,THROW,-7.44,2.84,8.0
43,1689161954687,THROW,-7.44,2.84,8.0
44,1689161954710,THROW,-0.19,0.02,0.46
45,1689161954733,THROW,-2.15,1.01,2.36
46,1689161954756,THROW,-2.15,1.01,2.36
47,1689161954779,THROW,-2.18,0.38,1.64
48,1689161954803,THROW,-1.49,0.22,1.25
49,1689161954826,THROW,-1.49,0.22,1.25
50,1689161954849,THROW,-1.33,-0.1,1.12
51,1689161954870,THROW,-1.33,-0.1,1.12
52,1689161954890,THROW,-1.25,0.14,0.92
53,1689161954913,THROW,-1.25,0.14,0.92
54,1689161954938,THROW,-0.89,0.02,0.64
55,1689161954963,THROW,-0.59,0.24,0.79
56,1689161954988,THROW,-0.59,0.24,0.79
57,1689161955011,THROW,-0.6,0.17,0.84
58,1689161955035,THROW,-0.36,0.14,0.58
59,1689161955058,THROW,-0.36,0.14,0.58
60,1689161955080,THROW,-0.52,0.02,0.73
61,1689161955105,THROW,-0.52,0.02,0.73
62,1689161955128,THROW,-0.49,0.13,0.64
