id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159475019,TILT_LEFT,0.06,-0.08,0.93
1,1689159475040,TILT_LEFT,0.06,-0.08,0.93
2,1689159475061,TILT_LEFT,0.06,-0.09,0.98
3,1689159475081,TILT_LEFT,0.08,-0.1,0.97
4,1689159475104,TILT_LEFT,0.08,-0.1,0.97
5,1689159475127,TILT_LEFT,0.06,-0.1,1.0
6,1689159475150,TILT_LEFT,0.06,-0.1,1.0
7,1689159475174,TILT_LEFT,0.14,-0.03,0.95
8,1689159475197,TILT_LEFT,0.12,-0.04,0.99
9,1689159475220,TILT_LEFT,0.02,-0.11,0.96
10,1689159475243,TILT_LEFT,0.02,-0.11,0.96
11,1689159475266,TILT_LEFT,0.06,-0.08,0.94
12,1689159475290,TILT_LEFT,0.06,-0.08,0.94
13,1689159475313,TILT_LEFT,0.02,0.01,0.92
14,1689159475338,TILT_LEFT,-0.04,0.02,0.94
15,1689159475360,TILT_LEFT,-0.04,0.02,0.94
16,1689159475383,TILT_LEFT,-0.14,0.02,0.94
17,1689159475406,TILT_LEFT,-0.14,0.02,0.94
18,1689159475429,TILT_LEFT,-0.1,0.07,0.9
19,1689159475454,TILT_LEFT,-0.28,-0.01,0.92
20,1689159475475,TILT_LEFT,-0.28,-0.01,0.92
21,1689159475499,TILT_LEFT,-0.33,-0.05,0.87
22,1689159475522,TILT_LEFT,-0.3,-0.02,0.86
23,1689159475545,TILT_LEFT,-0.3,-0.02,0.86
24,1689159475569,TILT_LEFT,-0.51,-0.2,0.54
25,1689159475592,TILT_LEFT,-0.73,-0.19,0.75
26,1689159475615,TILT_LEFT,-0.73,-0.19,0.75
27,1689159475638,TILT_LEFT,-0.65,-0.11,0.45
28,1689159475662,TILT_LEFT,-0.65,-0.11,0.45
29,1689159475685,TILT_LEFT,-0.59,-0.23,0.15
30,1689159475708,TILT_LEFT,-1.1,-0.25,0.04
31,1689159475731,TILT_LEFT,-1.1,-0.25,0.04
32,1689159475754,TILT_LEFT,-0.56,-0.13,0.12
33,1689159475779,TILT_LEFT,-0.56,-0.13,0.12
34,1689159475801,TILT_LEFT,-1.19,-0.29,0.04
