id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079303050,TILT_LEFT,0.04,-0.09,0.99
1,1689079303074,TILT_LEFT,-0.01,-0.06,1.02
2,1689079303095,TILT_LEFT,-0.01,-0.06,1.02
3,1689079303115,TILT_LEFT,-0.01,-0.05,1.02
4,1689079303138,TILT_LEFT,-0.0,-0.06,0.96
5,1689079303161,TILT_LEFT,-0.0,-0.06,0.96
6,1689079303184,TILT_LEFT,-0.0,-0.04,0.85
7,1689079303209,TILT_LEFT,-0.0,-0.04,0.85
8,1689079303230,TILT_LEFT,0.04,-0.05,0.95
9,1689079303251,TILT_LEFT,0.04,-0.05,0.95
10,1689079303272,TILT_LEFT,0.11,-0.06,0.89
11,1689079303292,TILT_LEFT,0.2,-0.12,0.81
12,1689079303315,TILT_LEFT,0.2,-0.12,0.81
13,1689079303340,TILT_LEFT,0.38,-0.14,0.83
14,1689079303365,TILT_LEFT,0.38,-0.14,0.83
15,1689079303391,TILT_LEFT,0.47,-0.08,0.84
16,1689079303415,TILT_LEFT,0.37,-0.11,0.68
17,1689079303437,TILT_LEFT,0.37,-0.11,0.68
18,1689079303457,TILT_LEFT,0.65,-0.3,0.48
19,1689079303484,TILT_LEFT,0.65,-0.3,0.48
20,1689079303506,TILT_LEFT,0.85,-0.29,0.38
21,1689079303528,TILT_LEFT,0.79,-0.26,0.27
22,1689079303549,TILT_LEFT,0.79,-0.26,0.27
23,1689079303572,TILT_LEFT,0.83,-0.31,0.01
24,1689079303592,TILT_LEFT,0.83,-0.31,0.01
25,1689079303613,TILT_LEFT,1.05,-0.25,0.02
26,1689079303634,TILT_LEFT,0.89,-0.25,-0.11
27,1689079303658,TILT_LEFT,0.89,-0.25,-0.11
28,1689079303679,TILT_LEFT,1.03,-0.3,-0.17
29,1689079303703,TILT_LEFT,1.03,-0.3,-0.17
30,1689079303723,TILT_LEFT,1.05,-0.17,-0.28
31,1689079303748,TILT_LEFT,1.05,-0.17,-0.28
32,1689079303776,TILT_LEFT,0.98,-0.15,-0.25
33,1689079303803,TILT_LEFT,1.15,-0.24,-0.33
34,1689079303824,TILT_LEFT,1.1,-0.13,-0.32
35,1689079303847,TILT_LEFT,1.1,-0.13,-0.32
36,1689079303868,TILT_LEFT,1.06,-0.14,-0.29
37,1689079303893,TILT_LEFT,1.08,-0.15,-0.2
38,1689079303916,TILT_LEFT,1.08,-0.15,-0.2
39,1689079303940,TILT_LEFT,1.13,-0.08,-0.14
40,1689079303965,TILT_LEFT,1.13,-0.08,-0.14
41,1689079303985,TILT_LEFT,0.89,-0.14,-0.1
42,1689079304008,TILT_LEFT,1.07,-0.23,0.09
43,1689079304032,TILT_LEFT,1.07,-0.23,0.09
44,1689079304055,TILT_LEFT,0.83,-0.0,0.12
45,1689079304079,TILT_LEFT,0.83,-0.0,0.12
46,1689079304103,TILT_LEFT,0.86,-0.19,0.38
47,1689079304127,TILT_LEFT,0.88,-0.13,0.56
48,1689079304151,TILT_LEFT,0.88,-0.13,0.56
49,1689079304172,TILT_LEFT,0.75,-0.14,0.51
50,1689079304194,TILT_LEFT,0.75,-0.14,0.51
51,1689079304218,TILT_LEFT,0.63,-0.14,0.67
52,1689079304241,TILT_LEFT,0.63,-0.14,0.67
53,1689079304267,TILT_LEFT,0.46,-0.13,0.73
54,1689079304289,TILT_LEFT,0.36,-0.13,0.81
55,1689079304311,TILT_LEFT,0.36,-0.13,0.81
56,1689079304331,TILT_LEFT,0.26,-0.06,0.77
57,1689079304361,TILT_LEFT,0.26,-0.06,0.77
58,1689079304384,TILT_LEFT,0.14,-0.07,0.95
59,1689079304404,TILT_LEFT,0.13,-0.13,0.85
60,1689079304424,TILT_LEFT,0.13,-0.13,0.85
61,1689079304446,TILT_LEFT,-0.08,-0.02,0.87
62,1689079304468,TILT_LEFT,-0.08,-0.02,0.87
63,1689079304489,TILT_LEFT,-0.08,-0.0,0.94
64,1689079304511,TILT_LEFT,-0.14,-0.07,0.9
65,1689079304536,TILT_LEFT,-0.14,-0.07,0.9
66,1689079304561,TILT_LEFT,-0.18,0.05,0.93
67,1689079304585,TILT_LEFT,-0.26,-0.05,0.91
68,1689079304607,TILT_LEFT,-0.26,-0.05,0.91
69,1689079304630,TILT_LEFT,-0.08,-0.01,0.98
70,1689079304653,TILT_LEFT,-0.08,-0.01,0.98
71,1689079304677,TILT_LEFT,-0.24,0.05,1.07
72,1689079304700,TILT_LEFT,-0.12,-0.04,1.02
73,1689079304720,TILT_LEFT,-0.12,-0.04,1.02
