id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161603610,NEUTRAL,0.06,-0.07,0.92
1,1689161603640,NEUTRAL,0.05,-0.07,0.98
2,1689161603667,NEUTRAL,0.04,-0.05,0.97
3,1689161603688,NEUTRAL,0.04,-0.05,0.97
4,1689161603717,NEUTRAL,0.04,-0.05,0.97
5,1689161603746,NEUTRAL,0.05,-0.07,0.98
6,1689161603771,NEUTRAL,0.02,-0.06,0.88
7,1689161603798,NEUTRAL,0.02,-0.06,0.88
8,1689161603827,NEUTRAL,0.03,-0.01,0.94
9,1689161603849,NEUTRAL,0.04,0.01,0.98
10,1689161603879,NEUTRAL,0.04,-0.01,0.92
11,1689161603908,NEUTRAL,0.05,-0.01,0.94
12,1689161603936,NEUTRAL,0.05,-0.01,0.94
13,1689161603965,NEUTRAL,0.02,0.02,0.95
14,1689161603990,NEUTRAL,0.02,0.01,0.96
15,1689161604018,NEUTRAL,0.04,0.04,0.95
16,1689161604048,NEUTRAL,0.02,0.04,0.95
17,1689161604076,NEUTRAL,0.03,0.05,0.96
18,1689161604106,NEUTRAL,0.02,0.03,0.95
19,1689161604131,NEUTRAL,0.02,0.03,0.95
20,1689161604159,NEUTRAL,0.02,0.01,0.92
21,1689161604184,NEUTRAL,0.02,0.01,0.92
22,1689161604214,NEUTRAL,0.02,0.01,0.92
23,1689161604242,NEUTRAL,0.06,-0.0,0.99
24,1689161604271,NEUTRAL,0.04,-0.02,0.95
25,1689161604298,NEUTRAL,0.04,-0.02,0.95
26,1689161604326,NEUTRAL,0.04,-0.04,0.95
27,1689161604349,NEUTRAL,0.03,-0.04,0.95
28,1689161604378,NEUTRAL,0.03,-0.04,0.96
29,1689161604404,NEUTRAL,0.03,-0.04,0.96
30,1689161604432,NEUTRAL,0.03,-0.04,0.96
31,1689161604459,NEUTRAL,0.06,-0.06,0.91
32,1689161604483,NEUTRAL,0.06,-0.06,0.91
33,1689161604511,NEUTRAL,0.07,-0.09,0.97
34,1689161604532,NEUTRAL,0.07,-0.09,0.97
35,1689161604560,NEUTRAL,0.07,-0.1,0.96
36,1689161604581,NEUTRAL,0.07,-0.11,0.93
37,1689161604610,NEUTRAL,0.05,-0.11,0.89
38,1689161604632,NEUTRAL,0.05,-0.11,0.89
39,1689161604662,NEUTRAL,0.05,-0.11,0.89
40,1689161604692,NEUTRAL,0.08,-0.05,0.96
41,1689161604715,NEUTRAL,0.08,-0.05,0.96
42,1689161604742,NEUTRAL,0.09,-0.05,0.94
43,1689161604768,NEUTRAL,0.09,-0.09,0.92
44,1689161604795,NEUTRAL,0.14,-0.05,0.99
45,1689161604819,NEUTRAL,0.11,-0.04,0.97
46,1689161604843,NEUTRAL,0.11,-0.04,0.97
47,1689161604864,NEUTRAL,0.1,-0.06,0.93
48,1689161604894,NEUTRAL,0.1,-0.06,0.93
49,1689161604920,NEUTRAL,0.09,-0.04,0.93
50,1689161604946,NEUTRAL,0.09,-0.03,0.95
51,1689161604977,NEUTRAL,0.09,-0.02,0.97
52,1689161604999,NEUTRAL,0.05,0.01,0.95
53,1689161605023,NEUTRAL,0.05,0.01,0.95
54,1689161605052,NEUTRAL,0.04,0.06,0.93
55,1689161605074,NEUTRAL,0.06,-0.01,0.98
56,1689161605098,NEUTRAL,0.08,-0.02,0.94
57,1689161605128,NEUTRAL,0.08,-0.02,0.94
58,1689161605150,NEUTRAL,0.08,-0.02,0.94
59,1689161605174,NEUTRAL,0.04,-0.04,0.94
60,1689161605203,NEUTRAL,0.03,-0.03,0.94
61,1689161605232,NEUTRAL,0.04,-0.02,0.93
62,1689161605255,NEUTRAL,0.04,-0.02,0.93
63,1689161605278,NEUTRAL,0.04,-0.02,0.93
64,1689161605302,NEUTRAL,0.04,-0.02,0.93
65,1689161605331,NEUTRAL,0.04,-0.02,0.93
66,1689161605360,NEUTRAL,0.04,-0.02,0.93
67,1689161605389,NEUTRAL,0.04,-0.02,0.93
68,1689161605417,NEUTRAL,0.04,-0.02,0.93
69,1689161605447,NEUTRAL,0.06,-0.09,0.93
70,1689161605474,NEUTRAL,0.06,-0.09,0.93
71,1689161605498,NEUTRAL,0.06,-0.11,0.96
72,1689161605522,NEUTRAL,0.04,-0.13,0.92
73,1689161605552,NEUTRAL,0.04,-0.13,0.92
74,1689161605583,NEUTRAL,0.04,-0.13,0.92
75,1689161605603,NEUTRAL,0.04,-0.13,0.92
76,1689161605627,NEUTRAL,0.08,-0.11,0.93
77,1689161605650,NEUTRAL,0.08,-0.14,0.98
78,1689161605672,NEUTRAL,0.08,-0.11,0.97
79,1689161605694,NEUTRAL,0.08,-0.08,0.95
80,1689161605720,NEUTRAL,0.08,-0.08,0.95
81,1689161605750,NEUTRAL,0.09,-0.07,0.95
82,1689161605772,NEUTRAL,0.08,-0.06,0.95
83,1689161605799,NEUTRAL,0.08,-0.06,0.95
84,1689161605824,NEUTRAL,0.08,-0.05,0.96
85,1689161605853,NEUTRAL,0.08,-0.04,0.96
86,1689161605876,NEUTRAL,0.08,-0.01,0.94
87,1689161605906,NEUTRAL,0.08,-0.01,0.94
88,1689161605933,NEUTRAL,0.08,-0.0,0.95
89,1689161605958,NEUTRAL,0.08,-0.0,0.95
90,1689161605980,NEUTRAL,0.08,-0.0,0.95
91,1689161606004,NEUTRAL,0.08,-0.0,0.95
92,1689161606032,NEUTRAL,0.08,-0.0,0.95
93,1689161606059,NEUTRAL,0.08,-0.0,0.95
94,1689161606085,NEUTRAL,0.08,-0.0,0.95
95,1689161606108,NEUTRAL,0.04,-0.07,0.94
96,1689161606135,NEUTRAL,0.06,-0.05,0.96
97,1689161606164,NEUTRAL,0.06,-0.05,0.96
98,1689161606190,NEUTRAL,0.05,-0.04,0.95
99,1689161606212,NEUTRAL,0.05,-0.04,0.95
100,1689161606237,NEUTRAL,0.05,-0.04,0.95
101,1689161606264,NEUTRAL,0.02,-0.07,0.93
102,1689161606293,NEUTRAL,0.03,-0.05,0.94
103,1689161606324,NEUTRAL,0.06,-0.09,0.94
104,1689161606352,NEUTRAL,0.06,-0.09,0.94
105,1689161606380,NEUTRAL,0.04,-0.08,0.93
106,1689161606405,NEUTRAL,0.05,-0.07,0.95
107,1689161606434,NEUTRAL,0.05,-0.07,0.95
108,1689161606463,NEUTRAL,0.06,-0.05,0.95
