id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077267324,TILT_RIGHT,0.2,-0.23,1.0
1,1689077267348,TILT_RIGHT,0.16,-0.23,0.99
2,1689077267370,TILT_RIGHT,0.16,-0.23,0.99
3,1689077267394,TILT_RIGHT,0.13,-0.2,0.97
4,1689077267418,TILT_RIGHT,0.12,-0.27,0.94
5,1689077267443,TILT_RIGHT,0.12,-0.27,0.94
6,1689077267466,TILT_RIGHT,-0.01,-0.13,0.92
7,1689077267489,TILT_RIGHT,0.09,-0.16,0.95
8,1689077267514,TILT_RIGHT,0.09,-0.16,0.95
9,1689077267539,TILT_RIGHT,0.07,-0.15,0.94
10,1689077267562,TILT_RIGHT,0.07,-0.15,0.94
11,1689077267582,TILT_RIGHT,0.01,-0.12,0.94
12,1689077267603,TILT_RIGHT,0.01,-0.12,0.94
13,1689077267627,TILT_RIGHT,0.02,-0.09,0.94
14,1689077267650,TILT_RIGHT,0.02,-0.11,0.98
15,1689077267673,TILT_RIGHT,0.02,-0.11,0.98
16,1689077267697,TILT_RIGHT,0.07,-0.15,0.96
17,1689077267719,TILT_RIGHT,0.0,-0.11,1.0
18,1689077267743,TILT_RIGHT,0.0,-0.11,1.0
19,1689077267768,TILT_RIGHT,-0.09,-0.08,1.07
20,1689077267793,TILT_RIGHT,-0.09,-0.08,1.07
21,1689077267814,TILT_RIGHT,-0.11,-0.14,0.9
22,1689077267838,TILT_RIGHT,-0.21,-0.14,0.98
23,1689077267862,TILT_RIGHT,-0.21,-0.14,0.98
24,1689077267884,TILT_RIGHT,-0.26,-0.09,0.88
25,1689077267906,TILT_RIGHT,-0.26,-0.09,0.88
26,1689077267928,TILT_RIGHT,-0.42,-0.12,0.72
27,1689077267951,TILT_RIGHT,-0.57,-0.01,0.74
28,1689077267980,TILT_RIGHT,-0.57,-0.01,0.74
29,1689077268012,TILT_RIGHT,-0.55,-0.04,0.73
30,1689077268037,TILT_RIGHT,-0.66,-0.0,0.6
31,1689077268061,TILT_RIGHT,-0.66,-0.0,0.6
32,1689077268085,TILT_RIGHT,-0.7,0.05,0.74
33,1689077268110,TILT_RIGHT,-0.82,0.03,0.44
34,1689077268134,TILT_RIGHT,-0.82,0.03,0.44
35,1689077268155,TILT_RIGHT,-0.87,0.1,0.61
36,1689077268178,TILT_RIGHT,-0.87,0.1,0.61
37,1689077268202,TILT_RIGHT,-0.98,0.06,0.34
38,1689077268227,TILT_RIGHT,-0.91,0.12,0.49
39,1689077268248,TILT_RIGHT,-0.91,0.12,0.49
40,1689077268271,TILT_RIGHT,-1.05,0.11,0.3
41,1689077268296,TILT_RIGHT,-0.97,0.1,0.37
42,1689077268319,TILT_RIGHT,-0.97,0.1,0.37
43,1689077268343,TILT_RIGHT,-1.0,0.07,0.24
44,1689077268368,TILT_RIGHT,-1.0,0.07,0.24
45,1689077268392,TILT_RIGHT,-0.94,0.11,0.36
46,1689077268417,TILT_RIGHT,-0.87,0.02,0.24
47,1689077268442,TILT_RIGHT,-0.87,0.02,0.24
48,1689077268465,TILT_RIGHT,-0.96,0.07,0.23
49,1689077268489,TILT_RIGHT,-1.04,0.11,0.22
50,1689077268512,TILT_RIGHT,-1.04,0.11,0.22
51,1689077268534,TILT_RIGHT,-1.03,0.04,0.03
52,1689077268558,TILT_RIGHT,-1.03,0.04,0.03
53,1689077268581,TILT_RIGHT,-0.97,0.07,0.12
54,1689077268604,TILT_RIGHT,-1.1,0.14,0.1
55,1689077268627,TILT_RIGHT,-1.1,0.14,0.1
56,1689077268651,TILT_RIGHT,-0.99,-0.02,0.0
57,1689077268675,TILT_RIGHT,-0.99,0.09,0.1
58,1689077268696,TILT_RIGHT,-0.99,0.09,0.1
59,1689077268720,TILT_RIGHT,-1.0,0.05,0.13
60,1689077268743,TILT_RIGHT,-1.0,0.05,0.13
61,1689077268764,TILT_RIGHT,-0.91,0.07,0.21
62,1689077268787,TILT_RIGHT,-1.08,0.13,0.1
63,1689077268811,TILT_RIGHT,-1.08,0.13,0.1
64,1689077268834,TILT_RIGHT,-1.04,-0.01,0.13
65,1689077268856,TILT_RIGHT,-0.99,0.06,0.2
66,1689077268877,TILT_RIGHT,-0.99,0.06,0.2
67,1689077268897,TILT_RIGHT,-1.06,0.07,0.12
68,1689077268918,TILT_RIGHT,-1.06,0.07,0.12
69,1689077268939,TILT_RIGHT,-0.96,0.05,0.15
70,1689077268961,TILT_RIGHT,-0.96,0.05,0.24
71,1689077268985,TILT_RIGHT,-0.96,0.05,0.24
