id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086199231,NEUTRAL,-0.03,0.09,0.99
1,1689086199251,NEUTRAL,-0.03,0.09,0.99
2,1689086199272,NEUTRAL,-0.08,0.11,0.98
3,1689086199293,NEUTRAL,-0.08,0.11,0.98
4,1689086199313,NEUTRAL,-0.06,0.11,1.01
5,1689086199333,NEUTRAL,-0.05,0.12,1.04
6,1689086199353,NEUTRAL,-0.05,0.12,1.04
7,1689086199373,NEUTRAL,-0.04,0.17,1.0
8,1689086199394,NEUTRAL,-0.04,0.17,1.0
9,1689086199415,NEUTRAL,-0.1,0.06,0.97
10,1689086199435,NEUTRAL,-0.09,0.04,1.07
11,1689086199455,NEUTRAL,-0.07,0.07,1.06
12,1689086199475,NEUTRAL,-0.07,0.07,1.06
13,1689086199496,NEUTRAL,-0.04,0.12,1.01
14,1689086199516,NEUTRAL,-0.05,0.08,1.0
15,1689086199536,NEUTRAL,-0.05,0.08,1.0
16,1689086199557,NEUTRAL,-0.06,0.05,0.99
17,1689086199577,NEUTRAL,-0.03,0.09,0.95
18,1689086199598,NEUTRAL,0.01,0.11,1.0
19,1689086199618,NEUTRAL,0.01,0.11,1.0
20,1689086199638,NEUTRAL,-0.06,0.1,0.93
21,1689086199658,NEUTRAL,-0.01,0.11,0.96
22,1689086199679,NEUTRAL,-0.09,0.1,0.91
23,1689086199700,NEUTRAL,-0.09,0.1,0.91
24,1689086199720,NEUTRAL,-0.15,0.05,0.88
25,1689086199741,NEUTRAL,-0.05,0.13,0.99
26,1689086199762,NEUTRAL,-0.05,0.13,0.99
27,1689086199782,NEUTRAL,-0.09,0.1,0.95
28,1689086199802,NEUTRAL,-0.11,0.09,0.96
29,1689086199823,NEUTRAL,-0.09,0.11,0.98
30,1689086199843,NEUTRAL,-0.09,0.11,0.98
31,1689086199863,NEUTRAL,-0.08,0.11,1.03
32,1689086199884,NEUTRAL,-0.09,0.12,1.0
33,1689086199905,NEUTRAL,-0.09,0.12,1.0
34,1689086199925,NEUTRAL,-0.11,0.19,0.95
35,1689086199945,NEUTRAL,-0.11,0.19,0.95
36,1689086199965,NEUTRAL,-0.08,0.16,1.07
37,1689086199985,NEUTRAL,-0.08,0.16,1.07
38,1689086200006,NEUTRAL,-0.04,0.19,1.07
39,1689086200026,NEUTRAL,-0.06,0.14,1.08
40,1689086200046,NEUTRAL,-0.06,0.14,1.08
41,1689086200066,NEUTRAL,-0.04,0.18,1.03
42,1689086200086,NEUTRAL,-0.02,0.16,1.03
43,1689086200107,NEUTRAL,-0.03,0.16,1.01
44,1689086200127,NEUTRAL,-0.03,0.16,1.01
45,1689086200147,NEUTRAL,-0.01,0.14,0.96
46,1689086200167,NEUTRAL,-0.01,0.14,0.95
47,1689086200187,NEUTRAL,-0.05,0.11,1.0
48,1689086200207,NEUTRAL,-0.05,0.11,1.0
49,1689086200227,NEUTRAL,-0.06,0.12,1.01
50,1689086200247,NEUTRAL,0.02,0.18,0.99
51,1689086200267,NEUTRAL,0.02,0.21,0.99
52,1689086200288,NEUTRAL,0.02,0.21,0.99
53,1689086200308,NEUTRAL,-0.05,0.19,0.98
54,1689086200328,NEUTRAL,-0.01,0.19,0.91
55,1689086200349,NEUTRAL,-0.01,0.19,0.91
56,1689086200370,NEUTRAL,0.08,0.25,0.81
57,1689086200391,NEUTRAL,0.05,0.23,0.77
58,1689086200411,NEUTRAL,0.05,0.23,0.77
59,1689086200432,NEUTRAL,-0.11,0.05,0.72
60,1689086200452,NEUTRAL,-0.06,0.08,0.9
61,1689086200472,NEUTRAL,-0.06,0.08,0.9
62,1689086200492,NEUTRAL,0.0,0.15,0.95
63,1689086200513,NEUTRAL,-0.09,0.09,0.92
64,1689086200534,NEUTRAL,-0.09,0.09,0.92
65,1689086200555,NEUTRAL,-0.11,0.07,1.06
66,1689086200575,NEUTRAL,-0.14,0.0,1.12
67,1689086200595,NEUTRAL,-0.17,0.01,1.05
68,1689086200616,NEUTRAL,-0.17,0.01,1.05
69,1689086200636,NEUTRAL,-0.1,0.06,1.03
70,1689086200657,NEUTRAL,-0.04,0.02,1.14
71,1689086200677,NEUTRAL,-0.04,0.02,1.14
72,1689086200697,NEUTRAL,-0.08,-0.03,1.18
73,1689086200718,NEUTRAL,-0.16,-0.12,1.22
74,1689086200738,NEUTRAL,-0.16,-0.12,1.22
75,1689086200758,NEUTRAL,-0.05,-0.04,1.15
76,1689086200779,NEUTRAL,-0.05,-0.04,1.15
77,1689086200799,NEUTRAL,-0.08,-0.11,1.01
78,1689086200819,NEUTRAL,-0.08,-0.11,1.01
79,1689086200839,NEUTRAL,-0.08,-0.14,1.08
80,1689086200860,NEUTRAL,-0.08,-0.14,1.08
81,1689086200880,NEUTRAL,-0.06,-0.12,1.1
82,1689086200901,NEUTRAL,-0.02,-0.12,1.07
83,1689086200921,NEUTRAL,-0.02,-0.12,1.07
84,1689086200941,NEUTRAL,-0.04,-0.1,1.01
85,1689086200961,NEUTRAL,-0.04,-0.1,1.01
86,1689086200982,NEUTRAL,-0.09,-0.13,0.95
87,1689086201002,NEUTRAL,-0.11,-0.12,0.98
88,1689086201022,NEUTRAL,-0.11,-0.12,0.98
89,1689086201042,NEUTRAL,-0.13,-0.12,1.0
90,1689086201062,NEUTRAL,-0.13,-0.12,1.0
91,1689086201083,NEUTRAL,-0.15,-0.08,1.0
92,1689086201104,NEUTRAL,-0.14,-0.06,1.0
93,1689086201124,NEUTRAL,-0.14,-0.06,1.0
94,1689086201145,NEUTRAL,-0.16,-0.07,1.0
95,1689086201165,NEUTRAL,-0.16,-0.07,1.0
96,1689086201185,NEUTRAL,-0.09,-0.01,1.1
97,1689086201205,NEUTRAL,-0.13,-0.02,1.02
98,1689086201225,NEUTRAL,-0.13,-0.02,1.02
99,1689086201245,NEUTRAL,-0.13,-0.02,1.03
100,1689086201265,NEUTRAL,-0.07,0.01,1.03
101,1689086201285,NEUTRAL,-0.04,0.07,0.95
102,1689086201305,NEUTRAL,-0.04,0.07,0.95
103,1689086201325,NEUTRAL,-0.06,0.08,0.94
104,1689086201345,NEUTRAL,-0.08,0.06,0.96
105,1689086201366,NEUTRAL,-0.07,0.08,0.96
106,1689086201386,NEUTRAL,-0.07,0.08,0.96
107,1689086201406,NEUTRAL,-0.05,0.1,0.98
108,1689086201426,NEUTRAL,-0.02,0.13,1.0
109,1689086201446,NEUTRAL,-0.04,0.13,0.99
110,1689086201466,NEUTRAL,-0.04,0.13,0.97
111,1689086201486,NEUTRAL,-0.04,0.13,0.97
112,1689086201507,NEUTRAL,-0.04,0.12,1.05
113,1689086201527,NEUTRAL,-0.04,0.12,1.05
114,1689086201547,NEUTRAL,-0.03,0.12,1.0
115,1689086201567,NEUTRAL,-0.07,0.11,0.94
116,1689086201587,NEUTRAL,-0.07,0.11,0.94
117,1689086201607,NEUTRAL,-0.07,0.09,0.94
118,1689086201627,NEUTRAL,-0.03,0.11,0.97
119,1689086201648,NEUTRAL,-0.03,0.11,0.97
120,1689086201668,NEUTRAL,-0.08,0.09,0.99
121,1689086201688,NEUTRAL,-0.08,0.09,0.99
122,1689086201708,NEUTRAL,-0.09,0.09,0.97
123,1689086201728,NEUTRAL,-0.05,0.16,0.93
124,1689086201748,NEUTRAL,-0.05,0.16,0.93
125,1689086201769,NEUTRAL,-0.09,0.11,0.94
126,1689086201789,NEUTRAL,-0.09,0.11,0.94
127,1689086201811,NEUTRAL,-0.01,0.16,0.98
128,1689086201831,NEUTRAL,-0.06,0.14,0.95
129,1689086201851,NEUTRAL,-0.06,0.14,0.95
130,1689086201871,NEUTRAL,-0.1,0.13,0.98
131,1689086201891,NEUTRAL,-0.04,0.15,1.01
132,1689086201912,NEUTRAL,-0.06,0.16,1.02
133,1689086201932,NEUTRAL,-0.06,0.16,1.02
134,1689086201952,NEUTRAL,-0.06,0.16,0.97
135,1689086201972,NEUTRAL,-0.06,0.16,0.97
136,1689086201992,NEUTRAL,-0.03,0.18,0.97
137,1689086202013,NEUTRAL,-0.01,0.18,0.99
138,1689086202033,NEUTRAL,-0.01,0.18,0.99
139,1689086202053,NEUTRAL,-0.05,0.17,0.99
140,1689086202074,NEUTRAL,-0.03,0.17,1.01
141,1689086202095,NEUTRAL,-0.03,0.17,1.01
142,1689086202115,NEUTRAL,-0.05,0.16,0.97
143,1689086202135,NEUTRAL,-0.05,0.16,0.95
144,1689086202155,NEUTRAL,-0.05,0.17,0.98
145,1689086202175,NEUTRAL,-0.05,0.17,0.98
