id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085789708,TILT_RIGHT,-0.03,0.08,0.96
1,1689085789728,TILT_RIGHT,-0.03,0.08,0.96
2,1689085789748,TILT_RIGHT,0.1,0.04,1.14
3,1689085789768,TILT_RIGHT,0.1,0.04,1.14
4,1689085789789,TILT_RIGHT,0.02,-0.01,1.15
5,1689085789810,TILT_RIGHT,0.02,-0.01,1.15
6,1689085789830,TILT_RIGHT,-0.02,0.04,1.03
7,1689085789850,TILT_RIGHT,-0.02,0.04,1.03
8,1689085789870,TILT_RIGHT,-0.05,-0.06,0.98
9,1689085789890,TILT_RIGHT,-0.05,-0.02,1.02
10,1689085789911,TILT_RIGHT,-0.05,-0.02,1.02
11,1689085789931,TILT_RIGHT,0.02,0.09,1.01
12,1689085789952,TILT_RIGHT,0.02,0.09,1.01
13,1689085789972,TILT_RIGHT,-0.1,0.01,1.03
14,1689085789992,TILT_RIGHT,-0.09,0.0,1.05
15,1689085790013,TILT_RIGHT,-0.09,0.0,1.05
16,1689085790033,TILT_RIGHT,-0.1,0.04,0.98
17,1689085790054,TILT_RIGHT,-0.1,0.04,0.98
18,1689085790075,TILT_RIGHT,-0.21,-0.02,0.95
19,1689085790096,TILT_RIGHT,-0.3,-0.01,0.8
20,1689085790116,TILT_RIGHT,-0.3,-0.01,0.8
21,1689085790136,TILT_RIGHT,-0.43,-0.05,0.77
22,1689085790156,TILT_RIGHT,-0.43,-0.05,0.77
23,1689085790176,TILT_RIGHT,-0.61,0.01,0.52
24,1689085790197,TILT_RIGHT,-0.72,0.03,0.36
25,1689085790217,TILT_RIGHT,-0.72,0.03,0.36
26,1689085790238,TILT_RIGHT,-0.7,-0.11,0.44
27,1689085790258,TILT_RIGHT,-0.7,-0.11,0.44
28,1689085790279,TILT_RIGHT,-0.75,-0.01,0.01
29,1689085790299,TILT_RIGHT,-0.72,0.04,-0.07
30,1689085790320,TILT_RIGHT,-0.72,0.04,-0.07
31,1689085790341,TILT_RIGHT,-0.87,-0.04,-0.33
32,1689085790361,TILT_RIGHT,-0.87,-0.04,-0.33
33,1689085790382,TILT_RIGHT,-0.9,-0.03,-0.61
34,1689085790403,TILT_RIGHT,-0.84,-0.0,-0.64
35,1689085790424,TILT_RIGHT,-0.84,-0.0,-0.64
36,1689085790445,TILT_RIGHT,-0.88,-0.02,-0.75
37,1689085790466,TILT_RIGHT,-0.78,0.0,-0.77
38,1689085790487,TILT_RIGHT,-0.78,0.0,-0.77
39,1689085790509,TILT_RIGHT,-0.77,0.03,-0.8
40,1689085790530,TILT_RIGHT,-0.77,0.03,-0.8
41,1689085790550,TILT_RIGHT,-0.83,-0.0,-0.89
42,1689085790570,TILT_RIGHT,-0.83,-0.0,-0.89
43,1689085790590,TILT_RIGHT,-0.78,0.04,-0.82
44,1689085790611,TILT_RIGHT,-0.78,0.04,-0.82
45,1689085790631,TILT_RIGHT,-0.75,0.05,-0.84
46,1689085790651,TILT_RIGHT,-0.8,0.07,-0.88
47,1689085790671,TILT_RIGHT,-0.8,0.07,-0.88
48,1689085790692,TILT_RIGHT,-0.7,0.12,-0.9
49,1689085790712,TILT_RIGHT,-0.7,0.12,-0.9
50,1689085790732,TILT_RIGHT,-0.93,0.03,-0.96
51,1689085790752,TILT_RIGHT,-0.99,0.04,-0.94
52,1689085790772,TILT_RIGHT,-0.99,0.04,-0.94
53,1689085790792,TILT_RIGHT,-0.86,0.02,-0.66
54,1689085790813,TILT_RIGHT,-0.86,0.02,-0.66
55,1689085790834,TILT_RIGHT,-0.88,-0.01,-0.41
56,1689085790854,TILT_RIGHT,-1.03,-0.08,-0.53
57,1689085790874,TILT_RIGHT,-1.03,-0.08,-0.53
58,1689085790894,TILT_RIGHT,-0.93,-0.11,-0.42
59,1689085790914,TILT_RIGHT,-0.93,-0.11,-0.42
60,1689085790934,TILT_RIGHT,-0.93,-0.18,0.25
61,1689085790955,TILT_RIGHT,-1.07,-0.2,0.08
62,1689085790975,TILT_RIGHT,-1.07,-0.2,0.08
63,1689085790996,TILT_RIGHT,-0.78,-0.06,0.15
64,1689085791016,TILT_RIGHT,-0.78,-0.06,0.15
65,1689085791037,TILT_RIGHT,-0.69,-0.16,0.85
66,1689085791057,TILT_RIGHT,-0.8,-0.19,0.58
67,1689085791077,TILT_RIGHT,-0.8,-0.19,0.58
68,1689085791098,TILT_RIGHT,-0.52,-0.03,0.47
69,1689085791118,TILT_RIGHT,-0.52,-0.03,0.47
70,1689085791138,TILT_RIGHT,-0.38,-0.09,1.02
71,1689085791158,TILT_RIGHT,-0.43,-0.1,0.85
72,1689085791178,TILT_RIGHT,-0.43,-0.1,0.85
73,1689085791199,TILT_RIGHT,-0.22,-0.05,0.79
74,1689085791219,TILT_RIGHT,-0.22,-0.05,0.79
75,1689085791239,TILT_RIGHT,-0.04,-0.05,1.08
76,1689085791259,TILT_RIGHT,-0.04,-0.05,1.08
77,1689085791279,TILT_RIGHT,0.03,0.04,0.93
78,1689085791300,TILT_RIGHT,0.17,0.1,0.86
79,1689085791321,TILT_RIGHT,0.17,0.1,0.86
80,1689085791341,TILT_RIGHT,0.06,-0.01,1.05
81,1689085791362,TILT_RIGHT,0.06,-0.01,1.05
82,1689085791382,TILT_RIGHT,0.13,0.09,0.91
83,1689085791402,TILT_RIGHT,0.18,0.11,0.93
84,1689085791422,TILT_RIGHT,0.18,0.11,0.93
85,1689085791442,TILT_RIGHT,0.07,0.05,1.02
