id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085886001,TILT_RIGHT,0.16,0.13,0.97
1,1689085886022,TILT_RIGHT,0.06,0.11,1.02
2,1689085886042,TILT_RIGHT,0.1,0.09,0.98
3,1689085886062,TILT_RIGHT,0.1,0.09,0.98
4,1689085886082,TILT_RIGHT,0.14,0.04,1.05
5,1689085886102,TILT_RIGHT,0.09,0.13,1.02
6,1689085886122,TILT_RIGHT,0.09,0.13,1.02
7,1689085886142,TILT_RIGHT,0.15,0.08,0.99
8,1689085886163,TILT_RIGHT,0.19,0.04,1.02
9,1689085886184,TILT_RIGHT,0.19,0.04,1.02
10,1689085886205,TILT_RIGHT,0.06,0.1,1.07
11,1689085886225,TILT_RIGHT,0.06,0.1,1.07
12,1689085886246,TILT_RIGHT,0.12,0.03,1.08
13,1689085886267,TILT_RIGHT,0.12,0.03,1.08
14,1689085886288,TILT_RIGHT,0.13,0.09,1.01
15,1689085886309,TILT_RIGHT,0.01,0.09,1.09
16,1689085886329,TILT_RIGHT,-0.0,0.11,1.0
17,1689085886349,TILT_RIGHT,-0.0,0.11,1.0
18,1689085886369,TILT_RIGHT,0.24,0.03,0.92
19,1689085886389,TILT_RIGHT,0.12,0.11,0.96
20,1689085886409,TILT_RIGHT,0.12,0.11,0.96
21,1689085886430,TILT_RIGHT,0.25,0.1,0.88
22,1689085886450,TILT_RIGHT,0.41,0.02,0.9
23,1689085886471,TILT_RIGHT,0.41,0.02,0.9
24,1689085886492,TILT_RIGHT,0.43,0.06,0.88
25,1689085886512,TILT_RIGHT,0.43,0.06,0.88
26,1689085886532,TILT_RIGHT,0.7,-0.0,0.72
27,1689085886552,TILT_RIGHT,0.7,-0.0,0.72
28,1689085886573,TILT_RIGHT,0.67,0.06,0.61
29,1689085886593,TILT_RIGHT,0.67,0.06,0.61
30,1689085886613,TILT_RIGHT,0.71,0.0,0.55
31,1689085886634,TILT_RIGHT,0.79,0.03,0.31
32,1689085886655,TILT_RIGHT,0.79,0.03,0.31
33,1689085886676,TILT_RIGHT,0.69,0.05,0.26
34,1689085886696,TILT_RIGHT,0.69,0.05,0.26
35,1689085886716,TILT_RIGHT,0.86,-0.0,-0.14
36,1689085886736,TILT_RIGHT,0.9,0.03,-0.31
37,1689085886756,TILT_RIGHT,0.9,0.03,-0.31
38,1689085886776,TILT_RIGHT,0.93,0.03,-0.39
39,1689085886796,TILT_RIGHT,0.93,0.03,-0.39
40,1689085886816,TILT_RIGHT,0.96,0.04,-0.59
41,1689085886837,TILT_RIGHT,0.88,0.05,-0.56
42,1689085886857,TILT_RIGHT,0.88,0.05,-0.56
43,1689085886877,TILT_RIGHT,0.82,0.11,-0.53
44,1689085886897,TILT_RIGHT,0.82,0.11,-0.53
45,1689085886918,TILT_RIGHT,0.82,0.08,-0.73
46,1689085886939,TILT_RIGHT,0.86,0.07,-0.67
47,1689085886959,TILT_RIGHT,0.86,0.07,-0.67
48,1689085886980,TILT_RIGHT,0.94,0.14,-0.83
49,1689085887000,TILT_RIGHT,0.8,0.26,-0.72
50,1689085887020,TILT_RIGHT,0.8,0.26,-0.72
51,1689085887041,TILT_RIGHT,1.07,0.13,-0.82
52,1689085887061,TILT_RIGHT,1.07,0.13,-0.82
53,1689085887081,TILT_RIGHT,0.99,0.14,-0.72
54,1689085887101,TILT_RIGHT,0.99,0.14,-0.72
55,1689085887122,TILT_RIGHT,0.85,0.13,-0.51
56,1689085887142,TILT_RIGHT,0.97,0.1,-0.62
57,1689085887162,TILT_RIGHT,0.97,0.1,-0.62
58,1689085887182,TILT_RIGHT,1.0,0.07,-0.62
59,1689085887202,TILT_RIGHT,1.0,0.07,-0.62
60,1689085887223,TILT_RIGHT,0.86,0.04,-0.14
61,1689085887243,TILT_RIGHT,0.96,-0.05,0.06
62,1689085887264,TILT_RIGHT,0.96,-0.05,0.06
63,1689085887285,TILT_RIGHT,0.83,-0.01,0.16
64,1689085887305,TILT_RIGHT,0.83,-0.01,0.16
65,1689085887326,TILT_RIGHT,0.39,0.02,0.98
66,1689085887347,TILT_RIGHT,0.64,-0.07,0.92
67,1689085887367,TILT_RIGHT,0.64,-0.07,0.92
68,1689085887387,TILT_RIGHT,0.31,0.07,0.61
69,1689085887408,TILT_RIGHT,0.31,0.07,0.61
70,1689085887428,TILT_RIGHT,-0.16,0.14,1.18
71,1689085887448,TILT_RIGHT,0.1,0.06,1.04
72,1689085887468,TILT_RIGHT,0.1,0.06,1.04
73,1689085887488,TILT_RIGHT,0.1,0.05,0.86
74,1689085887508,TILT_RIGHT,-0.03,0.07,0.93
75,1689085887529,TILT_RIGHT,-0.03,0.07,0.93
76,1689085887550,TILT_RIGHT,-0.09,0.08,1.02
77,1689085887570,TILT_RIGHT,-0.1,0.17,0.94
78,1689085887590,TILT_RIGHT,-0.1,0.17,0.94
79,1689085887610,TILT_RIGHT,-0.13,0.15,0.92
80,1689085887630,TILT_RIGHT,-0.13,0.15,0.92
81,1689085887650,TILT_RIGHT,-0.06,0.12,0.93
82,1689085887670,TILT_RIGHT,-0.15,0.17,0.93
83,1689085887691,TILT_RIGHT,-0.21,0.12,0.93
84,1689085887711,TILT_RIGHT,-0.03,0.13,0.98
85,1689085887731,TILT_RIGHT,-0.03,0.13,0.98
86,1689085887751,TILT_RIGHT,-0.04,0.13,0.99
