id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077123002,NEUTRAL,-0.03,-0.28,0.94
1,1689077123026,NEUTRAL,0.02,-0.24,0.91
2,1689077123049,NEUTRAL,0.02,-0.24,0.91
3,1689077123073,NEUTRAL,0.01,-0.22,0.94
4,1689077123097,NEUTRAL,-0.05,-0.2,0.99
5,1689077123122,NEUTRAL,-0.01,-0.23,1.03
6,1689077123144,NEUTRAL,-0.01,-0.23,1.03
7,1689077123167,NEUTRAL,0.15,-0.14,0.87
8,1689077123192,NEUTRAL,0.15,-0.14,0.87
9,1689077123213,NEUTRAL,0.07,-0.1,0.93
10,1689077123237,NEUTRAL,0.09,-0.08,0.96
11,1689077123262,NEUTRAL,0.07,-0.06,0.88
12,1689077123282,NEUTRAL,0.07,-0.06,0.88
13,1689077123307,NEUTRAL,0.03,-0.15,0.93
14,1689077123332,NEUTRAL,0.03,-0.15,0.93
15,1689077123353,NEUTRAL,0.06,-0.13,0.95
16,1689077123376,NEUTRAL,0.08,-0.12,0.95
17,1689077123400,NEUTRAL,0.08,-0.12,0.95
18,1689077123423,NEUTRAL,0.04,-0.13,0.94
19,1689077123446,NEUTRAL,0.06,-0.1,0.96
20,1689077123470,NEUTRAL,0.06,-0.1,0.96
21,1689077123492,NEUTRAL,0.06,-0.12,0.95
22,1689077123516,NEUTRAL,0.09,-0.11,0.95
23,1689077123539,NEUTRAL,0.09,-0.11,0.95
24,1689077123562,NEUTRAL,0.08,-0.14,0.95
25,1689077123585,NEUTRAL,0.08,-0.14,0.95
26,1689077123609,NEUTRAL,0.05,-0.15,0.92
27,1689077123633,NEUTRAL,0.07,-0.13,0.95
28,1689077123658,NEUTRAL,0.07,-0.13,0.95
29,1689077123683,NEUTRAL,0.04,-0.16,0.95
30,1689077123707,NEUTRAL,0.05,-0.12,0.97
31,1689077123731,NEUTRAL,0.05,-0.12,0.97
32,1689077123754,NEUTRAL,0.07,-0.14,0.95
33,1689077123777,NEUTRAL,0.03,-0.17,0.96
34,1689077123800,NEUTRAL,0.03,-0.17,0.96
35,1689077123824,NEUTRAL,0.05,-0.13,0.97
36,1689077123847,NEUTRAL,0.07,-0.15,0.95
37,1689077123872,NEUTRAL,0.07,-0.15,0.95
38,1689077123893,NEUTRAL,0.08,-0.12,0.95
39,1689077123913,NEUTRAL,0.05,-0.13,0.96
40,1689077123936,NEUTRAL,0.05,-0.13,0.96
41,1689077123957,NEUTRAL,0.08,-0.13,0.94
42,1689077123980,NEUTRAL,0.05,-0.13,0.95
43,1689077124003,NEUTRAL,0.05,-0.13,0.95
44,1689077124027,NEUTRAL,0.06,-0.11,0.94
45,1689077124050,NEUTRAL,0.08,-0.12,0.95
46,1689077124073,NEUTRAL,0.07,-0.12,0.95
47,1689077124098,NEUTRAL,0.07,-0.12,0.95
48,1689077124118,NEUTRAL,0.04,-0.13,0.94
49,1689077124142,NEUTRAL,0.03,-0.12,0.97
50,1689077124165,NEUTRAL,0.03,-0.12,0.97
51,1689077124189,NEUTRAL,0.06,-0.12,0.94
52,1689077124212,NEUTRAL,0.06,-0.12,0.94
53,1689077124236,NEUTRAL,0.05,-0.11,0.95
54,1689077124258,NEUTRAL,0.06,-0.13,0.95
55,1689077124282,NEUTRAL,0.06,-0.13,0.95
56,1689077124307,NEUTRAL,0.04,-0.11,0.94
57,1689077124329,NEUTRAL,0.04,-0.11,0.97
58,1689077124352,NEUTRAL,0.04,-0.12,0.93
59,1689077124375,NEUTRAL,0.04,-0.12,0.93
60,1689077124398,NEUTRAL,0.05,-0.12,0.96
61,1689077124423,NEUTRAL,0.04,-0.13,0.95
62,1689077124445,NEUTRAL,0.04,-0.13,0.95
63,1689077124468,NEUTRAL,0.02,-0.12,0.95
64,1689077124492,NEUTRAL,0.03,-0.13,0.97
65,1689077124515,NEUTRAL,0.05,-0.11,0.95
66,1689077124536,NEUTRAL,0.05,-0.11,0.95
67,1689077124557,NEUTRAL,0.05,-0.1,0.95
68,1689077124578,NEUTRAL,0.05,-0.1,0.97
69,1689077124601,NEUTRAL,0.05,-0.1,0.97
70,1689077124622,NEUTRAL,0.03,-0.12,0.94
71,1689077124644,NEUTRAL,0.05,-0.11,0.95
72,1689077124665,NEUTRAL,0.05,-0.11,0.95
73,1689077124689,NEUTRAL,0.04,-0.12,0.94
74,1689077124712,NEUTRAL,0.02,-0.1,0.96
75,1689077124735,NEUTRAL,0.04,-0.07,0.92
76,1689077124756,NEUTRAL,0.04,-0.07,0.92
77,1689077124779,NEUTRAL,0.06,-0.15,0.93
78,1689077124804,NEUTRAL,-0.01,-0.08,0.99
79,1689077124825,NEUTRAL,0.0,-0.16,0.99
80,1689077124845,NEUTRAL,0.0,-0.16,0.99
81,1689077124868,NEUTRAL,0.04,-0.16,0.92
82,1689077124892,NEUTRAL,0.04,-0.16,0.92
83,1689077124915,NEUTRAL,0.04,-0.17,0.94
84,1689077124939,NEUTRAL,0.02,-0.15,0.97
85,1689077124962,NEUTRAL,0.02,-0.15,0.97
86,1689077124985,NEUTRAL,0.06,-0.1,0.89
87,1689077125008,NEUTRAL,0.06,-0.13,0.95
88,1689077125031,NEUTRAL,0.06,-0.13,0.95
89,1689077125054,NEUTRAL,0.04,-0.14,0.95
90,1689077125075,NEUTRAL,0.04,-0.14,0.95
91,1689077125095,NEUTRAL,0.04,-0.08,0.91
92,1689077125118,NEUTRAL,0.04,-0.08,0.91
93,1689077125141,NEUTRAL,-0.08,-0.39,1.1
