id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076748429,THROW,-0.23,-0.32,0.81
1,1689076748454,THROW,-0.15,-0.22,0.67
2,1689076748479,THROW,-0.15,-0.22,0.67
3,1689076748504,THROW,-0.2,-0.16,0.57
4,1689076748529,THROW,-0.2,-0.16,0.57
5,1689076748554,THROW,-0.15,-0.24,0.46
6,1689076748579,THROW,0.0,-0.3,0.32
7,1689076748604,THROW,-0.1,-0.31,0.49
8,1689076748629,THROW,-0.1,-0.31,0.49
9,1689076748652,THROW,-0.29,-0.49,0.83
10,1689076748674,THROW,-0.29,-0.49,0.83
11,1689076748696,THROW,-0.34,-0.69,1.25
12,1689076748718,THROW,-0.32,-0.93,1.45
13,1689076748739,THROW,-0.32,-0.93,1.45
14,1689076748763,THROW,0.04,-0.88,0.42
15,1689076748783,THROW,0.04,-0.88,0.42
16,1689076748803,THROW,0.34,-0.85,0.39
17,1689076748827,THROW,0.34,-0.85,0.39
18,1689076748848,THROW,0.48,-0.51,0.25
19,1689076748872,THROW,0.2,-0.5,0.27
20,1689076748895,THROW,0.2,-0.5,0.27
21,1689076748915,THROW,-0.55,-1.22,0.88
22,1689076748937,THROW,-0.55,-1.22,0.88
23,1689076748960,THROW,-0.54,-1.44,0.9
24,1689076748983,THROW,-0.89,-1.64,0.74
25,1689076749004,THROW,-0.89,-1.64,0.74
26,1689076749029,THROW,-0.34,-0.76,0.34
27,1689076749054,THROW,-0.34,-0.76,0.34
28,1689076749079,THROW,0.04,-0.01,0.33
29,1689076749104,THROW,0.01,0.97,0.55
30,1689076749129,THROW,0.01,0.97,0.55
31,1689076749154,THROW,0.51,1.93,0.78
32,1689076749179,THROW,1.62,2.92,0.59
33,1689076749202,THROW,1.62,2.92,0.59
34,1689076749223,THROW,1.3,3.23,0.32
35,1689076749248,THROW,1.3,3.23,0.32
36,1689076749273,THROW,1.52,3.27,0.11
37,1689076749295,THROW,1.45,3.56,0.71
38,1689076749317,THROW,1.45,3.56,0.71
39,1689076749341,THROW,0.87,4.31,1.33
40,1689076749363,THROW,0.87,4.31,1.33
41,1689076749384,THROW,-0.62,4.14,1.76
42,1689076749407,THROW,-0.62,4.14,1.76
43,1689076749429,THROW,-3.05,5.33,0.37
44,1689076749454,THROW,-8.0,4.2,3.7
45,1689076749479,THROW,-8.0,4.2,3.7
46,1689076749504,THROW,1.06,1.98,4.56
47,1689076749529,THROW,-2.3,0.36,1.57
48,1689076749550,THROW,-2.3,0.36,1.57
49,1689076749570,THROW,-1.64,-1.0,-0.96
50,1689076749593,THROW,-1.64,-1.0,-0.96
51,1689076749616,THROW,-1.37,-0.62,0.19
52,1689076749639,THROW,-0.99,-0.22,1.14
53,1689076749662,THROW,-0.99,-0.22,1.14
54,1689076749687,THROW,-1.06,-0.35,0.77
55,1689076749711,THROW,-1.06,-0.35,0.77
56,1689076749733,THROW,-0.99,-0.35,0.69
57,1689076749755,THROW,-0.68,-0.34,0.4
58,1689076749779,THROW,-0.68,-0.34,0.4
59,1689076749804,THROW,-0.62,-0.27,0.39
60,1689076749829,THROW,-0.66,-0.37,0.42
61,1689076749854,THROW,-0.66,-0.37,0.42
62,1689076749877,THROW,-0.53,-0.41,0.28
63,1689076749900,THROW,-0.53,-0.41,0.28
64,1689076749922,THROW,-0.8,-0.09,0.49
65,1689076749947,THROW,-0.61,-0.62,0.63
66,1689076749972,THROW,-0.61,-0.62,0.63
67,1689076749993,THROW,-0.94,-0.36,0.57
