id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159758974,TILT_RIGHT,0.19,-0.14,0.98
1,1689159758997,TILT_RIGHT,0.13,-0.26,0.97
2,1689159759018,TILT_RIGHT,0.13,-0.26,0.97
3,1689159759040,TILT_RIGHT,0.09,-0.17,0.93
4,1689159759061,TILT_RIGHT,0.1,-0.2,1.01
5,1689159759083,TILT_RIGHT,0.1,-0.2,1.01
6,1689159759105,TILT_RIGHT,0.18,-0.19,1.1
7,1689159759130,TILT_RIGHT,0.18,-0.19,1.1
8,1689159759153,TILT_RIGHT,0.17,0.0,0.93
9,1689159759174,TILT_RIGHT,0.22,0.06,0.85
10,1689159759194,TILT_RIGHT,0.22,0.06,0.85
11,1689159759215,TILT_RIGHT,0.28,0.05,0.88
12,1689159759236,TILT_RIGHT,0.28,0.05,0.88
13,1689159759260,TILT_RIGHT,0.38,-0.03,0.91
14,1689159759283,TILT_RIGHT,0.49,-0.04,0.79
15,1689159759304,TILT_RIGHT,0.49,-0.04,0.79
16,1689159759327,TILT_RIGHT,0.7,-0.04,0.71
17,1689159759351,TILT_RIGHT,0.68,-0.07,0.66
18,1689159759374,TILT_RIGHT,0.68,-0.07,0.66
19,1689159759397,TILT_RIGHT,0.93,0.01,0.71
20,1689159759420,TILT_RIGHT,0.8,-0.09,0.51
21,1689159759444,TILT_RIGHT,0.8,-0.09,0.51
22,1689159759467,TILT_RIGHT,0.92,-0.16,0.32
23,1689159759490,TILT_RIGHT,0.92,-0.16,0.32
24,1689159759513,TILT_RIGHT,1.04,-0.17,0.13
25,1689159759536,TILT_RIGHT,0.99,-0.25,-0.02
26,1689159759560,TILT_RIGHT,0.99,-0.25,-0.02
27,1689159759583,TILT_RIGHT,0.99,-0.23,-0.26
28,1689159759606,TILT_RIGHT,0.99,-0.23,-0.26
29,1689159759629,TILT_RIGHT,0.97,-0.23,-0.23
30,1689159759651,TILT_RIGHT,0.99,-0.18,-0.2
31,1689159759676,TILT_RIGHT,0.99,-0.18,-0.2
32,1689159759699,TILT_RIGHT,0.93,-0.17,-0.22
33,1689159759722,TILT_RIGHT,0.93,-0.17,-0.22
34,1689159759745,TILT_RIGHT,0.98,-0.19,-0.23
35,1689159759769,TILT_RIGHT,1.0,-0.19,-0.24
36,1689159759793,TILT_RIGHT,1.0,-0.19,-0.24
37,1689159759815,TILT_RIGHT,1.01,-0.21,-0.21
38,1689159759838,TILT_RIGHT,1.01,-0.21,-0.21
39,1689159759860,TILT_RIGHT,0.99,-0.2,-0.19
40,1689159759885,TILT_RIGHT,0.98,-0.2,-0.19
41,1689159759907,TILT_RIGHT,0.98,-0.2,-0.19
42,1689159759928,TILT_RIGHT,1.0,-0.21,-0.14
43,1689159759949,TILT_RIGHT,1.0,-0.21,-0.14
44,1689159759972,TILT_RIGHT,0.98,-0.21,-0.03
45,1689159759993,TILT_RIGHT,0.98,-0.21,-0.03
46,1689159760018,TILT_RIGHT,1.02,-0.22,0.04
47,1689159760041,TILT_RIGHT,0.97,-0.18,0.13
48,1689159760065,TILT_RIGHT,0.97,-0.18,0.13
49,1689159760090,TILT_RIGHT,0.97,-0.19,0.24
50,1689159760115,TILT_RIGHT,0.87,-0.18,0.43
51,1689159760140,TILT_RIGHT,0.87,-0.18,0.43
52,1689159760160,TILT_RIGHT,0.8,-0.17,0.52
53,1689159760181,TILT_RIGHT,0.8,-0.17,0.52
54,1689159760203,TILT_RIGHT,0.78,-0.19,0.6
55,1689159760225,TILT_RIGHT,0.72,-0.16,0.63
56,1689159760247,TILT_RIGHT,0.72,-0.16,0.63
57,1689159760269,TILT_RIGHT,0.72,-0.16,0.63
58,1689159760291,TILT_RIGHT,0.72,-0.16,0.63
59,1689159760314,TILT_RIGHT,0.65,-0.16,0.71
60,1689159760338,TILT_RIGHT,0.62,-0.12,0.71
61,1689159760361,TILT_RIGHT,0.53,-0.09,0.8
62,1689159760385,TILT_RIGHT,0.53,-0.09,0.8
63,1689159760410,TILT_RIGHT,0.33,-0.02,0.82
64,1689159760430,TILT_RIGHT,0.33,-0.02,0.82
65,1689159760454,TILT_RIGHT,0.27,-0.08,0.95
66,1689159760477,TILT_RIGHT,0.27,-0.08,0.95
67,1689159760502,TILT_RIGHT,0.27,-0.08,0.95
68,1689159760527,TILT_RIGHT,0.29,-0.13,0.94
69,1689159760552,TILT_RIGHT,0.25,-0.06,0.86
70,1689159760576,TILT_RIGHT,0.17,-0.13,0.83
71,1689159760599,TILT_RIGHT,0.17,-0.13,0.83
72,1689159760622,TILT_RIGHT,-0.13,-0.15,0.65
73,1689159760645,TILT_RIGHT,-0.13,-0.15,0.65
74,1689159760669,TILT_RIGHT,0.22,-0.05,0.92
75,1689159760693,TILT_RIGHT,0.07,-0.25,0.95
76,1689159760715,TILT_RIGHT,0.03,-0.17,0.91
77,1689159760738,TILT_RIGHT,0.03,-0.17,0.91
