id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079273476,TILT_LEFT,-0.07,-0.01,1.0
1,1689079273498,TILT_LEFT,-0.07,-0.04,1.0
2,1689079273519,TILT_LEFT,-0.0,-0.07,0.98
3,1689079273540,TILT_LEFT,-0.0,-0.07,0.98
4,1689079273561,TILT_LEFT,-0.03,-0.04,1.03
5,1689079273583,TILT_LEFT,-0.03,-0.04,1.03
6,1689079273607,TILT_LEFT,-0.11,-0.02,0.96
7,1689079273631,TILT_LEFT,-0.04,-0.03,0.87
8,1689079273652,TILT_LEFT,-0.04,-0.03,0.87
9,1689079273677,TILT_LEFT,0.06,-0.06,0.85
10,1689079273702,TILT_LEFT,0.22,-0.09,0.85
11,1689079273726,TILT_LEFT,0.22,-0.09,0.85
12,1689079273751,TILT_LEFT,0.38,-0.12,0.81
13,1689079273775,TILT_LEFT,0.43,-0.13,0.68
14,1689079273796,TILT_LEFT,0.43,-0.13,0.68
15,1689079273819,TILT_LEFT,0.56,-0.14,0.61
16,1689079273842,TILT_LEFT,0.56,-0.14,0.61
17,1689079273865,TILT_LEFT,0.85,-0.29,0.46
18,1689079273889,TILT_LEFT,0.85,-0.29,0.46
19,1689079273913,TILT_LEFT,0.77,-0.18,0.4
20,1689079273938,TILT_LEFT,0.9,-0.33,0.28
21,1689079273962,TILT_LEFT,0.9,-0.33,0.28
22,1689079273985,TILT_LEFT,1.02,-0.31,0.19
23,1689079274005,TILT_LEFT,0.78,-0.19,-0.0
24,1689079274029,TILT_LEFT,0.78,-0.19,-0.0
25,1689079274050,TILT_LEFT,1.03,-0.24,-0.0
26,1689079274072,TILT_LEFT,1.03,-0.24,-0.0
27,1689079274095,TILT_LEFT,0.98,-0.3,-0.18
28,1689079274119,TILT_LEFT,0.92,-0.24,-0.16
29,1689079274142,TILT_LEFT,0.92,-0.24,-0.16
30,1689079274165,TILT_LEFT,1.17,-0.23,-0.1
31,1689079274190,TILT_LEFT,1.17,-0.23,-0.1
32,1689079274214,TILT_LEFT,1.17,-0.23,-0.1
33,1689079274234,TILT_LEFT,1.01,-0.22,-0.12
34,1689079274257,TILT_LEFT,1.01,-0.22,-0.12
35,1689079274281,TILT_LEFT,1.11,-0.23,0.05
36,1689079274302,TILT_LEFT,1.11,-0.23,0.05
37,1689079274326,TILT_LEFT,0.91,-0.13,0.08
38,1689079274350,TILT_LEFT,1.08,-0.24,0.22
39,1689079274373,TILT_LEFT,1.08,-0.24,0.22
40,1689079274397,TILT_LEFT,1.03,-0.12,0.21
41,1689079274420,TILT_LEFT,1.03,-0.12,0.21
42,1689079274445,TILT_LEFT,0.86,-0.22,0.36
43,1689079274469,TILT_LEFT,0.89,-0.25,0.48
44,1689079274492,TILT_LEFT,0.89,-0.25,0.48
45,1689079274516,TILT_LEFT,0.73,-0.12,0.55
46,1689079274536,TILT_LEFT,0.73,-0.12,0.55
47,1689079274560,TILT_LEFT,0.65,-0.24,0.61
48,1689079274583,TILT_LEFT,0.53,-0.14,0.72
49,1689079274606,TILT_LEFT,0.53,-0.14,0.72
50,1689079274629,TILT_LEFT,0.26,-0.15,0.65
51,1689079274654,TILT_LEFT,0.26,-0.15,0.65
52,1689079274679,TILT_LEFT,-0.12,-0.08,0.69
53,1689079274704,TILT_LEFT,-0.16,0.05,0.95
