id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161366503,NEUTRAL,0.01,-0.25,0.95
1,1689161366526,NEUTRAL,0.01,-0.25,0.95
2,1689161366551,NEUTRAL,0.01,-0.24,0.95
3,1689161366573,NEUTRAL,0.01,-0.24,0.95
4,1689161366595,NEUTRAL,0.01,-0.25,0.95
5,1689161366615,NEUTRAL,0.01,-0.25,0.95
6,1689161366637,NEUTRAL,0.0,-0.18,0.87
7,1689161366662,NEUTRAL,0.02,-0.21,0.91
8,1689161366686,NEUTRAL,0.02,-0.21,0.91
9,1689161366709,NEUTRAL,0.04,-0.24,0.92
10,1689161366732,NEUTRAL,0.02,-0.22,0.93
11,1689161366754,NEUTRAL,0.02,-0.22,0.93
12,1689161366779,NEUTRAL,0.03,-0.19,0.93
13,1689161366799,NEUTRAL,0.03,-0.19,0.93
14,1689161366819,NEUTRAL,0.04,-0.26,0.93
15,1689161366840,NEUTRAL,0.03,-0.23,0.92
16,1689161366863,NEUTRAL,0.03,-0.23,0.92
17,1689161366886,NEUTRAL,0.03,-0.21,0.94
18,1689161366909,NEUTRAL,0.03,-0.21,0.94
19,1689161366929,NEUTRAL,0.03,-0.21,0.94
20,1689161366950,NEUTRAL,0.03,-0.21,0.94
21,1689161366971,NEUTRAL,0.05,-0.25,0.93
22,1689161366995,NEUTRAL,0.05,-0.25,0.93
23,1689161367020,NEUTRAL,0.01,-0.19,0.92
24,1689161367044,NEUTRAL,0.03,-0.18,0.94
25,1689161367067,NEUTRAL,0.02,-0.21,0.93
26,1689161367089,NEUTRAL,0.02,-0.21,0.93
27,1689161367112,NEUTRAL,0.02,-0.22,0.92
28,1689161367133,NEUTRAL,0.02,-0.22,0.92
29,1689161367153,NEUTRAL,0.02,-0.2,0.94
30,1689161367175,NEUTRAL,0.02,-0.2,0.94
31,1689161367197,NEUTRAL,0.01,-0.21,0.93
32,1689161367221,NEUTRAL,0.02,-0.22,0.9
33,1689161367245,NEUTRAL,0.02,-0.22,0.9
34,1689161367269,NEUTRAL,0.02,-0.21,0.92
35,1689161367294,NEUTRAL,0.01,-0.2,0.95
36,1689161367315,NEUTRAL,0.01,-0.2,0.95
37,1689161367335,NEUTRAL,0.02,-0.2,0.94
38,1689161367359,NEUTRAL,0.02,-0.2,0.94
39,1689161367379,NEUTRAL,0.02,-0.21,0.93
40,1689161367401,NEUTRAL,0.02,-0.21,0.93
41,1689161367423,NEUTRAL,0.02,-0.21,0.93
42,1689161367444,NEUTRAL,0.02,-0.21,0.93
43,1689161367466,NEUTRAL,0.02,-0.2,0.92
44,1689161367488,NEUTRAL,0.03,-0.22,0.93
45,1689161367513,NEUTRAL,0.03,-0.22,0.93
46,1689161367536,NEUTRAL,0.03,-0.22,0.93
47,1689161367559,NEUTRAL,0.02,-0.23,0.91
48,1689161367583,NEUTRAL,0.02,-0.23,0.91
49,1689161367606,NEUTRAL,0.03,-0.21,0.93
50,1689161367631,NEUTRAL,0.03,-0.21,0.93
51,1689161367653,NEUTRAL,0.02,-0.2,0.95
52,1689161367675,NEUTRAL,0.02,-0.21,0.94
53,1689161367698,NEUTRAL,0.02,-0.21,0.94
54,1689161367722,NEUTRAL,0.03,-0.22,0.94
55,1689161367745,NEUTRAL,0.03,-0.22,0.94
56,1689161367768,NEUTRAL,0.02,-0.21,0.92
57,1689161367791,NEUTRAL,0.02,-0.2,0.93
58,1689161367815,NEUTRAL,0.02,-0.2,0.93
59,1689161367838,NEUTRAL,0.03,-0.21,0.93
60,1689161367860,NEUTRAL,0.03,-0.21,0.93
61,1689161367885,NEUTRAL,0.02,-0.2,0.93
62,1689161367906,NEUTRAL,0.01,-0.2,0.94
63,1689161367930,NEUTRAL,0.01,-0.2,0.94
64,1689161367953,NEUTRAL,0.03,-0.22,0.92
65,1689161367977,NEUTRAL,0.03,-0.22,0.92
66,1689161368000,NEUTRAL,0.01,-0.2,0.93
67,1689161368024,NEUTRAL,0.02,-0.2,0.94
68,1689161368047,NEUTRAL,0.02,-0.2,0.94
69,1689161368072,NEUTRAL,0.03,-0.21,0.93
70,1689161368095,NEUTRAL,0.02,-0.21,0.94
71,1689161368117,NEUTRAL,0.02,-0.21,0.94
72,1689161368140,NEUTRAL,0.02,-0.19,0.93
73,1689161368163,NEUTRAL,0.02,-0.19,0.93
74,1689161368186,NEUTRAL,0.0,-0.2,0.95
75,1689161368209,NEUTRAL,0.0,-0.2,0.95
76,1689161368234,NEUTRAL,0.02,-0.2,0.92
77,1689161368259,NEUTRAL,0.03,-0.22,0.93
78,1689161368279,NEUTRAL,0.03,-0.22,0.93
79,1689161368302,NEUTRAL,0.02,-0.2,0.94
80,1689161368326,NEUTRAL,0.0,-0.21,0.92
81,1689161368349,NEUTRAL,0.0,-0.21,0.92
82,1689161368372,NEUTRAL,0.02,-0.2,0.93
83,1689161368395,NEUTRAL,0.02,-0.2,0.93
84,1689161368418,NEUTRAL,0.03,-0.2,0.94
85,1689161368442,NEUTRAL,0.01,-0.2,0.94
86,1689161368465,NEUTRAL,0.01,-0.2,0.94
87,1689161368488,NEUTRAL,0.01,-0.2,0.94
88,1689161368513,NEUTRAL,0.01,-0.2,0.94
89,1689161368534,NEUTRAL,0.01,-0.2,0.94
90,1689161368559,NEUTRAL,0.01,-0.19,0.94
91,1689161368581,NEUTRAL,0.02,-0.21,0.93
92,1689161368606,NEUTRAL,0.02,-0.21,0.93
93,1689161368631,NEUTRAL,0.02,-0.2,0.93
94,1689161368652,NEUTRAL,0.02,-0.2,0.93
95,1689161368673,NEUTRAL,0.02,-0.21,0.93
96,1689161368697,NEUTRAL,0.02,-0.21,0.93
97,1689161368720,NEUTRAL,0.02,-0.21,0.93
98,1689161368745,NEUTRAL,0.02,-0.21,0.93
99,1689161368769,NEUTRAL,0.02,-0.2,0.94
100,1689161368794,NEUTRAL,0.02,-0.2,0.94
101,1689161368819,NEUTRAL,0.02,-0.21,0.92
102,1689161368844,NEUTRAL,0.02,-0.21,0.92
103,1689161368868,NEUTRAL,0.02,-0.22,0.92
104,1689161368893,NEUTRAL,0.02,-0.2,0.94
105,1689161368918,NEUTRAL,0.01,-0.2,0.94
106,1689161368938,NEUTRAL,0.01,-0.2,0.94
107,1689161368959,NEUTRAL,0.0,-0.21,0.92
108,1689161368981,NEUTRAL,0.0,-0.21,0.92
109,1689161369005,NEUTRAL,0.03,-0.21,0.92
110,1689161369027,NEUTRAL,0.03,-0.21,0.92
111,1689161369051,NEUTRAL,0.01,-0.2,0.93
112,1689161369074,NEUTRAL,0.03,-0.21,0.92
113,1689161369098,NEUTRAL,0.03,-0.21,0.92
114,1689161369121,NEUTRAL,0.01,-0.2,0.94
115,1689161369144,NEUTRAL,0.01,-0.2,0.94
116,1689161369167,NEUTRAL,0.01,-0.2,0.94
117,1689161369191,NEUTRAL,0.02,-0.21,0.93
118,1689161369214,NEUTRAL,0.02,-0.21,0.93
119,1689161369235,NEUTRAL,0.02,-0.2,0.94
120,1689161369255,NEUTRAL,0.02,-0.2,0.94
121,1689161369278,NEUTRAL,0.02,-0.2,0.94
122,1689161369303,NEUTRAL,0.01,-0.21,0.92
123,1689161369328,NEUTRAL,0.02,-0.2,0.93
124,1689161369353,NEUTRAL,0.02,-0.2,0.93
125,1689161369378,NEUTRAL,0.03,-0.24,0.91
126,1689161369400,NEUTRAL,0.02,-0.24,0.91
127,1689161369423,NEUTRAL,0.02,-0.24,0.91
128,1689161369445,NEUTRAL,0.02,-0.22,0.93
129,1689161369469,NEUTRAL,0.0,-0.22,0.94
130,1689161369494,NEUTRAL,0.0,-0.22,0.94
131,1689161369516,NEUTRAL,0.0,-0.25,0.92
