id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087445651,THROW,0.15,0.05,0.97
1,1689087445672,THROW,0.17,0.08,0.93
2,1689087445693,THROW,0.17,0.08,0.93
3,1689087445714,THROW,0.26,0.08,0.95
4,1689087445734,THROW,0.31,0.06,0.91
5,1689087445754,THROW,0.31,0.06,0.91
6,1689087445775,THROW,0.28,0.07,1.01
7,1689087445795,THROW,0.28,0.07,1.01
8,1689087445816,THROW,0.33,-0.1,0.93
9,1689087445836,THROW,0.28,0.02,0.88
10,1689087445857,THROW,0.17,0.03,0.93
11,1689087445877,THROW,0.17,0.03,0.93
12,1689087445898,THROW,0.1,-0.02,0.98
13,1689087445918,THROW,0.1,-0.02,0.98
14,1689087445938,THROW,0.08,-0.07,0.91
15,1689087445958,THROW,0.08,-0.07,0.91
16,1689087445979,THROW,-0.05,0.03,1.02
17,1689087445999,THROW,-0.1,-0.07,1.12
18,1689087446019,THROW,-0.18,-0.13,1.28
19,1689087446039,THROW,-0.18,-0.13,1.28
20,1689087446059,THROW,-0.06,-0.14,1.33
21,1689087446080,THROW,-0.06,-0.14,1.33
22,1689087446100,THROW,0.26,-0.35,1.33
23,1689087446120,THROW,0.14,-0.37,1.29
24,1689087446140,THROW,0.14,-0.37,1.29
25,1689087446160,THROW,0.29,-0.48,1.35
26,1689087446181,THROW,0.29,-0.48,1.35
27,1689087446201,THROW,0.95,-0.03,0.79
28,1689087446221,THROW,0.77,-0.52,1.06
29,1689087446241,THROW,0.77,-0.52,1.06
30,1689087446261,THROW,0.91,-0.33,0.86
31,1689087446281,THROW,0.91,-0.33,0.86
32,1689087446302,THROW,1.07,-0.38,0.93
33,1689087446323,THROW,1.07,-0.38,0.93
34,1689087446343,THROW,1.15,-0.16,0.69
35,1689087446364,THROW,0.67,-0.17,1.32
36,1689087446385,THROW,0.67,-0.17,1.32
37,1689087446405,THROW,0.45,0.09,1.17
38,1689087446425,THROW,0.45,0.09,1.17
39,1689087446445,THROW,-0.22,0.31,1.57
40,1689087446465,THROW,-0.22,0.31,1.57
41,1689087446485,THROW,-0.41,0.47,1.47
42,1689087446505,THROW,-0.41,0.47,1.47
43,1689087446525,THROW,-0.41,0.5,1.06
44,1689087446545,THROW,-0.41,0.5,1.06
45,1689087446565,THROW,-0.64,0.67,0.9
46,1689087446585,THROW,-0.89,0.78,0.67
47,1689087446605,THROW,-0.89,0.78,0.67
48,1689087446625,THROW,-0.78,0.76,0.47
49,1689087446646,THROW,-0.72,0.69,0.46
50,1689087446666,THROW,-0.63,0.49,0.3
51,1689087446686,THROW,-0.63,0.49,0.3
52,1689087446706,THROW,-0.42,0.18,0.08
53,1689087446726,THROW,-0.21,-0.15,-0.06
54,1689087446746,THROW,-0.21,-0.15,-0.06
55,1689087446766,THROW,0.11,-0.42,-0.4
56,1689087446787,THROW,0.11,-0.42,-0.4
