id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159118882,TILT_LEFT,-0.08695629,0.23611133,1.0209743
1,1689159118914,TILT_LEFT,-0.12342183,0.21903718,0.89291793
2,1689159118945,TILT_LEFT,-0.06945527,0.1817789,0.97810584
3,1689159118976,TILT_LEFT,-0.07817529,0.15683842,1.1490304
4,1689159119007,TILT_LEFT,-0.027074749,0.18781583,0.9938384
5,1689159119039,TILT_LEFT,0.024025792,0.19190145,0.8977353
6,1689159119070,TILT_LEFT,0.061527982,0.18501079,0.968715
7,1689159119101,TILT_LEFT,0.033355605,0.15269183,1.0131688
8,1689159119132,TILT_LEFT,0.089700356,0.16580236,0.98828936
9,1689159119164,TILT_LEFT,0.112445585,0.16574138,0.95304346
10,1689159119195,TILT_LEFT,0.17232713,0.16964404,0.9204195
11,1689159119226,TILT_LEFT,0.21184163,0.16153382,0.9235905
12,1689159119257,TILT_LEFT,0.23751387,0.12738548,0.9552996
13,1689159119289,TILT_LEFT,0.3234335,0.13000758,0.9596901
14,1689159119320,TILT_LEFT,0.40923122,0.14653294,0.9141387
15,1689159119351,TILT_LEFT,0.44417223,0.13128816,0.8281581
16,1689159119382,TILT_LEFT,0.47283247,0.13598356,0.8995037
17,1689159119414,TILT_LEFT,0.47283247,0.13598356,0.8995037
18,1689159119445,TILT_LEFT,0.5515566,0.14366692,0.7193103
19,1689159119476,TILT_LEFT,0.5515566,0.14366692,0.7193103
20,1689159119507,TILT_LEFT,0.7094926,0.07994369,0.76589835
21,1689159119539,TILT_LEFT,0.7094926,0.07994369,0.76589835
22,1689159119570,TILT_LEFT,0.7094926,0.07994369,0.76589835
23,1689159119601,TILT_LEFT,0.7094926,0.07994369,0.76589835
24,1689159119632,TILT_LEFT,0.7094926,0.07994369,0.76589835
25,1689159119664,TILT_LEFT,0.7094926,0.07994369,0.76589835
26,1689159119695,TILT_LEFT,0.7094926,0.07994369,0.76589835
27,1689159119726,TILT_LEFT,0.7094926,0.07994369,0.76589835
28,1689159119757,TILT_LEFT,0.7094926,0.07994369,0.76589835
29,1689159119789,TILT_LEFT,0.7094926,0.07994369,0.76589835
30,1689159119820,TILT_LEFT,0.7094926,0.07994369,0.76589835
31,1689159119851,TILT_LEFT,0.7094926,0.07994369,0.76589835
32,1689159119882,TILT_LEFT,0.7094926,0.07994369,0.76589835
33,1689159119914,TILT_LEFT,0.7094926,0.07994369,0.76589835
