id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161753442,THROW,-0.11,-0.02,0.9
1,1689161753467,THROW,-0.11,-0.02,0.9
2,1689161753488,THROW,-0.17,-0.08,0.88
3,1689161753511,THROW,-0.22,-0.02,1.02
4,1689161753534,THROW,-0.22,-0.02,1.02
5,1689161753555,THROW,-0.13,-0.02,1.03
6,1689161753578,THROW,-0.13,-0.02,1.03
7,1689161753601,THROW,-0.1,0.11,1.04
8,1689161753622,THROW,-0.09,0.15,1.27
9,1689161753644,THROW,-0.09,0.15,1.27
10,1689161753668,THROW,-0.26,0.17,1.51
11,1689161753693,THROW,-0.26,0.17,1.51
12,1689161753718,THROW,-0.3,0.22,1.49
13,1689161753742,THROW,-0.21,0.23,1.55
14,1689161753767,THROW,-0.21,0.23,1.55
15,1689161753790,THROW,-0.19,0.19,1.52
16,1689161753813,THROW,-0.24,0.14,1.43
17,1689161753836,THROW,-0.24,0.14,1.43
18,1689161753859,THROW,-0.16,0.04,1.31
19,1689161753882,THROW,-0.16,0.04,1.31
20,1689161753906,THROW,-0.15,-0.01,1.16
21,1689161753929,THROW,-0.12,-0.13,1.01
22,1689161753952,THROW,-0.12,-0.13,1.01
23,1689161753975,THROW,-0.13,-0.23,0.84
24,1689161753999,THROW,-0.13,-0.23,0.84
25,1689161754021,THROW,-0.01,-0.28,0.66
26,1689161754045,THROW,0.02,-0.3,0.45
27,1689161754067,THROW,0.02,-0.3,0.45
28,1689161754091,THROW,0.13,-0.29,0.25
29,1689161754115,THROW,0.13,-0.29,0.25
30,1689161754138,THROW,0.18,-0.25,0.02
31,1689161754161,THROW,0.15,-0.2,-0.15
32,1689161754185,THROW,0.15,-0.2,-0.15
33,1689161754209,THROW,0.25,-0.03,-0.48
34,1689161754231,THROW,0.25,-0.03,-0.48
35,1689161754254,THROW,0.33,0.05,-0.45
36,1689161754277,THROW,0.3,0.28,-0.66
37,1689161754301,THROW,0.3,0.28,-0.66
38,1689161754326,THROW,0.45,0.45,-1.01
39,1689161754347,THROW,0.45,0.45,-1.01
40,1689161754370,THROW,0.53,0.6,-1.13
41,1689161754393,THROW,0.67,0.85,-1.59
42,1689161754418,THROW,0.67,0.85,-1.59
43,1689161754442,THROW,0.99,0.83,-1.95
44,1689161754463,THROW,0.76,0.97,-1.59
45,1689161754486,THROW,0.76,0.97,-1.59
46,1689161754510,THROW,0.7,1.15,-1.39
47,1689161754531,THROW,0.7,1.15,-1.39
48,1689161754556,THROW,0.9,1.47,-1.58
49,1689161754578,THROW,0.99,1.34,-1.39
50,1689161754602,THROW,0.99,1.34,-1.39
51,1689161754623,THROW,0.92,1.61,-1.22
52,1689161754643,THROW,0.92,1.61,-1.22
53,1689161754668,THROW,0.67,1.5,-0.94
54,1689161754690,THROW,0.67,1.5,-0.94
55,1689161754711,THROW,0.44,1.02,-0.95
56,1689161754735,THROW,0.44,1.02,-0.95
57,1689161754758,THROW,-0.15,1.58,-0.63
58,1689161754782,THROW,-0.35,2.37,-0.53
59,1689161754805,THROW,-0.35,2.37,-0.53
60,1689161754829,THROW,-0.1,2.48,-0.47
61,1689161754852,THROW,-1.55,3.41,-0.06
62,1689161754875,THROW,-1.55,3.41,-0.06
63,1689161754900,THROW,-3.63,2.24,2.78
64,1689161754922,THROW,-0.08,1.37,2.14
65,1689161754944,THROW,-0.08,1.37,2.14
66,1689161754968,THROW,0.04,1.18,2.47
67,1689161754991,THROW,0.04,1.18,2.47
68,1689161755014,THROW,-2.14,0.68,1.57
69,1689161755034,THROW,-1.21,0.14,1.18
70,1689161755055,THROW,-1.21,0.14,1.18
71,1689161755078,THROW,-0.74,0.27,1.26
72,1689161755101,THROW,-0.74,0.27,1.26
73,1689161755125,THROW,-0.72,0.2,1.2
74,1689161755148,THROW,-0.72,0.27,1.18
75,1689161755171,THROW,-0.72,0.27,1.18
76,1689161755193,THROW,-0.64,0.21,1.11
77,1689161755218,THROW,-0.37,0.23,0.8
78,1689161755243,THROW,-0.47,0.25,0.8
79,1689161755264,THROW,-0.47,0.25,0.8
80,1689161755287,THROW,-0.39,0.19,0.84
81,1689161755310,THROW,-0.39,0.19,0.84
82,1689161755333,THROW,-0.45,0.1,0.78
83,1689161755357,THROW,-0.45,0.1,0.78
84,1689161755380,THROW,-0.41,0.14,0.88
