id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083672482,TILT_RIGHT,0.12,-0.07,1.04
1,1689083672502,TILT_RIGHT,0.12,-0.07,1.04
2,1689083672526,TILT_RIGHT,0.24,-0.02,1.14
3,1689083672549,TILT_RIGHT,0.24,-0.02,1.14
4,1689083672570,TILT_RIGHT,0.24,-0.06,0.92
5,1689083672594,TILT_RIGHT,0.42,-0.19,0.54
6,1689083672618,TILT_RIGHT,0.42,-0.19,0.54
7,1689083672642,TILT_RIGHT,0.71,0.22,0.93
8,1689083672667,TILT_RIGHT,0.71,0.22,0.93
9,1689083672688,TILT_RIGHT,1.23,0.22,0.5
10,1689083672709,TILT_RIGHT,0.88,-0.08,0.22
11,1689083672730,TILT_RIGHT,0.88,-0.08,0.22
12,1689083672753,TILT_RIGHT,0.82,-0.06,0.32
13,1689083672778,TILT_RIGHT,0.82,-0.06,0.32
14,1689083672798,TILT_RIGHT,0.87,-0.03,0.35
15,1689083672822,TILT_RIGHT,0.87,-0.03,0.35
16,1689083672845,TILT_RIGHT,1.01,0.01,0.22
17,1689083672869,TILT_RIGHT,0.97,-0.02,0.24
18,1689083672890,TILT_RIGHT,0.97,-0.02,0.24
19,1689083672914,TILT_RIGHT,0.97,-0.03,0.26
20,1689083672936,TILT_RIGHT,0.97,-0.03,0.26
21,1689083672957,TILT_RIGHT,1.1,0.03,0.16
22,1689083672978,TILT_RIGHT,1.02,0.05,0.36
23,1689083673000,TILT_RIGHT,1.02,0.05,0.36
24,1689083673025,TILT_RIGHT,0.92,0.03,0.39
25,1689083673047,TILT_RIGHT,0.92,0.03,0.39
26,1689083673071,TILT_RIGHT,0.9,0.02,0.37
27,1689083673092,TILT_RIGHT,0.92,-0.06,0.26
28,1689083673112,TILT_RIGHT,0.92,-0.06,0.26
29,1689083673135,TILT_RIGHT,0.87,0.12,0.3
30,1689083673160,TILT_RIGHT,0.87,0.12,0.3
31,1689083673182,TILT_RIGHT,0.99,-0.07,0.59
32,1689083673204,TILT_RIGHT,0.99,-0.07,0.59
33,1689083673228,TILT_RIGHT,0.69,-0.08,0.81
