id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159614042,TILT_LEFT,0.178547,0.13823977,0.9938384
1,1689159614073,TILT_LEFT,0.17311986,0.13220283,0.94103056
2,1689159614104,TILT_LEFT,0.15330163,0.1255561,0.98066694
3,1689159614135,TILT_LEFT,0.19702369,0.15452121,0.9435306
4,1689159614167,TILT_LEFT,0.17165637,0.14238635,0.94194525
5,1689159614198,TILT_LEFT,0.20641449,0.14988679,0.9847526
6,1689159614229,TILT_LEFT,0.21050009,0.14305714,0.9663978
7,1689159614260,TILT_LEFT,0.21714681,0.1589117,0.9320055
8,1689159614292,TILT_LEFT,0.28208962,0.12982465,0.9905456
9,1689159614323,TILT_LEFT,0.286846,0.110311314,0.95334834
10,1689159614354,TILT_LEFT,0.35855752,0.13031249,0.9551777
11,1689159614385,TILT_LEFT,0.38483953,0.15293576,0.90297955
12,1689159614417,TILT_LEFT,0.37307054,0.18677919,0.90377223
13,1689159614448,TILT_LEFT,0.49021152,0.16805859,0.8599892
14,1689159614479,TILT_LEFT,0.5322872,0.16811956,0.85200095
15,1689159614510,TILT_LEFT,0.50338304,0.17318083,0.8052909
16,1689159614542,TILT_LEFT,0.5426536,0.17629078,0.8355366
17,1689159614573,TILT_LEFT,0.58296084,0.19373082,0.6876011
18,1689159614604,TILT_LEFT,0.7538245,0.12165344,0.81657207
19,1689159614635,TILT_LEFT,0.65369666,0.14269125,0.7050411
20,1689159614667,TILT_LEFT,0.6716246,0.12055582,0.61174303
21,1689159614698,TILT_LEFT,0.8620625,0.07994369,0.61924344
22,1689159614729,TILT_LEFT,0.81657207,0.11787273,0.5646671
23,1689159614760,TILT_LEFT,0.81766963,0.13445906,0.49002862
24,1689159614792,TILT_LEFT,0.8994427,0.06500379,0.36575305
25,1689159614823,TILT_LEFT,0.9585315,0.102140106,0.4158779
26,1689159614854,TILT_LEFT,0.95755583,0.08738314,0.35880142
27,1689159614885,TILT_LEFT,0.951458,0.124031626,0.32617757
28,1689159614917,TILT_LEFT,0.9795693,0.14714272,0.17714448
29,1689159614948,TILT_LEFT,1.0065831,0.10024975,0.16677801
30,1689159614979,TILT_LEFT,0.97780097,0.11250656,0.10701844
31,1689159615010,TILT_LEFT,1.039207,0.15525296,0.10970152
32,1689159615042,TILT_LEFT,0.9695687,0.10299382,0.03969744
33,1689159615073,TILT_LEFT,0.9728007,0.10360361,0.0658575
34,1689159615104,TILT_LEFT,0.9956678,0.12622687,0.015122834
35,1689159615135,TILT_LEFT,0.99347264,0.110860124,0.045124583
36,1689159615166,TILT_LEFT,0.989509,0.098054506,-0.0028050416
37,1689159615198,TILT_LEFT,0.9913383,0.11409202,0.009756667
38,1689159615229,TILT_LEFT,0.9915823,0.105250046,-0.023111105
39,1689159615260,TILT_LEFT,1.0037171,0.10384752,-0.014330104
40,1689159615291,TILT_LEFT,0.9964606,0.11494574,-0.024086772
41,1689159615323,TILT_LEFT,0.9734105,0.10427438,-0.0082321875
42,1689159615354,TILT_LEFT,0.9876796,0.11201873,-0.018781584
43,1689159615385,TILT_LEFT,1.012742,0.11756783,0.013781292
44,1689159615416,TILT_LEFT,0.9854843,0.08744413,0.014147166
45,1689159615448,TILT_LEFT,1.006705,0.113299295,0.038904708
46,1689159615479,TILT_LEFT,0.9891431,0.116104335,0.036892395
47,1689159615510,TILT_LEFT,0.9856673,0.054759294,0.054454394
48,1689159615541,TILT_LEFT,1.0166447,0.06457694,0.07976075
49,1689159615573,TILT_LEFT,0.9636538,0.09311519,0.10653061
50,1689159615604,TILT_LEFT,0.96993464,0.09268834,0.11384811
51,1689159615635,TILT_LEFT,1.0007901,0.09244442,0.15903367
52,1689159615666,TILT_LEFT,0.9786547,0.10799411,0.17872995
53,1689159615698,TILT_LEFT,0.94103056,0.10738432,0.17751035
54,1689159615729,TILT_LEFT,0.9918262,0.06982114,0.18421806
55,1689159615760,TILT_LEFT,0.98310614,0.071467586,0.23550156
56,1689159615791,TILT_LEFT,0.9618245,0.10781116,0.25946635
57,1689159615823,TILT_LEFT,0.95255554,0.10579886,0.2584297
58,1689159615854,TILT_LEFT,0.93950605,0.07890704,0.3059325
59,1689159615885,TILT_LEFT,0.9354204,0.066345334,0.32581168
60,1689159615916,TILT_LEFT,0.933591,0.09457869,0.36685067
61,1689159615948,TILT_LEFT,0.92852974,0.096347086,0.44380638
62,1689159615979,TILT_LEFT,0.90151596,0.08713923,0.4591731
63,1689159616010,TILT_LEFT,0.87041664,0.088968605,0.44594067
64,1689159616041,TILT_LEFT,0.8435248,0.09488358,0.50045604
65,1689159616073,TILT_LEFT,0.8499886,0.09677394,0.6007668
66,1689159616104,TILT_LEFT,0.83145094,0.09531044,0.5982056
67,1689159616135,TILT_LEFT,0.74821436,0.090371124,0.62826836
68,1689159616166,TILT_LEFT,0.7385187,0.070187025,0.67906404
69,1689159616198,TILT_LEFT,0.68863773,0.08366342,0.68747914
70,1689159616229,TILT_LEFT,0.67522234,0.12866604,0.7027849
71,1689159616260,TILT_LEFT,0.67564917,0.120494835,0.7115659
72,1689159616291,TILT_LEFT,0.56302065,0.09159071,0.81218153
73,1689159616323,TILT_LEFT,0.54375124,0.10665256,0.8347438
74,1689159616354,TILT_LEFT,0.49332145,0.07561417,0.8573061
75,1689159616385,TILT_LEFT,0.44533083,0.112750486,0.8632211
76,1689159616416,TILT_LEFT,0.39355955,0.06793079,0.93133485
77,1689159616448,TILT_LEFT,0.33440974,0.058113147,0.9377987
78,1689159616479,TILT_LEFT,0.29672462,0.069638215,0.945299
79,1689159616510,TILT_LEFT,0.2728208,0.05847902,0.9495676
80,1689159616541,TILT_LEFT,0.2333063,0.08030956,0.9928628
81,1689159616573,TILT_LEFT,0.16836348,0.06927233,0.9377987
82,1689159616604,TILT_LEFT,0.17202222,0.066040434,0.9702395
83,1689159616635,TILT_LEFT,0.1478135,0.08110229,0.9990827
84,1689159616666,TILT_LEFT,0.11146992,0.11372615,0.9596292
85,1689159616698,TILT_LEFT,0.104396336,0.12348281,0.9837769
86,1689159616729,TILT_LEFT,0.061223082,0.12805626,0.9529824
87,1689159616760,TILT_LEFT,0.09921311,0.18141302,0.95164096
88,1689159616791,TILT_LEFT,0.07994369,0.14183754,0.98646
89,1689159616823,TILT_LEFT,0.09116385,0.10293283,1.0490856
90,1689159616854,TILT_LEFT,0.05232013,0.12811723,0.96310496
91,1689159616885,TILT_LEFT,0.09354204,0.1694611,0.99085045
92,1689159616916,TILT_LEFT,0.062015813,0.13323948,1.0256087
93,1689159616948,TILT_LEFT,-0.0016464376,0.15781409,0.93121284
94,1689159616979,TILT_LEFT,0.0086590415,0.15592372,0.92792004
95,1689159617010,TILT_LEFT,0.03957548,0.1636071,1.018596
96,1689159617041,TILT_LEFT,0.032014064,0.15385045,0.9934116
97,1689159617073,TILT_LEFT,0.02555027,0.15336262,1.0035341
98,1689159617104,TILT_LEFT,0.01689123,0.15183812,0.9957288
99,1689159617135,TILT_LEFT,0.023416,0.14982581,0.9730446
100,1689159617166,TILT_LEFT,0.06457694,0.18684018,1.0017658
101,1689159617198,TILT_LEFT,0.09262736,0.18488884,0.983533
